,station_id,stationname,date,daytype,rides
402276,40300,Indiana,12/29/2010,W,569
402325,40300,Indiana,02/25/2008,W,802
402385,40300,Indiana,05/26/2015,W,984
402476,40300,Indiana,07/05/2015,U,525
403033,40300,Indiana,05/09/2016,W,837
403348,40300,Indiana,04/01/2009,W,893
403448,40300,Indiana,09/06/2002,W,706
403700,40300,Indiana,08/12/2016,W,737
403707,40300,Indiana,09/01/2007,A,377
403738,40300,Indiana,10/31/2008,W,868
403882,40300,Indiana,08/16/2010,W,852
403893,40300,Indiana,12/18/2005,U,222
403930,40300,Indiana,06/19/2008,W,866
404089,40300,Indiana,07/25/2002,W,583
404124,40300,Indiana,01/22/2012,U,337
404134,40300,Indiana,01/20/2013,U,326
404158,40300,Indiana,07/01/2004,W,656
404273,40300,Indiana,04/12/2010,W,948
404681,40300,Indiana,08/26/2006,A,359
404818,40300,Indiana,01/19/2005,W,630
404875,40300,Indiana,09/17/2007,W,"1,024"
404908,40300,Indiana,06/14/2004,W,564
404933,40300,Indiana,09/04/2011,U,487
405448,40300,Indiana,04/12/2016,W,880
405583,40300,Indiana,06/02/2003,W,617
405713,40300,Indiana,11/16/2006,W,826
405714,40300,Indiana,05/28/2016,A,570
405823,40300,Indiana,06/20/2008,W,839
405824,40300,Indiana,10/19/2017,W,"1,039"
405934,40300,Indiana,12/14/2005,W,647
406027,40300,Indiana,10/19/2012,W,"1,005"
406453,40300,Indiana,08/17/2011,W,957
406564,40300,Indiana,03/03/2001,A,408
406572,40300,Indiana,05/23/2004,U,222
406573,40300,Indiana,02/23/2009,W,820
406672,40300,Indiana,01/17/2004,A,269
406702,40300,Indiana,02/22/2001,W,614
406812,40300,Indiana,10/29/2004,W,681
407436,40300,Indiana,11/09/2004,W,725
407562,40300,Indiana,10/22/2013,W,"1,293"
407695,40300,Indiana,06/21/2006,W,662
407708,40300,Indiana,03/27/2001,W,596
407975,40300,Indiana,07/03/2003,W,744
408171,40300,Indiana,08/24/2013,A,872
408197,40300,Indiana,01/18/2006,W,706
408254,40300,Indiana,07/21/2010,W,844
408337,40300,Indiana,09/02/2005,W,570
408371,40300,Indiana,02/28/2015,A,444
408531,40300,Indiana,05/05/2017,W,882
408559,40300,Indiana,05/12/2014,W,950
408575,40300,Indiana,04/05/2017,W,829
408770,40300,Indiana,04/15/2016,W,822
409311,40300,Indiana,10/02/2016,U,431
409335,40300,Indiana,02/22/2006,W,718
409445,40300,Indiana,01/16/2012,W,452
409502,40300,Indiana,08/10/2006,W,652
409687,40300,Indiana,11/02/2008,U,312
409751,40300,Indiana,09/12/2003,W,675
409757,40300,Indiana,11/03/2008,W,890
409901,40300,Indiana,07/31/2012,W,913
410114,40300,Indiana,07/20/2013,A,861
410475,40300,Indiana,01/24/2003,W,599
410488,40300,Indiana,10/16/2013,W,"1,690"
410539,40300,Indiana,12/15/2009,W,834
410571,40300,Indiana,04/04/2003,W,638
410606,40300,Indiana,02/08/2002,W,722
410729,40300,Indiana,07/19/2003,A,305
410851,40300,Indiana,10/21/2010,W,"1,018"
411593,40300,Indiana,06/03/2012,U,424
411871,40300,Indiana,08/10/2013,A,"1,189"
411929,40300,Indiana,06/18/2006,U,313
411952,40300,Indiana,07/11/2014,W,"1,119"
411963,40300,Indiana,08/09/2012,W,934
412080,40300,Indiana,08/28/2011,U,407
412159,40300,Indiana,08/24/2017,W,814
412366,40300,Indiana,03/08/2007,W,798
412468,40300,Indiana,07/16/2017,U,447
412516,40300,Indiana,10/19/2011,W,983
412560,40300,Indiana,07/27/2002,A,294
412756,40300,Indiana,03/12/2012,W,886
413181,40300,Indiana,05/02/2017,W,888
413543,40300,Indiana,08/17/2004,W,505
413700,40300,Indiana,09/04/2007,W,950
413752,40300,Indiana,08/13/2012,W,894
413912,40300,Indiana,05/23/2002,W,638
413950,40300,Indiana,09/27/2003,A,291
414332,40300,Indiana,02/10/2013,U,393
414383,40300,Indiana,12/18/2016,U,295
414435,40300,Indiana,07/12/2017,W,807
414618,40300,Indiana,04/11/2014,W,"1,059"
414819,40300,Indiana,12/29/2016,W,595
414980,40300,Indiana,04/20/2004,W,668
415136,40300,Indiana,04/23/2016,A,446
415276,40300,Indiana,03/21/2011,W,920
415279,40300,Indiana,05/23/2016,W,841
415415,40300,Indiana,11/02/2006,W,863
415912,40300,Indiana,06/13/2004,U,232
416235,40300,Indiana,09/20/2001,W,715
416560,40300,Indiana,03/18/2007,U,262
416795,40300,Indiana,08/07/2016,U,390
416919,40300,Indiana,03/06/2010,A,426
417294,40300,Indiana,09/22/2009,W,"1,006"
417322,40300,Indiana,08/30/2012,W,"1,098"
417396,40300,Indiana,03/07/2009,A,331
417424,40300,Indiana,01/07/2015,W,524
417645,40300,Indiana,12/19/2003,W,624
417756,40300,Indiana,07/27/2005,W,520
417855,40300,Indiana,07/06/2013,A,746
418023,40300,Indiana,06/12/2005,U,218
418029,40300,Indiana,06/08/2004,W,661
418047,40300,Indiana,11/08/2012,W,"1,040"
418074,40300,Indiana,08/18/2010,W,853
418312,40300,Indiana,06/06/2003,W,664
418362,40300,Indiana,07/17/2007,W,827
418509,40300,Indiana,09/23/2002,W,730
418831,40300,Indiana,09/21/2009,W,"1,017"
418880,40300,Indiana,05/02/2004,U,256
419178,40300,Indiana,11/19/2015,W,"1,007"
419354,40300,Indiana,03/05/2015,W,877
419483,40300,Indiana,03/03/2007,A,316
419540,40300,Indiana,07/06/2016,W,923
420092,40300,Indiana,05/03/2007,W,913
420174,40300,Indiana,08/18/2001,A,310
420191,40300,Indiana,12/29/2008,W,571
420368,40300,Indiana,11/07/2009,A,418
420587,40300,Indiana,04/16/2001,W,553
420733,40300,Indiana,11/25/2001,U,209
420941,40300,Indiana,01/05/2014,U,304
421146,40300,Indiana,07/20/2001,W,688
421281,40300,Indiana,12/06/2003,A,321
421392,40300,Indiana,01/07/2003,W,608
421485,40300,Indiana,09/10/2007,W,930
421630,40300,Indiana,11/02/2011,W,"1,072"
421741,40300,Indiana,04/10/2005,U,244
421762,40300,Indiana,09/16/2004,W,721
422308,40300,Indiana,02/27/2005,U,233
422321,40300,Indiana,11/19/2009,W,896
422336,40300,Indiana,06/12/2014,W,985
422537,40300,Indiana,02/07/2010,U,348
422539,40300,Indiana,06/29/2005,W,475
422687,40300,Indiana,04/10/2007,W,779
423028,40300,Indiana,08/01/2006,W,616
423152,40300,Indiana,11/14/2011,W,"1,013"
423331,40300,Indiana,08/27/2002,W,580
423491,40300,Indiana,09/13/2014,A,580
424279,40300,Indiana,12/31/2009,W,588
424385,40300,Indiana,12/06/2013,W,"1,149"
424812,40300,Indiana,08/05/2015,W,"1,017"
424838,40300,Indiana,12/01/2004,W,732
424915,40300,Indiana,07/28/2012,A,501
424929,40300,Indiana,02/14/2014,W,"1,144"
425202,40300,Indiana,08/27/2008,W,853
425209,40300,Indiana,02/10/2005,W,659
425475,40300,Indiana,06/09/2004,W,610
425638,40300,Indiana,01/12/2014,U,444
425817,40300,Indiana,05/17/2015,U,485
425895,40300,Indiana,10/24/2001,W,718
426092,40300,Indiana,07/24/2001,W,644
426497,40300,Indiana,03/06/2011,U,355
426619,40300,Indiana,10/10/2003,W,692
427236,40300,Indiana,02/01/2010,W,977
427273,40300,Indiana,12/11/2005,U,217
427397,40300,Indiana,01/26/2013,A,462
427791,40300,Indiana,10/27/2017,W,903
428037,40300,Indiana,04/12/2003,A,341
428395,40300,Indiana,06/27/2017,W,869
428815,40300,Indiana,04/29/2003,W,645
428818,40300,Indiana,06/08/2007,W,900
428892,40300,Indiana,03/16/2011,W,976
428946,40300,Indiana,11/18/2009,W,934
429032,40300,Indiana,01/07/2016,W,899
429098,40300,Indiana,10/10/2009,A,422
429178,40300,Indiana,02/09/2016,W,909
429289,40300,Indiana,01/13/2016,W,796
429428,40300,Indiana,03/07/2014,W,"1,076"
429615,40300,Indiana,04/24/2003,W,614
430196,40300,Indiana,11/03/2003,W,639
430283,40300,Indiana,01/30/2011,U,297
430294,40300,Indiana,03/24/2001,A,317
430321,40300,Indiana,08/09/2001,W,577
430491,40300,Indiana,02/07/2012,W,"1,002"
430748,40300,Indiana,09/07/2011,W,"1,110"
430873,40300,Indiana,03/28/2009,A,378
431066,40300,Indiana,01/24/2009,A,328
431158,40300,Indiana,02/01/2015,U,330
431240,40300,Indiana,09/07/2009,U,350
431259,40300,Indiana,10/25/2007,W,"1,020"
431487,40300,Indiana,06/01/2011,W,"1,068"
431575,40300,Indiana,06/22/2007,W,750
431705,40300,Indiana,02/02/2005,W,720
431707,40300,Indiana,09/16/2013,W,"1,577"
431797,40300,Indiana,03/18/2011,W,856
431916,40300,Indiana,04/15/2007,U,273
432019,40300,Indiana,04/01/2002,W,617
432219,40300,Indiana,12/13/2007,W,"1,001"
432386,40300,Indiana,12/08/2004,W,676
432442,40300,Indiana,07/17/2012,W,923
432498,40300,Indiana,04/30/2002,W,661
432968,40300,Indiana,01/16/2009,W,648
433236,40300,Indiana,03/06/2008,W,974
433726,40300,Indiana,04/06/2013,A,436
434104,40300,Indiana,08/27/2011,A,527
434372,40300,Indiana,03/27/2006,W,677
434432,40300,Indiana,12/19/2012,W,884
434724,40300,Indiana,12/27/2013,W,769
434803,40300,Indiana,03/11/2010,W,944
435107,40300,Indiana,09/08/2007,A,397
435145,40300,Indiana,01/27/2009,W,911
435305,40300,Indiana,07/09/2010,W,796
435615,40300,Indiana,10/10/2011,W,806
435867,40300,Indiana,01/22/2016,W,901
436039,40300,Indiana,12/14/2001,W,749
436313,40300,Indiana,11/28/2009,A,365
436377,40300,Indiana,02/27/2003,W,616
436475,40300,Indiana,10/29/2006,U,247
436625,40300,Indiana,07/17/2006,W,723
436674,40300,Indiana,03/31/2014,W,"1,075"
436729,40300,Indiana,05/25/2017,W,874
436870,40300,Indiana,07/06/2005,W,563
436973,40300,Indiana,07/26/2011,W,946
437026,40300,Indiana,07/07/2008,W,897
437250,40300,Indiana,03/15/2003,A,326
437315,40300,Indiana,04/21/2007,A,339
437338,40300,Indiana,09/24/2015,W,"1,029"
437723,40300,Indiana,12/13/2010,W,743
437737,40300,Indiana,06/05/2004,A,313
438030,40300,Indiana,03/31/2007,A,328
438041,40300,Indiana,09/26/2001,W,718
438164,40300,Indiana,06/26/2001,W,666
438223,40300,Indiana,07/07/2009,W,822
438274,40300,Indiana,04/14/2004,W,527
438525,40300,Indiana,01/01/2003,U,222
438650,40300,Indiana,12/04/2003,W,654
438804,40300,Indiana,06/24/2005,W,574
438953,40300,Indiana,12/19/2004,U,200
439029,40300,Indiana,12/14/2003,U,183
439031,40300,Indiana,02/07/2008,W,921
439283,40300,Indiana,01/22/2011,A,358
439378,40300,Indiana,07/04/2012,U,453
439468,40300,Indiana,08/31/2013,A,805
439472,40300,Indiana,10/23/2010,A,442
439554,40300,Indiana,07/10/2012,W,903
439589,40300,Indiana,12/21/2012,W,813
439665,40300,Indiana,05/18/2015,W,992
439873,40300,Indiana,09/23/2010,W,"1,035"
439988,40300,Indiana,08/16/2004,W,547
440125,40300,Indiana,12/10/2013,W,"1,062"
440206,40300,Indiana,04/25/2009,A,391
440215,40300,Indiana,05/19/2010,W,867
440402,40300,Indiana,02/04/2005,W,677
440430,40300,Indiana,11/11/2011,W,729
440548,40300,Indiana,04/08/2007,U,217
440745,40300,Indiana,03/18/2001,U,239
440796,40300,Indiana,11/21/2014,W,988
440910,40300,Indiana,11/12/2012,W,750
440973,40300,Indiana,03/01/2007,W,753
441171,40300,Indiana,08/02/2016,W,923
441176,40300,Indiana,06/16/2016,W,844
441495,40300,Indiana,07/08/2007,U,362
441614,40300,Indiana,01/03/2005,W,653
441910,40300,Indiana,07/13/2016,W,929
441964,40300,Indiana,05/11/2008,U,263
442134,40300,Indiana,09/09/2012,U,475
442215,40300,Indiana,04/10/2011,U,417
442285,40300,Indiana,02/02/2001,W,570
442457,40300,Indiana,03/09/2001,W,601
442464,40300,Indiana,10/29/2013,W,"1,288"
442539,40300,Indiana,08/15/2010,U,444
442692,40300,Indiana,11/19/2008,W,945
442825,40300,Indiana,05/09/2015,A,584
442877,40300,Indiana,09/07/2016,W,893
442932,40300,Indiana,01/24/2005,W,656
443087,40300,Indiana,08/30/2010,W,860
443355,40300,Indiana,04/03/2001,W,655
443420,40300,Indiana,05/16/2002,W,622
443554,40300,Indiana,04/28/2006,W,764
443775,40300,Indiana,02/10/2001,A,352
443836,40300,Indiana,07/18/2002,W,574
443868,40300,Indiana,02/12/2006,U,279
444027,40300,Indiana,05/03/2008,A,426
444048,40300,Indiana,02/08/2001,W,625
444128,40300,Indiana,02/14/2009,A,403
444166,40300,Indiana,11/29/2015,U,391
444294,40300,Indiana,10/03/2014,W,"1,096"
444526,40300,Indiana,07/11/2012,W,993
444696,40300,Indiana,12/06/2016,W,899
444717,40300,Indiana,04/13/2014,U,442
444866,40300,Indiana,08/05/2011,W,"1,011"
445014,40300,Indiana,05/09/2008,W,919
445050,40300,Indiana,09/22/2012,A,522
445311,40300,Indiana,07/06/2015,W,923
445594,40300,Indiana,04/16/2010,W,895
445626,40300,Indiana,01/08/2007,W,736
446359,40300,Indiana,04/10/2006,W,610
446396,40300,Indiana,08/01/2014,W,"1,091"
446449,40300,Indiana,02/06/2011,U,316
446629,40300,Indiana,12/31/2010,W,658
446657,40300,Indiana,07/11/2015,A,703
446689,40300,Indiana,07/13/2004,W,575
447194,40300,Indiana,05/19/2004,W,636
447200,40300,Indiana,09/14/2003,U,227
447345,40300,Indiana,01/27/2004,W,618
447581,40300,Indiana,06/04/2007,W,852
447815,40300,Indiana,06/05/2009,W,868
447826,40300,Indiana,08/17/2010,W,837
447954,40300,Indiana,08/21/2014,W,896
448257,40300,Indiana,08/11/2015,W,966
448399,40300,Indiana,10/01/2016,A,410
448905,40300,Indiana,05/25/2015,U,471
449059,40300,Indiana,05/12/2016,W,898
449161,40300,Indiana,03/30/2013,A,456
449227,40300,Indiana,12/09/2002,W,655
449243,40300,Indiana,08/16/2015,U,548
449287,40300,Indiana,08/19/2013,W,"1,273"
449474,40300,Indiana,05/27/2015,W,"1,039"
449476,40300,Indiana,04/05/2011,W,942
449520,40300,Indiana,07/09/2013,W,"1,379"
449694,40300,Indiana,07/27/2016,W,977
449810,40300,Indiana,08/13/2003,W,552
449933,40300,Indiana,09/28/2017,W,991
449984,40300,Indiana,06/26/2004,A,296
449988,40300,Indiana,03/29/2002,W,521
450188,40300,Indiana,03/13/2008,W,987
450335,40300,Indiana,05/05/2004,W,711
450480,40300,Indiana,07/31/2014,W,"1,009"
450646,40300,Indiana,03/10/2015,W,913
450832,40300,Indiana,09/12/2010,U,512
450965,40300,Indiana,03/01/2006,W,661
451098,40300,Indiana,04/20/2014,U,499
451205,40300,Indiana,08/07/2004,A,295
451259,40300,Indiana,10/09/2001,W,700
451844,40300,Indiana,01/11/2006,W,730
452107,40300,Indiana,12/16/2010,W,859
452118,40300,Indiana,11/28/2007,W,"1,030"
452165,40300,Indiana,09/21/2013,A,"2,384"
452278,40300,Indiana,01/23/2007,W,816
452316,40300,Indiana,06/07/2005,W,675
452319,40300,Indiana,02/24/2017,W,895
452439,40300,Indiana,03/05/2011,A,426
452471,40300,Indiana,04/01/2001,U,249
452541,40300,Indiana,12/22/2012,A,482
452658,40300,Indiana,10/31/2007,W,994
452983,40300,Indiana,01/13/2003,W,595
452987,40300,Indiana,12/01/2005,W,640
453138,40300,Indiana,06/05/2015,W,"1,003"
453288,40300,Indiana,12/24/2015,W,595
453296,40300,Indiana,05/19/2002,U,232
453428,40300,Indiana,06/21/2002,W,666
453578,40300,Indiana,05/27/2001,U,217
453680,40300,Indiana,09/24/2002,W,681
453696,40300,Indiana,04/26/2014,A,530
453736,40300,Indiana,03/20/2009,W,855
453831,40300,Indiana,10/16/2014,W,"1,096"
453847,40300,Indiana,06/30/2007,A,528
454104,40300,Indiana,06/22/2005,W,522
454113,40300,Indiana,01/26/2012,W,973
454151,40300,Indiana,04/09/2014,W,"1,131"
454171,40300,Indiana,04/21/2012,A,444
454250,40300,Indiana,08/01/2010,U,449
454296,40300,Indiana,12/18/2007,W,931
454306,40300,Indiana,07/24/2005,U,231
454612,40300,Indiana,03/11/2014,W,"1,089"
454641,40300,Indiana,02/27/2014,W,"1,063"
454669,40300,Indiana,11/16/2011,W,"1,032"
454696,40300,Indiana,05/05/2013,U,457
454994,40300,Indiana,02/03/2003,W,683
455111,40300,Indiana,03/15/2015,U,454
455160,40300,Indiana,07/07/2017,W,949
455172,40300,Indiana,11/12/2009,W,948
455253,40300,Indiana,04/07/2010,W,884
455369,40300,Indiana,10/29/2009,W,948
455461,40300,Indiana,07/07/2013,U,686
455613,40300,Indiana,09/21/2011,W,"1,049"
455665,40300,Indiana,02/15/2014,A,557
455681,40300,Indiana,02/03/2015,W,942
455733,40300,Indiana,03/29/2007,W,792
455894,40300,Indiana,04/03/2012,W,834
456065,40300,Indiana,06/04/2008,W,890
456213,40300,Indiana,10/25/2016,W,953
456416,40300,Indiana,01/27/2010,W,891
456606,40300,Indiana,11/30/2009,W,918
456615,40300,Indiana,11/09/2010,W,"1,017"
456808,40300,Indiana,12/10/2015,W,"1,002"
456825,40300,Indiana,07/18/2016,W,891
456880,40300,Indiana,09/03/2001,U,249
456892,40300,Indiana,08/29/2011,W,"1,038"
457086,40300,Indiana,07/28/2011,W,909
457143,40300,Indiana,10/25/2017,W,958
457625,40300,Indiana,08/22/2001,W,627
457723,40300,Indiana,11/04/2006,A,331
457807,40300,Indiana,10/15/2013,W,"1,691"
457839,40300,Indiana,09/09/2004,W,728
458155,40300,Indiana,06/20/2003,W,619
458265,40300,Indiana,02/11/2014,W,"1,145"
458478,40300,Indiana,09/15/2016,W,"1,019"
458614,40300,Indiana,09/22/2014,W,"1,114"
458639,40300,Indiana,05/29/2012,W,962
458814,40300,Indiana,06/20/2004,U,224
458878,40300,Indiana,04/07/2016,W,819
458890,40300,Indiana,06/23/2004,W,617
458926,40300,Indiana,03/15/2001,W,575
459272,40300,Indiana,04/05/2001,W,644
459421,40300,Indiana,05/12/2012,A,469
459885,40300,Indiana,11/24/2001,A,302
459952,40300,Indiana,11/14/2006,W,786
460216,40300,Indiana,05/12/2005,W,608
460317,40300,Indiana,02/27/2001,W,607
460381,40300,Indiana,07/28/2005,W,537
460427,40300,Indiana,07/20/2006,W,663
460617,40300,Indiana,11/17/2015,W,"1,038"
460664,40300,Indiana,05/02/2008,W,"1,008"
460789,40300,Indiana,07/27/2006,W,673
460818,40300,Indiana,02/12/2001,W,467
460881,40300,Indiana,09/01/2009,W,888
460929,40300,Indiana,12/13/2004,W,651
461211,40300,Indiana,11/12/2005,A,285
461291,40300,Indiana,02/08/2013,W,956
461354,40300,Indiana,03/25/2011,W,876
461422,40300,Indiana,03/04/2001,U,266
461506,40300,Indiana,02/12/2017,U,367
461559,40300,Indiana,12/11/2014,W,945
461726,40300,Indiana,12/24/2007,W,429
461788,40300,Indiana,11/01/2011,W,"1,073"
461852,40300,Indiana,05/29/2007,W,884
461919,40300,Indiana,08/01/2003,W,612
461928,40300,Indiana,01/23/2008,W,982
462272,40300,Indiana,06/23/2016,W,758
462338,40300,Indiana,10/06/2003,W,698
462372,40300,Indiana,12/10/2003,W,650
462669,40300,Indiana,06/24/2007,U,327
462676,40300,Indiana,10/21/2007,U,345
462878,40300,Indiana,05/07/2009,W,876
463286,40300,Indiana,10/22/2016,A,510
463331,40300,Indiana,01/05/2006,W,526
463392,40300,Indiana,02/22/2003,A,290
463493,40300,Indiana,08/03/2008,U,332
463563,40300,Indiana,12/30/2007,U,279
463758,40300,Indiana,05/17/2016,W,881
464153,40300,Indiana,07/19/2009,U,358
464280,40300,Indiana,07/15/2009,W,777
464290,40300,Indiana,06/07/2004,W,651
464491,40300,Indiana,10/15/2003,W,697
464824,40300,Indiana,02/19/2003,W,617
465109,40300,Indiana,03/12/2004,W,566
465224,40300,Indiana,09/21/2001,W,687
465293,40300,Indiana,11/05/2014,W,"1,094"
465372,40300,Indiana,07/04/2011,U,395
465631,40300,Indiana,05/31/2012,W,926
465848,40300,Indiana,08/30/2007,W,859
466006,40300,Indiana,12/14/2009,W,872
466094,40300,Indiana,02/18/2014,W,"1,113"
466241,40300,Indiana,05/12/2006,W,730
466303,40300,Indiana,08/08/2004,U,252
466370,40300,Indiana,04/10/2015,W,774
466383,40300,Indiana,06/17/2014,W,"1,001"
466825,40300,Indiana,10/26/2015,W,"1,056"
466871,40300,Indiana,09/05/2012,W,"1,134"
467154,40300,Indiana,10/19/2008,U,340
467224,40300,Indiana,11/01/2008,A,396
467238,40300,Indiana,07/23/2013,W,"1,355"
467680,40300,Indiana,12/18/2006,W,692
467983,40300,Indiana,09/19/2017,W,931
467994,40300,Indiana,12/19/2002,W,672
468008,40300,Indiana,10/13/2016,W,995
468059,40300,Indiana,11/30/2003,U,168
468151,40300,Indiana,09/09/2013,W,"1,615"
468262,40300,Indiana,07/22/2015,W,"1,040"
468269,40300,Indiana,10/21/2006,A,369
468426,40300,Indiana,06/29/2003,U,272
468604,40300,Indiana,06/20/2006,W,668
469425,40300,Indiana,08/02/2001,W,547
469477,40300,Indiana,10/09/2010,A,534
469585,40300,Indiana,01/20/2005,W,631
469756,40300,Indiana,07/24/2003,W,614
469971,40300,Indiana,06/08/2011,W,"1,001"
470055,40300,Indiana,01/10/2012,W,"1,006"
470355,40300,Indiana,03/12/2006,U,241
470810,40300,Indiana,10/28/2009,W,941
470823,40300,Indiana,07/25/2006,W,706
470865,40300,Indiana,06/13/2016,W,901
471040,40300,Indiana,04/15/2008,W,979
471158,40300,Indiana,08/02/2017,W,893
471344,40300,Indiana,03/03/2008,W,711
471382,40300,Indiana,11/29/2014,A,471
471736,40300,Indiana,03/09/2007,W,662
471818,40300,Indiana,10/14/2016,W,"1,009"
471925,40300,Indiana,07/26/2016,W,943
471980,40300,Indiana,12/20/2006,W,653
472054,40300,Indiana,04/23/2014,W,888
472061,40300,Indiana,08/31/2006,W,658
472135,40300,Indiana,05/18/2012,W,926
472214,40300,Indiana,10/22/2015,W,"1,080"
472215,40300,Indiana,06/14/2013,W,"1,374"
472246,40300,Indiana,04/30/2007,W,791
472574,40300,Indiana,11/21/2008,W,876
472603,40300,Indiana,03/10/2016,W,936
472716,40300,Indiana,10/20/2010,W,"1,025"
472964,40300,Indiana,11/18/2013,W,"1,146"
473142,40300,Indiana,09/08/2005,W,740
473247,40300,Indiana,05/20/2005,W,623
473254,40300,Indiana,08/14/2009,W,774
473288,40300,Indiana,09/08/2004,W,715
473356,40300,Indiana,03/20/2012,W,"1,023"
473358,40300,Indiana,03/15/2008,A,363
473372,40300,Indiana,01/12/2012,W,922
473442,40300,Indiana,08/07/2005,U,249
473447,40300,Indiana,04/11/2009,A,307
473610,40300,Indiana,10/19/2015,W,"1,119"
473614,40300,Indiana,10/20/2013,U,613
473805,40300,Indiana,10/23/2003,W,735
473937,40300,Indiana,04/02/2006,U,250
474030,40300,Indiana,01/09/2011,U,314
474040,40300,Indiana,10/18/2009,U,375
474056,40300,Indiana,12/07/2001,W,734
474363,40300,Indiana,01/17/2013,W,991
474453,40300,Indiana,08/31/2017,W,884
474482,40300,Indiana,11/14/2005,W,729
474642,40300,Indiana,01/10/2002,W,637
474848,40300,Indiana,08/06/2007,W,800
474859,40300,Indiana,05/30/2002,W,686
474914,40300,Indiana,11/03/2002,U,304
475134,40300,Indiana,01/23/2005,U,209
475167,40300,Indiana,01/15/2011,A,363
475182,40300,Indiana,10/19/2005,W,707
475582,40300,Indiana,03/30/2002,A,345
476122,40300,Indiana,07/18/2013,W,"1,417"
476181,40300,Indiana,01/16/2016,A,498
476232,40300,Indiana,02/25/2006,A,291
476375,40300,Indiana,12/19/2001,W,696
476493,40300,Indiana,02/29/2012,W,986
476527,40300,Indiana,06/25/2006,U,312
476585,40300,Indiana,04/19/2010,W,948
476602,40300,Indiana,12/24/2008,W,492
477043,40300,Indiana,02/18/2002,W,475
477295,40300,Indiana,03/16/2014,U,393
477497,40300,Indiana,03/12/2002,W,681
477530,40300,Indiana,01/21/2011,W,820
478109,40300,Indiana,06/23/2013,U,640
478127,40300,Indiana,03/19/2009,W,901
478143,40300,Indiana,12/29/2002,U,192
478173,40300,Indiana,03/14/2003,W,647
478213,40300,Indiana,09/02/2010,W,940
478285,40300,Indiana,08/27/2014,W,"1,075"
478666,40300,Indiana,06/06/2015,A,607
478707,40300,Indiana,12/20/2011,W,850
479008,40300,Indiana,07/05/2006,W,749
479158,40300,Indiana,09/29/2016,W,913
