,station_id,stationname,date,daytype,rides
462876,41120,35-Bronzeville-IIT,02/25/2015,W,"2,097"
462965,41120,35-Bronzeville-IIT,12/23/2008,W,"1,090"
463329,41120,35-Bronzeville-IIT,08/06/2014,W,"2,502"
463351,41120,35-Bronzeville-IIT,04/19/2007,W,"2,472"
463499,41120,35-Bronzeville-IIT,07/15/2006,A,"1,263"
464007,41120,35-Bronzeville-IIT,11/19/2008,W,"2,234"
464055,41120,35-Bronzeville-IIT,06/09/2006,W,"2,511"
464057,41120,35-Bronzeville-IIT,02/20/2017,W,"1,323"
464243,41120,35-Bronzeville-IIT,11/16/2003,U,748
464691,41120,35-Bronzeville-IIT,06/20/2005,W,"1,992"
464758,41120,35-Bronzeville-IIT,12/28/2009,W,"1,059"
464967,41120,35-Bronzeville-IIT,07/02/2010,W,"2,197"
465235,41120,35-Bronzeville-IIT,02/08/2011,W,"2,109"
465261,41120,35-Bronzeville-IIT,04/24/2002,W,"1,834"
465356,41120,35-Bronzeville-IIT,04/30/2003,W,"1,926"
465727,41120,35-Bronzeville-IIT,05/25/2014,U,"1,213"
465807,41120,35-Bronzeville-IIT,09/30/2004,W,"2,180"
466216,41120,35-Bronzeville-IIT,06/17/2004,W,"1,640"
466284,41120,35-Bronzeville-IIT,10/05/2005,W,"3,526"
466310,41120,35-Bronzeville-IIT,08/07/2013,W,"6,890"
466324,41120,35-Bronzeville-IIT,09/19/2017,W,"2,153"
466631,41120,35-Bronzeville-IIT,03/09/2009,W,"2,036"
466692,41120,35-Bronzeville-IIT,06/18/2001,W,"1,637"
466744,41120,35-Bronzeville-IIT,04/29/2004,W,"1,772"
467017,41120,35-Bronzeville-IIT,07/02/2007,W,"2,508"
467601,41120,35-Bronzeville-IIT,09/06/2011,W,"2,443"
467688,41120,35-Bronzeville-IIT,01/26/2003,U,644
468113,41120,35-Bronzeville-IIT,08/17/2004,W,"1,440"
468190,41120,35-Bronzeville-IIT,09/13/2015,U,"1,178"
468221,41120,35-Bronzeville-IIT,12/01/2002,U,763
468372,41120,35-Bronzeville-IIT,08/04/2012,A,"1,247"
468440,41120,35-Bronzeville-IIT,03/25/2009,W,"2,174"
468850,41120,35-Bronzeville-IIT,02/06/2016,A,"1,194"
468991,41120,35-Bronzeville-IIT,07/29/2004,W,"1,616"
469513,41120,35-Bronzeville-IIT,12/15/2009,W,"1,957"
469629,41120,35-Bronzeville-IIT,02/18/2013,W,"1,713"
469794,41120,35-Bronzeville-IIT,05/12/2013,U,880
470219,41120,35-Bronzeville-IIT,01/29/2008,W,"2,277"
470251,41120,35-Bronzeville-IIT,10/16/2014,W,"2,725"
470315,41120,35-Bronzeville-IIT,08/27/2011,A,"1,587"
470367,41120,35-Bronzeville-IIT,12/22/2009,W,"1,184"
470376,41120,35-Bronzeville-IIT,08/22/2014,W,"2,514"
470554,41120,35-Bronzeville-IIT,04/17/2005,U,815
470742,41120,35-Bronzeville-IIT,12/07/2003,U,635
470800,41120,35-Bronzeville-IIT,05/15/2012,W,"2,108"
470938,41120,35-Bronzeville-IIT,09/12/2016,W,"2,117"
471328,41120,35-Bronzeville-IIT,05/27/2014,W,"1,892"
471392,41120,35-Bronzeville-IIT,04/12/2001,W,"1,838"
471399,41120,35-Bronzeville-IIT,11/23/2006,U,904
471443,41120,35-Bronzeville-IIT,10/21/2008,W,"2,365"
471485,41120,35-Bronzeville-IIT,06/13/2001,W,"1,613"
471546,41120,35-Bronzeville-IIT,04/19/2002,W,"1,852"
471569,41120,35-Bronzeville-IIT,04/02/2013,W,"2,184"
471632,41120,35-Bronzeville-IIT,12/20/2012,W,"1,825"
471783,41120,35-Bronzeville-IIT,01/26/2015,W,"2,139"
471825,41120,35-Bronzeville-IIT,06/14/2002,W,"1,752"
472115,41120,35-Bronzeville-IIT,02/11/2001,U,708
472159,41120,35-Bronzeville-IIT,12/04/2011,U,831
472174,41120,35-Bronzeville-IIT,08/04/2004,W,"1,453"
472370,41120,35-Bronzeville-IIT,05/25/2007,W,"2,382"
472543,41120,35-Bronzeville-IIT,04/28/2004,W,"1,836"
472616,41120,35-Bronzeville-IIT,09/07/2005,W,"2,610"
472885,41120,35-Bronzeville-IIT,01/25/2001,W,"1,989"
473095,41120,35-Bronzeville-IIT,02/24/2017,W,"1,924"
473153,41120,35-Bronzeville-IIT,12/20/2008,A,786
473224,41120,35-Bronzeville-IIT,01/24/2004,A,"1,028"
473349,41120,35-Bronzeville-IIT,04/26/2005,W,"1,978"
473378,41120,35-Bronzeville-IIT,01/13/2006,W,"1,880"
473788,41120,35-Bronzeville-IIT,08/11/2010,W,"1,899"
474402,41120,35-Bronzeville-IIT,09/11/2009,W,"2,749"
474554,41120,35-Bronzeville-IIT,02/03/2009,W,"2,133"
475082,41120,35-Bronzeville-IIT,04/05/2010,W,"2,455"
475136,41120,35-Bronzeville-IIT,09/08/2017,W,"2,223"
475137,41120,35-Bronzeville-IIT,01/01/2005,U,465
475172,41120,35-Bronzeville-IIT,04/25/2014,W,"2,798"
475207,41120,35-Bronzeville-IIT,01/01/2002,U,417
475244,41120,35-Bronzeville-IIT,10/21/2013,W,"2,861"
475614,41120,35-Bronzeville-IIT,10/06/2011,W,"2,698"
475729,41120,35-Bronzeville-IIT,07/19/2002,W,"1,824"
475947,41120,35-Bronzeville-IIT,01/11/2016,W,"1,941"
476227,41120,35-Bronzeville-IIT,12/28/2012,W,"1,202"
476305,41120,35-Bronzeville-IIT,07/04/2015,A,"1,702"
476318,41120,35-Bronzeville-IIT,02/12/2014,W,"2,083"
476728,41120,35-Bronzeville-IIT,04/14/2004,W,"1,539"
476870,41120,35-Bronzeville-IIT,05/22/2016,U,929
476886,41120,35-Bronzeville-IIT,06/11/2014,W,"1,991"
476939,41120,35-Bronzeville-IIT,10/19/2002,A,"1,236"
476970,41120,35-Bronzeville-IIT,04/22/2001,U,634
477173,41120,35-Bronzeville-IIT,06/24/2012,U,"1,339"
477362,41120,35-Bronzeville-IIT,11/02/2010,W,"2,175"
477378,41120,35-Bronzeville-IIT,01/15/2003,W,"1,963"
477605,41120,35-Bronzeville-IIT,01/07/2009,W,"1,579"
477929,41120,35-Bronzeville-IIT,01/05/2007,W,"1,656"
477974,41120,35-Bronzeville-IIT,06/23/2013,U,"2,585"
477981,41120,35-Bronzeville-IIT,02/04/2006,A,"1,353"
478041,41120,35-Bronzeville-IIT,10/28/2017,A,"1,057"
478182,41120,35-Bronzeville-IIT,11/05/2017,U,819
478463,41120,35-Bronzeville-IIT,09/28/2016,W,"2,024"
478702,41120,35-Bronzeville-IIT,11/16/2013,A,"1,533"
478760,41120,35-Bronzeville-IIT,12/12/2010,U,568
478798,41120,35-Bronzeville-IIT,10/22/2006,U,"2,401"
478806,41120,35-Bronzeville-IIT,11/13/2009,W,"2,373"
478815,41120,35-Bronzeville-IIT,06/01/2004,W,"1,727"
479222,41120,35-Bronzeville-IIT,12/14/2007,W,"2,643"
479285,41120,35-Bronzeville-IIT,05/10/2002,W,"2,022"
479296,41120,35-Bronzeville-IIT,11/01/2003,A,"1,331"
479638,41120,35-Bronzeville-IIT,09/19/2008,W,"2,884"
479912,41120,35-Bronzeville-IIT,07/29/2005,W,"1,939"
479995,41120,35-Bronzeville-IIT,09/15/2010,W,"2,658"
480027,41120,35-Bronzeville-IIT,12/15/2003,W,"1,652"
480136,41120,35-Bronzeville-IIT,01/07/2010,W,"1,637"
480245,41120,35-Bronzeville-IIT,11/19/2009,W,"2,261"
480247,41120,35-Bronzeville-IIT,10/06/2004,W,"2,093"
480368,41120,35-Bronzeville-IIT,02/08/2003,A,"1,024"
480393,41120,35-Bronzeville-IIT,06/26/2006,W,"2,071"
480629,41120,35-Bronzeville-IIT,07/28/2002,U,662
480763,41120,35-Bronzeville-IIT,11/16/2015,W,"2,252"
481011,41120,35-Bronzeville-IIT,09/15/2005,W,"2,521"
481110,41120,35-Bronzeville-IIT,11/24/2012,A,"1,000"
481405,41120,35-Bronzeville-IIT,04/30/2005,A,"1,250"
481499,41120,35-Bronzeville-IIT,02/17/2003,W,"1,290"
481816,41120,35-Bronzeville-IIT,11/30/2010,W,"1,973"
481858,41120,35-Bronzeville-IIT,09/05/2010,U,"1,111"
482022,41120,35-Bronzeville-IIT,10/21/2005,W,"2,832"
482180,41120,35-Bronzeville-IIT,05/03/2008,A,"1,374"
482216,41120,35-Bronzeville-IIT,07/11/2003,W,"1,884"
482445,41120,35-Bronzeville-IIT,02/14/2012,W,"2,359"
482558,41120,35-Bronzeville-IIT,10/20/2009,W,"2,345"
482578,41120,35-Bronzeville-IIT,05/15/2007,W,"2,324"
483158,41120,35-Bronzeville-IIT,02/18/2017,A,"1,158"
483209,41120,35-Bronzeville-IIT,01/26/2017,W,"1,831"
483242,41120,35-Bronzeville-IIT,06/02/2001,A,900
483306,41120,35-Bronzeville-IIT,11/18/2016,W,"2,151"
483341,41120,35-Bronzeville-IIT,01/08/2007,W,"2,039"
483507,41120,35-Bronzeville-IIT,11/18/2006,A,"1,675"
483511,41120,35-Bronzeville-IIT,02/03/2017,W,"1,846"
483673,41120,35-Bronzeville-IIT,07/21/2012,A,"1,177"
483731,41120,35-Bronzeville-IIT,11/04/2007,U,"1,084"
483761,41120,35-Bronzeville-IIT,07/22/2002,W,"1,841"
484023,41120,35-Bronzeville-IIT,07/11/2012,W,"2,209"
484095,41120,35-Bronzeville-IIT,11/18/2004,W,"1,973"
484311,41120,35-Bronzeville-IIT,10/18/2003,A,"1,253"
484318,41120,35-Bronzeville-IIT,01/04/2006,W,"1,426"
484617,41120,35-Bronzeville-IIT,11/02/2017,W,"2,100"
484640,41120,35-Bronzeville-IIT,07/23/2012,W,"2,096"
484840,41120,35-Bronzeville-IIT,02/04/2012,A,"1,366"
484983,41120,35-Bronzeville-IIT,05/06/2011,W,"2,203"
485196,41120,35-Bronzeville-IIT,12/16/2007,U,715
485302,41120,35-Bronzeville-IIT,03/25/2010,W,"2,210"
485717,41120,35-Bronzeville-IIT,07/11/2005,W,"1,555"
485917,41120,35-Bronzeville-IIT,04/06/2001,W,"2,187"
485972,41120,35-Bronzeville-IIT,05/12/2017,W,"1,756"
486077,41120,35-Bronzeville-IIT,01/30/2014,W,"2,422"
486095,41120,35-Bronzeville-IIT,08/08/2009,A,"1,542"
486467,41120,35-Bronzeville-IIT,06/26/2002,W,"1,623"
486673,41120,35-Bronzeville-IIT,10/01/2016,A,"1,125"
486769,41120,35-Bronzeville-IIT,08/31/2002,A,"1,437"
486793,41120,35-Bronzeville-IIT,03/03/2004,W,"1,824"
486904,41120,35-Bronzeville-IIT,05/23/2011,W,"1,747"
487090,41120,35-Bronzeville-IIT,02/24/2016,W,"1,737"
487115,41120,35-Bronzeville-IIT,07/31/2016,U,692
487589,41120,35-Bronzeville-IIT,06/09/2003,W,"1,720"
487728,41120,35-Bronzeville-IIT,03/16/2015,W,"2,113"
487750,41120,35-Bronzeville-IIT,01/22/2012,U,830
487766,41120,35-Bronzeville-IIT,05/25/2002,A,859
487774,41120,35-Bronzeville-IIT,01/21/2003,W,"2,135"
488018,41120,35-Bronzeville-IIT,12/27/2009,U,443
488463,41120,35-Bronzeville-IIT,04/26/2001,W,"1,934"
488612,41120,35-Bronzeville-IIT,03/11/2004,W,"1,827"
488639,41120,35-Bronzeville-IIT,10/11/2007,W,"2,778"
488712,41120,35-Bronzeville-IIT,09/06/2005,W,"2,729"
488715,41120,35-Bronzeville-IIT,02/01/2010,W,"2,095"
488835,41120,35-Bronzeville-IIT,03/12/2017,U,748
488896,41120,35-Bronzeville-IIT,03/08/2010,W,"1,831"
489033,41120,35-Bronzeville-IIT,01/06/2014,W,516
489147,41120,35-Bronzeville-IIT,03/20/2006,W,"2,273"
489301,41120,35-Bronzeville-IIT,08/12/2001,U,639
489903,41120,35-Bronzeville-IIT,06/16/2012,A,"1,132"
489993,41120,35-Bronzeville-IIT,05/27/2005,W,"1,654"
490244,41120,35-Bronzeville-IIT,05/28/2007,U,702
490540,41120,35-Bronzeville-IIT,11/23/2005,W,"2,419"
490557,41120,35-Bronzeville-IIT,05/08/2011,U,822
490570,41120,35-Bronzeville-IIT,02/15/2007,W,"2,261"
490635,41120,35-Bronzeville-IIT,01/13/2005,W,"1,696"
490686,41120,35-Bronzeville-IIT,04/11/2007,W,"2,039"
490727,41120,35-Bronzeville-IIT,06/11/2008,W,"2,051"
491009,41120,35-Bronzeville-IIT,05/31/2017,W,"1,620"
491271,41120,35-Bronzeville-IIT,11/17/2013,U,870
491280,41120,35-Bronzeville-IIT,12/04/2002,W,"2,128"
491283,41120,35-Bronzeville-IIT,11/23/2009,W,"2,225"
491309,41120,35-Bronzeville-IIT,04/14/2013,U,"1,014"
491614,41120,35-Bronzeville-IIT,09/12/2017,W,"2,130"
491693,41120,35-Bronzeville-IIT,11/29/2015,U,778
491710,41120,35-Bronzeville-IIT,03/31/2013,U,763
492070,41120,35-Bronzeville-IIT,02/09/2005,W,"1,952"
492161,41120,35-Bronzeville-IIT,06/24/2008,W,"2,165"
492218,41120,35-Bronzeville-IIT,04/15/2007,U,987
492244,41120,35-Bronzeville-IIT,04/29/2016,W,"2,090"
492653,41120,35-Bronzeville-IIT,08/17/2006,W,"2,654"
493149,41120,35-Bronzeville-IIT,08/25/2004,W,"1,723"
493401,41120,35-Bronzeville-IIT,09/26/2016,W,"2,031"
493569,41120,35-Bronzeville-IIT,11/21/2012,W,"2,189"
493586,41120,35-Bronzeville-IIT,07/02/2003,W,"2,078"
493852,41120,35-Bronzeville-IIT,11/28/2011,W,"2,272"
493915,41120,35-Bronzeville-IIT,12/03/2006,U,838
493916,41120,35-Bronzeville-IIT,06/23/2002,U,641
493923,41120,35-Bronzeville-IIT,01/29/2013,W,"2,529"
494214,41120,35-Bronzeville-IIT,10/11/2017,W,"1,950"
494346,41120,35-Bronzeville-IIT,12/13/2014,A,"2,371"
494495,41120,35-Bronzeville-IIT,08/21/2008,W,"2,679"
495059,41120,35-Bronzeville-IIT,01/21/2006,A,"1,427"
495087,41120,35-Bronzeville-IIT,05/26/2003,U,458
495109,41120,35-Bronzeville-IIT,10/08/2013,W,"5,912"
495140,41120,35-Bronzeville-IIT,11/09/2009,W,"2,195"
495179,41120,35-Bronzeville-IIT,04/19/2014,A,"1,448"
495261,41120,35-Bronzeville-IIT,11/06/2014,W,"2,265"
495485,41120,35-Bronzeville-IIT,11/17/2001,A,"1,136"
495631,41120,35-Bronzeville-IIT,05/01/2002,W,"2,012"
495953,41120,35-Bronzeville-IIT,03/29/2002,W,"1,513"
496035,41120,35-Bronzeville-IIT,09/25/2014,W,"2,647"
496048,41120,35-Bronzeville-IIT,04/22/2008,W,"2,569"
496144,41120,35-Bronzeville-IIT,07/01/2009,W,"2,013"
496316,41120,35-Bronzeville-IIT,01/30/2012,W,"2,252"
496412,41120,35-Bronzeville-IIT,12/16/2004,W,"1,714"
496487,41120,35-Bronzeville-IIT,01/12/2001,W,"1,909"
496529,41120,35-Bronzeville-IIT,03/03/2014,W,"2,246"
496540,41120,35-Bronzeville-IIT,05/12/2012,A,"1,431"
496811,41120,35-Bronzeville-IIT,11/05/2007,W,"2,626"
496960,41120,35-Bronzeville-IIT,02/24/2010,W,"1,945"
497017,41120,35-Bronzeville-IIT,10/15/2002,W,"2,214"
497146,41120,35-Bronzeville-IIT,11/07/2014,W,"2,370"
497156,41120,35-Bronzeville-IIT,07/24/2016,U,769
497183,41120,35-Bronzeville-IIT,11/22/2003,A,"1,332"
497761,41120,35-Bronzeville-IIT,04/19/2013,W,"2,413"
497911,41120,35-Bronzeville-IIT,11/13/2007,W,"2,674"
498213,41120,35-Bronzeville-IIT,06/21/2010,W,"1,740"
498236,41120,35-Bronzeville-IIT,12/21/2015,W,"1,255"
498250,41120,35-Bronzeville-IIT,11/28/2015,A,993
498297,41120,35-Bronzeville-IIT,02/20/2004,W,"1,852"
498320,41120,35-Bronzeville-IIT,03/13/2008,W,"2,473"
498419,41120,35-Bronzeville-IIT,02/18/2010,W,"2,289"
498502,41120,35-Bronzeville-IIT,08/20/2004,W,"1,760"
498568,41120,35-Bronzeville-IIT,01/03/2004,A,617
498730,41120,35-Bronzeville-IIT,02/26/2013,W,"2,217"
498855,41120,35-Bronzeville-IIT,11/23/2011,W,"2,154"
499174,41120,35-Bronzeville-IIT,12/01/2006,W,"2,695"
499236,41120,35-Bronzeville-IIT,03/23/2017,W,"1,740"
499473,41120,35-Bronzeville-IIT,01/30/2004,W,"1,653"
499562,41120,35-Bronzeville-IIT,10/16/2012,W,"2,640"
499680,41120,35-Bronzeville-IIT,09/15/2015,W,"2,511"
499761,41120,35-Bronzeville-IIT,01/08/2011,A,781
499794,41120,35-Bronzeville-IIT,12/09/2014,W,"2,094"
499948,41120,35-Bronzeville-IIT,11/17/2015,W,"2,066"
499972,41120,35-Bronzeville-IIT,10/01/2012,W,"2,552"
500027,41120,35-Bronzeville-IIT,02/05/2014,W,"2,319"
500038,41120,35-Bronzeville-IIT,04/13/2004,W,"1,775"
500356,41120,35-Bronzeville-IIT,08/03/2008,U,817
500383,41120,35-Bronzeville-IIT,09/13/2002,W,"2,564"
500437,41120,35-Bronzeville-IIT,06/13/2008,W,"2,109"
500471,41120,35-Bronzeville-IIT,08/17/2001,W,"1,749"
500623,41120,35-Bronzeville-IIT,02/19/2014,W,"2,592"
500738,41120,35-Bronzeville-IIT,05/10/2009,U,861
500761,41120,35-Bronzeville-IIT,06/26/2017,W,"1,560"
500792,41120,35-Bronzeville-IIT,03/18/2010,W,"2,313"
500931,41120,35-Bronzeville-IIT,06/03/2005,W,"1,787"
501172,41120,35-Bronzeville-IIT,11/21/2006,W,"2,639"
501309,41120,35-Bronzeville-IIT,08/27/2002,W,"1,941"
501417,41120,35-Bronzeville-IIT,07/19/2017,W,"1,693"
501431,41120,35-Bronzeville-IIT,04/04/2002,W,"1,724"
501437,41120,35-Bronzeville-IIT,04/22/2005,W,"1,967"
501559,41120,35-Bronzeville-IIT,02/23/2008,A,"1,324"
501889,41120,35-Bronzeville-IIT,06/27/2003,W,"2,898"
502043,41120,35-Bronzeville-IIT,06/10/2002,W,"1,569"
502232,41120,35-Bronzeville-IIT,09/19/2005,W,"2,824"
502322,41120,35-Bronzeville-IIT,06/13/2014,W,"2,085"
502620,41120,35-Bronzeville-IIT,04/18/2001,W,"1,584"
502814,41120,35-Bronzeville-IIT,03/18/2017,A,786
502848,41120,35-Bronzeville-IIT,07/29/2015,W,"1,716"
503036,41120,35-Bronzeville-IIT,08/26/2011,W,"2,869"
503044,41120,35-Bronzeville-IIT,04/30/2009,W,"2,021"
503080,41120,35-Bronzeville-IIT,04/23/2005,A,"1,122"
503210,41120,35-Bronzeville-IIT,04/16/2010,W,"2,396"
503368,41120,35-Bronzeville-IIT,04/09/2008,W,"2,331"
503742,41120,35-Bronzeville-IIT,04/21/2002,U,676
503763,41120,35-Bronzeville-IIT,09/12/2006,W,"2,734"
504032,41120,35-Bronzeville-IIT,08/10/2009,W,"1,539"
504235,41120,35-Bronzeville-IIT,07/19/2014,A,"1,537"
504383,41120,35-Bronzeville-IIT,09/22/2007,A,"1,625"
504400,41120,35-Bronzeville-IIT,05/13/2016,W,"1,828"
504565,41120,35-Bronzeville-IIT,12/24/2006,U,654
504606,41120,35-Bronzeville-IIT,01/07/2013,W,"1,953"
504617,41120,35-Bronzeville-IIT,07/29/2013,W,"4,119"
504645,41120,35-Bronzeville-IIT,04/07/2007,A,"1,385"
504673,41120,35-Bronzeville-IIT,12/27/2013,W,"1,426"
504737,41120,35-Bronzeville-IIT,04/03/2004,A,"1,129"
505193,41120,35-Bronzeville-IIT,05/20/2014,W,"2,044"
505202,41120,35-Bronzeville-IIT,04/28/2011,W,"1,997"
505241,41120,35-Bronzeville-IIT,11/26/2013,W,"2,690"
505263,41120,35-Bronzeville-IIT,12/12/2004,U,658
505370,41120,35-Bronzeville-IIT,04/26/2002,W,"2,047"
505740,41120,35-Bronzeville-IIT,12/15/2005,W,"2,579"
506004,41120,35-Bronzeville-IIT,10/01/2009,W,"2,506"
506147,41120,35-Bronzeville-IIT,05/31/2008,A,"1,095"
506221,41120,35-Bronzeville-IIT,07/18/2001,W,"1,749"
506224,41120,35-Bronzeville-IIT,11/14/2011,W,"2,388"
506297,41120,35-Bronzeville-IIT,01/05/2009,W,"1,623"
506771,41120,35-Bronzeville-IIT,07/29/2017,A,"1,035"
506905,41120,35-Bronzeville-IIT,05/12/2002,U,583
507132,41120,35-Bronzeville-IIT,09/19/2009,A,"1,761"
507344,41120,35-Bronzeville-IIT,10/06/2002,U,778
507759,41120,35-Bronzeville-IIT,09/09/2008,W,"2,864"
507816,41120,35-Bronzeville-IIT,01/23/2016,A,"1,215"
507819,41120,35-Bronzeville-IIT,12/21/2004,W,"1,248"
507981,41120,35-Bronzeville-IIT,06/16/2016,W,"1,773"
508057,41120,35-Bronzeville-IIT,07/20/2008,U,"1,224"
508521,41120,35-Bronzeville-IIT,11/26/2006,U,826
508644,41120,35-Bronzeville-IIT,06/03/2013,W,"4,412"
508740,41120,35-Bronzeville-IIT,06/03/2017,A,897
508867,41120,35-Bronzeville-IIT,02/10/2006,W,"2,584"
509067,41120,35-Bronzeville-IIT,09/04/2003,W,"2,375"
509096,41120,35-Bronzeville-IIT,09/24/2002,W,"2,296"
509135,41120,35-Bronzeville-IIT,02/28/2004,A,"1,061"
509585,41120,35-Bronzeville-IIT,07/04/2009,A,"1,108"
509627,41120,35-Bronzeville-IIT,03/19/2016,A,998
510240,41120,35-Bronzeville-IIT,02/08/2008,W,"2,509"
510410,41120,35-Bronzeville-IIT,11/23/2008,U,138
510612,41120,35-Bronzeville-IIT,01/21/2008,W,"1,020"
510772,41120,35-Bronzeville-IIT,11/20/2016,U,668
510786,41120,35-Bronzeville-IIT,04/11/2010,U,"1,106"
511394,41120,35-Bronzeville-IIT,08/18/2017,W,"1,829"
511401,41120,35-Bronzeville-IIT,05/19/2006,W,"3,313"
511586,41120,35-Bronzeville-IIT,06/07/2016,W,"1,772"
511667,41120,35-Bronzeville-IIT,10/16/2010,A,"1,427"
511866,41120,35-Bronzeville-IIT,12/01/2008,W,"2,104"
511889,41120,35-Bronzeville-IIT,12/19/2015,A,897
511947,41120,35-Bronzeville-IIT,04/08/2015,W,"1,815"
512054,41120,35-Bronzeville-IIT,02/21/2013,W,"2,474"
512214,41120,35-Bronzeville-IIT,03/09/2010,W,"1,824"
512253,41120,35-Bronzeville-IIT,03/12/2003,W,"2,104"
512280,41120,35-Bronzeville-IIT,05/20/2006,A,"1,895"
512397,41120,35-Bronzeville-IIT,12/31/2009,W,974
512410,41120,35-Bronzeville-IIT,06/17/2007,U,811
512604,41120,35-Bronzeville-IIT,03/28/2002,W,"1,734"
512921,41120,35-Bronzeville-IIT,11/25/2006,A,"1,106"
513004,41120,35-Bronzeville-IIT,05/07/2013,W,"2,412"
513100,41120,35-Bronzeville-IIT,04/05/2004,W,"1,852"
513156,41120,35-Bronzeville-IIT,05/06/2008,W,"2,491"
513319,41120,35-Bronzeville-IIT,05/21/2001,W,"1,662"
513344,41120,35-Bronzeville-IIT,03/14/2010,U,751
513469,41120,35-Bronzeville-IIT,07/02/2005,A,"1,293"
513928,41120,35-Bronzeville-IIT,03/06/2017,W,"1,630"
514026,41120,35-Bronzeville-IIT,12/06/2004,W,"2,023"
514234,41120,35-Bronzeville-IIT,11/09/2013,A,680
514270,41120,35-Bronzeville-IIT,11/12/2011,A,"1,437"
514719,41120,35-Bronzeville-IIT,02/08/2016,W,"1,888"
514816,41120,35-Bronzeville-IIT,09/18/2003,W,"2,370"
514937,41120,35-Bronzeville-IIT,01/08/2008,W,"1,917"
514955,41120,35-Bronzeville-IIT,08/24/2001,W,"1,937"
515483,41120,35-Bronzeville-IIT,04/20/2017,W,"1,831"
515745,41120,35-Bronzeville-IIT,05/19/2004,W,"1,706"
515778,41120,35-Bronzeville-IIT,06/14/2007,W,"1,977"
515996,41120,35-Bronzeville-IIT,03/06/2007,W,"2,432"
516265,41120,35-Bronzeville-IIT,01/20/2014,W,"1,262"
516393,41120,35-Bronzeville-IIT,09/12/2011,W,"2,702"
516862,41120,35-Bronzeville-IIT,10/29/2005,A,"1,671"
516927,41120,35-Bronzeville-IIT,11/17/2007,A,"1,565"
517457,41120,35-Bronzeville-IIT,07/10/2017,W,"1,455"
517594,41120,35-Bronzeville-IIT,01/14/2005,W,"1,720"
517657,41120,35-Bronzeville-IIT,10/20/2011,W,"2,428"
517676,41120,35-Bronzeville-IIT,12/08/2006,W,"2,519"
517701,41120,35-Bronzeville-IIT,04/11/2008,W,"2,592"
517723,41120,35-Bronzeville-IIT,04/24/2015,W,"2,395"
517831,41120,35-Bronzeville-IIT,06/02/2006,W,"2,605"
518217,41120,35-Bronzeville-IIT,08/26/2014,W,"2,506"
518525,41120,35-Bronzeville-IIT,01/17/2006,W,"2,396"
518656,41120,35-Bronzeville-IIT,09/08/2009,W,"2,579"
518897,41120,35-Bronzeville-IIT,07/28/2015,W,"1,824"
518902,41120,35-Bronzeville-IIT,12/26/2014,W,"1,051"
518967,41120,35-Bronzeville-IIT,12/29/2011,W,"1,123"
519072,41120,35-Bronzeville-IIT,02/13/2016,A,"1,141"
519151,41120,35-Bronzeville-IIT,12/15/2008,W,"1,607"
519191,41120,35-Bronzeville-IIT,10/07/2008,W,"2,301"
519768,41120,35-Bronzeville-IIT,12/10/2002,W,"2,245"
519935,41120,35-Bronzeville-IIT,05/17/2005,W,"1,872"
520092,41120,35-Bronzeville-IIT,05/26/2006,W,"2,110"
520119,41120,35-Bronzeville-IIT,04/04/2015,A,"1,271"
520313,41120,35-Bronzeville-IIT,09/23/2013,W,"6,367"
520330,41120,35-Bronzeville-IIT,09/27/2008,A,"1,626"
520541,41120,35-Bronzeville-IIT,04/18/2016,W,"1,801"
520551,41120,35-Bronzeville-IIT,08/19/2001,U,715
520692,41120,35-Bronzeville-IIT,12/05/2003,W,"2,007"
521011,41120,35-Bronzeville-IIT,09/17/2008,W,"2,646"
521250,41120,35-Bronzeville-IIT,11/17/2005,W,"2,378"
521462,41120,35-Bronzeville-IIT,06/04/2013,W,"4,502"
521498,41120,35-Bronzeville-IIT,04/08/2013,W,"2,265"
521519,41120,35-Bronzeville-IIT,05/06/2015,W,"2,180"
521727,41120,35-Bronzeville-IIT,01/18/2005,W,"1,940"
522204,41120,35-Bronzeville-IIT,02/28/2005,W,"1,806"
522247,41120,35-Bronzeville-IIT,02/09/2015,W,"2,124"
522308,41120,35-Bronzeville-IIT,08/04/2007,A,"1,165"
522350,41120,35-Bronzeville-IIT,05/14/2015,W,"1,926"
522499,41120,35-Bronzeville-IIT,04/30/2013,W,"2,391"
522566,41120,35-Bronzeville-IIT,11/23/2001,W,"1,071"
522590,41120,35-Bronzeville-IIT,09/01/2013,U,"3,198"
523252,41120,35-Bronzeville-IIT,03/07/2003,W,"2,208"
523556,41120,35-Bronzeville-IIT,06/29/2001,W,"2,035"
523636,41120,35-Bronzeville-IIT,07/26/2013,W,"6,317"
523714,41120,35-Bronzeville-IIT,10/20/2002,U,818
523773,41120,35-Bronzeville-IIT,11/08/2006,W,"2,662"
523863,41120,35-Bronzeville-IIT,07/24/2011,U,691
524024,41120,35-Bronzeville-IIT,01/29/2016,W,"2,066"
524180,41120,35-Bronzeville-IIT,08/07/2016,U,748
524309,41120,35-Bronzeville-IIT,03/28/2008,W,"2,416"
524315,41120,35-Bronzeville-IIT,06/30/2006,W,"2,540"
524435,41120,35-Bronzeville-IIT,06/13/2002,W,"1,703"
524764,41120,35-Bronzeville-IIT,12/07/2012,W,"2,618"
524855,41120,35-Bronzeville-IIT,12/04/2008,W,"2,100"
524925,41120,35-Bronzeville-IIT,03/16/2003,U,783
