,station_id,stationname,date,daytype,rides
947775,41230,47th-Dan Ryan,04/30/2009,W,"3,006"
947836,41230,47th-Dan Ryan,04/06/2012,W,"2,818"
948011,41230,47th-Dan Ryan,11/03/2003,W,"3,181"
948235,41230,47th-Dan Ryan,12/25/2014,U,"1,213"
948303,41230,47th-Dan Ryan,10/23/2015,W,"3,700"
948447,41230,47th-Dan Ryan,10/23/2005,U,"1,415"
948525,41230,47th-Dan Ryan,08/05/2003,W,"2,892"
948656,41230,47th-Dan Ryan,04/12/2007,W,"2,767"
949126,41230,47th-Dan Ryan,05/13/2014,W,"3,060"
949225,41230,47th-Dan Ryan,03/18/2002,W,"2,867"
949228,41230,47th-Dan Ryan,07/12/2010,W,"3,103"
949304,41230,47th-Dan Ryan,10/15/2012,W,"3,485"
949305,41230,47th-Dan Ryan,06/27/2016,W,"2,944"
949308,41230,47th-Dan Ryan,08/30/2003,A,"2,148"
949363,41230,47th-Dan Ryan,08/25/2013,U,0
949449,41230,47th-Dan Ryan,12/23/2002,W,"2,503"
949463,41230,47th-Dan Ryan,01/02/2007,W,"2,012"
949612,41230,47th-Dan Ryan,10/03/2008,W,"3,612"
949614,41230,47th-Dan Ryan,03/29/2006,W,"2,695"
949779,41230,47th-Dan Ryan,12/02/2006,A,"1,827"
949935,41230,47th-Dan Ryan,04/23/2005,A,"1,696"
950125,41230,47th-Dan Ryan,07/25/2004,U,"1,450"
950138,41230,47th-Dan Ryan,01/10/2012,W,"3,275"
950228,41230,47th-Dan Ryan,06/27/2004,U,"1,713"
950397,41230,47th-Dan Ryan,05/12/2012,A,"2,310"
950433,41230,47th-Dan Ryan,11/28/2011,W,"3,195"
950485,41230,47th-Dan Ryan,07/22/2017,A,"1,671"
950785,41230,47th-Dan Ryan,09/22/2005,W,"3,065"
950827,41230,47th-Dan Ryan,04/24/2007,W,"2,894"
951050,41230,47th-Dan Ryan,04/13/2010,W,"3,435"
951246,41230,47th-Dan Ryan,12/25/2007,U,"1,045"
951372,41230,47th-Dan Ryan,07/14/2009,W,"3,057"
951699,41230,47th-Dan Ryan,07/02/2009,W,"3,298"
951825,41230,47th-Dan Ryan,12/09/2010,W,"3,344"
951967,41230,47th-Dan Ryan,09/25/2016,U,"1,895"
952067,41230,47th-Dan Ryan,12/14/2001,W,"3,159"
952287,41230,47th-Dan Ryan,07/01/2002,W,"3,132"
952358,41230,47th-Dan Ryan,10/15/2005,A,"2,008"
952505,41230,47th-Dan Ryan,10/19/2006,W,"2,986"
952709,41230,47th-Dan Ryan,02/15/2002,W,"3,070"
952858,41230,47th-Dan Ryan,08/20/2001,W,"2,674"
953151,41230,47th-Dan Ryan,03/03/2014,W,"2,815"
953192,41230,47th-Dan Ryan,02/04/2016,W,"3,333"
953263,41230,47th-Dan Ryan,11/05/2013,W,"2,634"
953678,41230,47th-Dan Ryan,12/28/2001,W,"2,386"
953774,41230,47th-Dan Ryan,07/20/2001,W,"2,400"
953852,41230,47th-Dan Ryan,08/09/2001,W,"2,608"
953934,41230,47th-Dan Ryan,03/25/2017,A,"1,886"
953965,41230,47th-Dan Ryan,02/22/2017,W,"3,060"
953979,41230,47th-Dan Ryan,04/29/2015,W,"3,647"
954048,41230,47th-Dan Ryan,01/02/2004,W,"2,281"
954079,41230,47th-Dan Ryan,05/07/2003,W,"3,092"
954245,41230,47th-Dan Ryan,02/28/2002,W,"2,797"
954263,41230,47th-Dan Ryan,05/18/2017,W,"3,214"
954294,41230,47th-Dan Ryan,10/16/2016,U,"1,763"
954312,41230,47th-Dan Ryan,07/24/2005,U,"1,334"
954500,41230,47th-Dan Ryan,09/30/2003,W,"3,139"
954526,41230,47th-Dan Ryan,01/16/2010,A,"2,062"
954742,41230,47th-Dan Ryan,12/01/2003,W,"3,199"
954881,41230,47th-Dan Ryan,08/22/2012,W,"3,230"
954952,41230,47th-Dan Ryan,05/14/2014,W,"3,140"
955062,41230,47th-Dan Ryan,02/21/2010,U,"1,578"
955235,41230,47th-Dan Ryan,03/06/2009,W,"3,391"
955402,41230,47th-Dan Ryan,05/26/2004,W,"3,033"
955499,41230,47th-Dan Ryan,11/01/2008,A,"2,294"
955506,41230,47th-Dan Ryan,01/11/2004,U,"1,323"
955653,41230,47th-Dan Ryan,08/31/2004,W,"2,665"
955786,41230,47th-Dan Ryan,11/10/2010,W,"3,732"
955876,41230,47th-Dan Ryan,08/07/2005,U,"1,382"
955943,41230,47th-Dan Ryan,12/18/2004,A,"1,918"
956122,41230,47th-Dan Ryan,07/27/2006,W,"2,688"
956468,41230,47th-Dan Ryan,10/16/2009,W,"3,636"
956739,41230,47th-Dan Ryan,07/21/2013,U,0
957101,41230,47th-Dan Ryan,06/17/2006,A,"1,885"
957194,41230,47th-Dan Ryan,05/17/2015,U,"1,879"
957288,41230,47th-Dan Ryan,07/01/2015,W,"3,478"
957532,41230,47th-Dan Ryan,11/11/2006,A,"1,764"
957788,41230,47th-Dan Ryan,09/26/2010,U,"1,799"
957839,41230,47th-Dan Ryan,08/10/2011,W,"3,304"
958035,41230,47th-Dan Ryan,05/07/2014,W,"3,354"
958195,41230,47th-Dan Ryan,11/01/2015,U,"2,012"
958257,41230,47th-Dan Ryan,11/14/2008,W,"3,531"
958390,41230,47th-Dan Ryan,06/11/2010,W,"3,794"
958434,41230,47th-Dan Ryan,03/17/2012,A,"2,857"
958664,41230,47th-Dan Ryan,05/17/2006,W,"2,866"
958717,41230,47th-Dan Ryan,04/18/2001,W,"2,191"
958754,41230,47th-Dan Ryan,03/14/2005,W,"2,911"
959068,41230,47th-Dan Ryan,05/18/2004,W,"2,946"
959141,41230,47th-Dan Ryan,03/07/2006,W,"2,702"
959498,41230,47th-Dan Ryan,12/22/2003,W,"2,629"
959571,41230,47th-Dan Ryan,05/09/2005,W,"2,827"
959615,41230,47th-Dan Ryan,11/04/2013,W,"2,682"
959800,41230,47th-Dan Ryan,02/19/2007,W,"1,871"
959832,41230,47th-Dan Ryan,12/05/2005,W,"2,716"
959916,41230,47th-Dan Ryan,11/19/2012,W,"3,386"
960151,41230,47th-Dan Ryan,06/19/2002,W,"3,128"
960361,41230,47th-Dan Ryan,10/10/2007,W,"3,306"
960378,41230,47th-Dan Ryan,02/15/2017,W,"2,878"
960507,41230,47th-Dan Ryan,08/30/2002,W,"3,205"
960533,41230,47th-Dan Ryan,08/15/2015,A,"2,623"
961204,41230,47th-Dan Ryan,06/06/2016,W,"3,302"
961501,41230,47th-Dan Ryan,06/04/2014,W,"3,183"
961919,41230,47th-Dan Ryan,06/28/2007,W,"2,712"
962164,41230,47th-Dan Ryan,02/01/2016,W,"3,236"
962175,41230,47th-Dan Ryan,08/26/2005,W,"2,594"
962438,41230,47th-Dan Ryan,09/19/2016,W,"3,266"
962802,41230,47th-Dan Ryan,06/27/2001,W,"2,266"
962939,41230,47th-Dan Ryan,03/15/2016,W,"3,394"
963103,41230,47th-Dan Ryan,11/04/2017,A,"2,086"
963781,41230,47th-Dan Ryan,05/11/2014,U,"1,736"
963784,41230,47th-Dan Ryan,12/31/2007,W,"2,101"
963874,41230,47th-Dan Ryan,03/30/2002,A,"1,946"
963895,41230,47th-Dan Ryan,08/21/2014,W,"3,008"
963938,41230,47th-Dan Ryan,10/25/2003,A,"1,981"
963974,41230,47th-Dan Ryan,02/19/2004,W,"3,080"
964377,41230,47th-Dan Ryan,08/06/2011,A,"2,690"
964518,41230,47th-Dan Ryan,07/20/2007,W,"2,865"
964751,41230,47th-Dan Ryan,04/24/2003,W,"2,932"
965021,41230,47th-Dan Ryan,09/13/2008,A,"1,906"
965066,41230,47th-Dan Ryan,10/23/2012,W,"3,369"
965132,41230,47th-Dan Ryan,06/25/2012,W,"3,164"
965208,41230,47th-Dan Ryan,08/30/2001,W,"2,693"
965390,41230,47th-Dan Ryan,10/17/2002,W,"3,250"
965428,41230,47th-Dan Ryan,02/13/2017,W,"2,743"
965818,41230,47th-Dan Ryan,02/26/2011,A,"2,275"
965821,41230,47th-Dan Ryan,07/30/2012,W,"3,002"
966068,41230,47th-Dan Ryan,04/02/2003,W,"3,252"
966134,41230,47th-Dan Ryan,02/12/2003,W,"2,194"
966419,41230,47th-Dan Ryan,05/17/2012,W,"3,517"
966532,41230,47th-Dan Ryan,03/06/2001,W,"1,613"
966562,41230,47th-Dan Ryan,08/14/2008,W,"2,919"
966683,41230,47th-Dan Ryan,05/31/2003,A,"1,916"
966692,41230,47th-Dan Ryan,08/10/2008,U,"1,836"
966765,41230,47th-Dan Ryan,05/07/2006,U,"1,394"
966783,41230,47th-Dan Ryan,08/06/2012,W,"2,930"
966899,41230,47th-Dan Ryan,04/23/2017,U,"1,627"
967148,41230,47th-Dan Ryan,08/06/2003,W,"2,920"
967177,41230,47th-Dan Ryan,02/04/2001,U,"1,238"
967306,41230,47th-Dan Ryan,03/20/2001,W,"2,436"
967827,41230,47th-Dan Ryan,10/24/2007,W,"3,228"
967849,41230,47th-Dan Ryan,08/14/2014,W,"3,291"
968173,41230,47th-Dan Ryan,01/12/2006,W,"2,941"
968298,41230,47th-Dan Ryan,09/24/2011,A,"2,610"
968665,41230,47th-Dan Ryan,10/22/2001,W,"3,068"
968811,41230,47th-Dan Ryan,02/14/2002,W,"2,994"
968976,41230,47th-Dan Ryan,11/02/2015,W,"3,608"
968990,41230,47th-Dan Ryan,04/04/2003,W,"3,010"
969008,41230,47th-Dan Ryan,06/26/2012,W,"3,153"
969258,41230,47th-Dan Ryan,11/07/2012,W,"3,393"
969305,41230,47th-Dan Ryan,03/20/2015,W,"3,437"
969343,41230,47th-Dan Ryan,03/28/2015,A,"2,322"
969488,41230,47th-Dan Ryan,08/29/2009,A,"2,346"
969684,41230,47th-Dan Ryan,03/03/2017,W,"3,095"
970098,41230,47th-Dan Ryan,07/11/2001,W,"2,331"
970326,41230,47th-Dan Ryan,08/25/2011,W,"3,396"
970532,41230,47th-Dan Ryan,06/18/2017,U,"1,771"
970800,41230,47th-Dan Ryan,02/18/2001,U,"1,188"
970858,41230,47th-Dan Ryan,07/22/2013,W,0
971081,41230,47th-Dan Ryan,02/28/2010,U,"1,644"
971133,41230,47th-Dan Ryan,05/22/2009,W,"3,422"
971320,41230,47th-Dan Ryan,01/08/2005,A,"1,661"
971333,41230,47th-Dan Ryan,05/05/2014,W,"3,227"
971360,41230,47th-Dan Ryan,06/22/2007,W,"2,674"
971478,41230,47th-Dan Ryan,05/20/2012,U,"2,104"
971524,41230,47th-Dan Ryan,08/28/2007,W,"2,678"
971607,41230,47th-Dan Ryan,09/30/2015,W,"3,745"
971619,41230,47th-Dan Ryan,06/14/2010,W,"3,384"
971686,41230,47th-Dan Ryan,10/09/2002,W,"3,401"
971759,41230,47th-Dan Ryan,07/10/2005,U,"1,418"
971811,41230,47th-Dan Ryan,09/01/2001,A,"2,154"
971922,41230,47th-Dan Ryan,12/20/2010,W,"2,719"
972043,41230,47th-Dan Ryan,04/28/2014,W,"3,137"
972186,41230,47th-Dan Ryan,05/28/2003,W,"2,847"
972290,41230,47th-Dan Ryan,02/24/2015,W,"3,088"
972336,41230,47th-Dan Ryan,07/02/2005,A,"2,275"
972683,41230,47th-Dan Ryan,03/08/2003,A,"1,890"
972706,41230,47th-Dan Ryan,09/16/2011,W,"3,861"
972843,41230,47th-Dan Ryan,11/05/2004,W,"3,270"
972964,41230,47th-Dan Ryan,11/05/2012,W,"3,365"
972990,41230,47th-Dan Ryan,10/05/2006,W,"3,169"
973178,41230,47th-Dan Ryan,12/14/2013,A,"1,903"
973360,41230,47th-Dan Ryan,01/14/2012,A,"2,041"
973411,41230,47th-Dan Ryan,02/12/2004,W,"2,347"
973477,41230,47th-Dan Ryan,11/05/2003,W,"3,183"
973503,41230,47th-Dan Ryan,11/08/2007,W,"3,160"
973582,41230,47th-Dan Ryan,10/25/2015,U,"1,908"
973765,41230,47th-Dan Ryan,11/24/2007,A,"1,680"
973838,41230,47th-Dan Ryan,01/31/2011,W,"3,330"
973844,41230,47th-Dan Ryan,08/04/2001,A,"2,144"
973850,41230,47th-Dan Ryan,06/27/2011,W,"3,124"
973881,41230,47th-Dan Ryan,09/17/2009,W,"3,572"
973999,41230,47th-Dan Ryan,12/28/2009,W,"2,329"
974176,41230,47th-Dan Ryan,10/10/2009,A,"2,398"
974301,41230,47th-Dan Ryan,06/17/2003,W,"2,979"
974473,41230,47th-Dan Ryan,05/12/2001,A,"1,646"
974526,41230,47th-Dan Ryan,04/26/2009,U,"1,491"
974591,41230,47th-Dan Ryan,10/16/2001,W,"3,165"
974614,41230,47th-Dan Ryan,08/27/2004,W,"2,676"
974621,41230,47th-Dan Ryan,02/27/2006,W,"2,670"
974661,41230,47th-Dan Ryan,04/01/2001,U,"1,229"
974779,41230,47th-Dan Ryan,09/30/2016,W,"3,543"
975012,41230,47th-Dan Ryan,07/12/2005,W,"2,638"
975635,41230,47th-Dan Ryan,05/26/2006,W,"3,055"
975715,41230,47th-Dan Ryan,06/19/2001,W,"2,219"
975873,41230,47th-Dan Ryan,02/12/2010,W,"2,872"
975950,41230,47th-Dan Ryan,08/10/2007,W,"2,869"
976106,41230,47th-Dan Ryan,02/11/2005,W,"3,087"
976207,41230,47th-Dan Ryan,12/06/2012,W,"3,348"
976266,41230,47th-Dan Ryan,06/24/2014,W,"3,089"
976291,41230,47th-Dan Ryan,03/03/2006,W,"2,942"
976339,41230,47th-Dan Ryan,07/14/2007,A,"2,116"
976521,41230,47th-Dan Ryan,10/20/2009,W,"3,555"
976698,41230,47th-Dan Ryan,10/05/2003,U,"1,620"
976759,41230,47th-Dan Ryan,11/13/2016,U,"1,797"
976797,41230,47th-Dan Ryan,12/09/2008,W,"2,997"
976830,41230,47th-Dan Ryan,05/07/2004,W,"2,933"
976969,41230,47th-Dan Ryan,07/28/2017,W,"2,424"
977034,41230,47th-Dan Ryan,11/19/2007,W,"3,161"
977629,41230,47th-Dan Ryan,07/30/2010,W,"3,591"
977984,41230,47th-Dan Ryan,04/28/2010,W,"3,322"
978032,41230,47th-Dan Ryan,07/21/2006,W,"2,795"
978142,41230,47th-Dan Ryan,05/07/2001,W,"2,314"
978197,41230,47th-Dan Ryan,08/24/2013,A,0
978210,41230,47th-Dan Ryan,11/22/2004,W,"3,052"
978461,41230,47th-Dan Ryan,09/10/2001,W,"3,099"
978557,41230,47th-Dan Ryan,10/04/2011,W,"3,631"
978565,41230,47th-Dan Ryan,09/11/2002,W,"3,119"
978678,41230,47th-Dan Ryan,07/28/2005,W,"2,727"
978859,41230,47th-Dan Ryan,02/15/2012,W,"3,341"
978932,41230,47th-Dan Ryan,01/17/2004,A,"1,922"
979060,41230,47th-Dan Ryan,03/29/2017,W,"2,928"
979076,41230,47th-Dan Ryan,07/16/2003,W,"2,947"
979143,41230,47th-Dan Ryan,10/31/2008,W,"3,567"
979267,41230,47th-Dan Ryan,09/08/2011,W,"3,663"
979309,41230,47th-Dan Ryan,04/11/2003,W,"2,845"
979574,41230,47th-Dan Ryan,09/08/2005,W,"3,090"
979751,41230,47th-Dan Ryan,11/29/2007,W,"3,032"
979889,41230,47th-Dan Ryan,07/13/2014,U,"2,000"
979954,41230,47th-Dan Ryan,09/01/2008,U,"1,630"
980385,41230,47th-Dan Ryan,01/02/2009,W,"2,195"
980395,41230,47th-Dan Ryan,01/05/2002,A,"1,759"
980897,41230,47th-Dan Ryan,04/06/2016,W,"3,207"
980958,41230,47th-Dan Ryan,12/26/2003,W,"2,068"
981214,41230,47th-Dan Ryan,01/12/2002,A,"1,818"
981354,41230,47th-Dan Ryan,04/29/2016,W,"3,545"
981388,41230,47th-Dan Ryan,02/04/2013,W,"2,909"
981451,41230,47th-Dan Ryan,05/26/2001,A,"1,419"
981647,41230,47th-Dan Ryan,05/26/2010,W,"3,552"
981736,41230,47th-Dan Ryan,11/24/2004,W,"2,898"
981883,41230,47th-Dan Ryan,08/02/2006,W,"2,578"
981909,41230,47th-Dan Ryan,03/28/2010,U,"1,629"
981950,41230,47th-Dan Ryan,06/17/2012,U,"2,024"
982048,41230,47th-Dan Ryan,10/15/2003,W,"3,247"
982126,41230,47th-Dan Ryan,05/11/2003,U,"1,346"
982276,41230,47th-Dan Ryan,08/05/2009,W,"3,076"
982330,41230,47th-Dan Ryan,01/27/2011,W,"3,387"
982393,41230,47th-Dan Ryan,01/13/2010,W,"3,295"
982671,41230,47th-Dan Ryan,05/27/2008,W,"3,110"
982832,41230,47th-Dan Ryan,09/16/2002,W,"3,004"
982930,41230,47th-Dan Ryan,03/14/2012,W,"3,431"
982934,41230,47th-Dan Ryan,04/25/2017,W,"3,205"
982998,41230,47th-Dan Ryan,11/30/2002,A,"1,874"
983004,41230,47th-Dan Ryan,01/31/2001,W,"2,352"
983212,41230,47th-Dan Ryan,08/04/2014,W,"2,942"
983263,41230,47th-Dan Ryan,03/12/2009,W,"2,931"
983266,41230,47th-Dan Ryan,06/18/2001,W,"2,130"
983303,41230,47th-Dan Ryan,08/02/2011,W,"3,052"
983304,41230,47th-Dan Ryan,10/21/2017,A,"2,362"
983434,41230,47th-Dan Ryan,11/10/2003,W,"3,113"
983515,41230,47th-Dan Ryan,05/16/2016,W,"3,310"
983746,41230,47th-Dan Ryan,07/17/2011,U,"1,889"
983875,41230,47th-Dan Ryan,01/25/2017,W,"2,965"
983929,41230,47th-Dan Ryan,01/26/2005,W,"2,863"
983976,41230,47th-Dan Ryan,10/31/2004,U,"1,416"
984176,41230,47th-Dan Ryan,06/07/2008,A,"2,087"
984261,41230,47th-Dan Ryan,08/17/2005,W,"2,490"
984328,41230,47th-Dan Ryan,01/02/2002,W,"2,186"
984551,41230,47th-Dan Ryan,11/06/2002,W,"3,272"
984688,41230,47th-Dan Ryan,04/07/2002,U,"1,316"
985063,41230,47th-Dan Ryan,02/26/2014,W,"2,742"
985073,41230,47th-Dan Ryan,10/07/2015,W,"3,636"
985157,41230,47th-Dan Ryan,01/24/2007,W,"2,864"
985214,41230,47th-Dan Ryan,11/18/2006,A,"1,921"
985233,41230,47th-Dan Ryan,08/13/2012,W,"2,824"
985351,41230,47th-Dan Ryan,07/04/2004,U,"1,772"
985381,41230,47th-Dan Ryan,05/04/2012,W,"3,530"
985472,41230,47th-Dan Ryan,11/08/2016,W,"3,232"
985495,41230,47th-Dan Ryan,12/14/2006,W,"2,846"
985765,41230,47th-Dan Ryan,05/27/2009,W,"3,190"
985810,41230,47th-Dan Ryan,07/20/2004,W,"2,693"
985861,41230,47th-Dan Ryan,10/22/2005,A,"2,112"
986061,41230,47th-Dan Ryan,01/06/2005,W,"2,599"
986111,41230,47th-Dan Ryan,07/10/2007,W,"2,658"
986199,41230,47th-Dan Ryan,05/29/2005,U,"1,467"
986525,41230,47th-Dan Ryan,08/11/2003,W,"2,616"
986588,41230,47th-Dan Ryan,09/14/2008,U,"1,502"
986739,41230,47th-Dan Ryan,05/03/2014,A,"2,544"
986824,41230,47th-Dan Ryan,09/07/2016,W,"3,281"
986938,41230,47th-Dan Ryan,08/28/2011,U,"1,944"
986955,41230,47th-Dan Ryan,02/26/2010,W,"3,310"
987227,41230,47th-Dan Ryan,11/01/2017,W,"3,064"
987315,41230,47th-Dan Ryan,06/23/2012,A,"2,435"
987359,41230,47th-Dan Ryan,03/15/2012,W,"3,538"
987360,41230,47th-Dan Ryan,01/16/2005,U,"1,088"
987435,41230,47th-Dan Ryan,12/15/2016,W,"2,479"
987474,41230,47th-Dan Ryan,06/06/2007,W,"3,008"
987844,41230,47th-Dan Ryan,05/16/2012,W,"3,340"
988419,41230,47th-Dan Ryan,01/07/2005,W,"2,843"
988446,41230,47th-Dan Ryan,10/07/2003,W,"3,190"
988510,41230,47th-Dan Ryan,07/13/2002,A,"2,074"
988664,41230,47th-Dan Ryan,03/29/2009,U,"1,283"
988844,41230,47th-Dan Ryan,01/29/2002,W,"2,974"
989372,41230,47th-Dan Ryan,10/17/2012,W,"3,585"
989375,41230,47th-Dan Ryan,09/02/2005,W,"2,885"
989463,41230,47th-Dan Ryan,06/23/2002,U,"1,563"
989699,41230,47th-Dan Ryan,11/13/2015,W,"3,435"
989715,41230,47th-Dan Ryan,08/30/2008,A,"2,344"
989763,41230,47th-Dan Ryan,02/28/2001,W,"2,448"
990163,41230,47th-Dan Ryan,03/07/2010,U,"1,705"
990516,41230,47th-Dan Ryan,12/29/2003,W,"2,212"
990520,41230,47th-Dan Ryan,01/07/2017,A,"1,717"
991291,41230,47th-Dan Ryan,05/03/2001,W,"2,452"
991310,41230,47th-Dan Ryan,02/24/2009,W,"3,207"
991552,41230,47th-Dan Ryan,03/19/2005,A,"1,913"
991665,41230,47th-Dan Ryan,03/30/2014,U,"1,771"
991678,41230,47th-Dan Ryan,02/21/2002,W,"2,872"
991765,41230,47th-Dan Ryan,04/26/2001,W,"2,437"
991824,41230,47th-Dan Ryan,10/02/2009,W,"3,615"
992301,41230,47th-Dan Ryan,02/01/2011,W,"2,870"
992538,41230,47th-Dan Ryan,11/29/2017,W,"3,056"
992597,41230,47th-Dan Ryan,06/02/2010,W,"3,479"
992699,41230,47th-Dan Ryan,04/13/2008,U,"1,477"
992839,41230,47th-Dan Ryan,02/16/2003,U,"1,387"
993095,41230,47th-Dan Ryan,03/19/2001,W,"2,379"
993956,41230,47th-Dan Ryan,01/25/2016,W,"3,234"
994053,41230,47th-Dan Ryan,03/26/2012,W,"3,027"
994183,41230,47th-Dan Ryan,05/11/2017,W,"3,037"
994371,41230,47th-Dan Ryan,08/01/2013,W,0
994424,41230,47th-Dan Ryan,02/27/2010,A,"2,286"
994498,41230,47th-Dan Ryan,10/20/2014,W,"3,499"
994559,41230,47th-Dan Ryan,02/03/2016,W,"3,401"
994738,41230,47th-Dan Ryan,05/19/2014,W,"3,234"
994782,41230,47th-Dan Ryan,10/05/2016,W,"3,562"
994890,41230,47th-Dan Ryan,06/14/2001,W,"2,124"
995329,41230,47th-Dan Ryan,03/28/2003,W,"2,845"
995342,41230,47th-Dan Ryan,03/16/2004,W,"2,910"
995725,41230,47th-Dan Ryan,06/26/2002,W,"2,734"
996067,41230,47th-Dan Ryan,02/23/2015,W,"3,071"
996388,41230,47th-Dan Ryan,04/01/2002,W,"3,065"
996510,41230,47th-Dan Ryan,07/13/2013,A,0
997122,41230,47th-Dan Ryan,04/07/2011,W,"3,241"
997166,41230,47th-Dan Ryan,07/19/2002,W,"3,104"
997318,41230,47th-Dan Ryan,08/26/2010,W,"3,431"
997356,41230,47th-Dan Ryan,01/16/2008,W,"3,132"
997533,41230,47th-Dan Ryan,01/01/2017,U,"1,975"
997634,41230,47th-Dan Ryan,06/26/2006,W,"2,510"
997722,41230,47th-Dan Ryan,12/05/2006,W,"2,812"
997950,41230,47th-Dan Ryan,11/30/2013,A,"1,810"
997996,41230,47th-Dan Ryan,03/04/2011,W,"3,565"
998007,41230,47th-Dan Ryan,09/23/2009,W,"3,648"
998076,41230,47th-Dan Ryan,02/21/2001,W,"2,350"
998167,41230,47th-Dan Ryan,10/10/2011,W,"2,638"
998228,41230,47th-Dan Ryan,02/27/2017,W,"2,874"
998241,41230,47th-Dan Ryan,01/27/2009,W,"3,016"
998471,41230,47th-Dan Ryan,08/12/2001,U,"1,653"
998477,41230,47th-Dan Ryan,02/28/2008,W,"3,052"
999049,41230,47th-Dan Ryan,02/10/2009,W,"3,451"
999212,41230,47th-Dan Ryan,12/22/2008,W,"2,128"
999231,41230,47th-Dan Ryan,02/10/2011,W,"3,220"
999239,41230,47th-Dan Ryan,09/27/2008,A,"2,527"
999419,41230,47th-Dan Ryan,05/21/2006,U,"1,339"
999451,41230,47th-Dan Ryan,09/05/2015,A,"2,471"
999458,41230,47th-Dan Ryan,10/10/2001,W,"3,267"
999464,41230,47th-Dan Ryan,01/21/2006,A,"1,639"
999479,41230,47th-Dan Ryan,05/04/2009,W,"3,326"
999639,41230,47th-Dan Ryan,10/03/2012,W,"3,726"
999666,41230,47th-Dan Ryan,08/31/2015,W,"3,184"
999989,41230,47th-Dan Ryan,08/08/2014,W,"3,235"
1000168,41230,47th-Dan Ryan,06/25/2014,W,"3,192"
1000361,41230,47th-Dan Ryan,10/07/2005,W,"3,123"
1001081,41230,47th-Dan Ryan,03/28/2008,W,"3,173"
1001083,41230,47th-Dan Ryan,07/25/2001,W,"2,112"
1001161,41230,47th-Dan Ryan,07/01/2004,W,"2,946"
1001168,41230,47th-Dan Ryan,03/03/2010,W,"3,505"
1001196,41230,47th-Dan Ryan,05/31/2008,A,"2,340"
1001266,41230,47th-Dan Ryan,07/21/2012,A,"2,525"
1001324,41230,47th-Dan Ryan,01/03/2010,U,"1,383"
1001425,41230,47th-Dan Ryan,03/25/2001,U,"1,095"
1001739,41230,47th-Dan Ryan,05/10/2001,W,"2,350"
1001749,41230,47th-Dan Ryan,04/18/2015,A,"2,592"
1001876,41230,47th-Dan Ryan,10/04/2002,W,"3,390"
1002237,41230,47th-Dan Ryan,03/05/2009,W,"3,317"
1002802,41230,47th-Dan Ryan,04/12/2011,W,"3,405"
1002977,41230,47th-Dan Ryan,12/09/2016,W,"3,078"
1002993,41230,47th-Dan Ryan,05/31/2001,W,"2,282"
1003253,41230,47th-Dan Ryan,04/22/2010,W,"3,306"
1003258,41230,47th-Dan Ryan,08/21/2012,W,"3,139"
1003456,41230,47th-Dan Ryan,10/21/2014,W,"3,668"
1003471,41230,47th-Dan Ryan,05/19/2016,W,"3,509"
1003673,41230,47th-Dan Ryan,03/30/2012,W,"3,150"
1003759,41230,47th-Dan Ryan,06/30/2009,W,"3,004"
1004130,41230,47th-Dan Ryan,10/06/2015,W,"3,689"
1004252,41230,47th-Dan Ryan,02/08/2011,W,"3,263"
1004443,41230,47th-Dan Ryan,02/20/2009,W,"3,302"
1004587,41230,47th-Dan Ryan,10/14/2015,W,"3,736"
1004712,41230,47th-Dan Ryan,05/21/2010,W,"3,406"
1004853,41230,47th-Dan Ryan,09/10/2004,W,"3,225"
1005152,41230,47th-Dan Ryan,05/29/2011,U,"1,678"
1005181,41230,47th-Dan Ryan,12/20/2013,W,"2,777"
1005190,41230,47th-Dan Ryan,01/15/2012,U,"1,611"
1005266,41230,47th-Dan Ryan,09/01/2004,W,"2,814"
1005267,41230,47th-Dan Ryan,06/11/2015,W,"3,453"
1005291,41230,47th-Dan Ryan,10/29/2017,U,"1,595"
1005316,41230,47th-Dan Ryan,11/26/2015,U,"1,591"
1005471,41230,47th-Dan Ryan,07/07/2016,W,"3,389"
1005586,41230,47th-Dan Ryan,09/25/2007,W,"3,413"
1005660,41230,47th-Dan Ryan,08/21/2010,A,"2,483"
1005856,41230,47th-Dan Ryan,06/07/2016,W,"3,454"
1005880,41230,47th-Dan Ryan,07/14/2001,A,"1,733"
1005899,41230,47th-Dan Ryan,02/14/2012,W,"3,537"
1005940,41230,47th-Dan Ryan,11/17/2013,U,"1,264"
1006207,41230,47th-Dan Ryan,05/21/2004,W,"2,970"
1006400,41230,47th-Dan Ryan,12/06/2009,U,"1,603"
1006640,41230,47th-Dan Ryan,08/28/2013,W,0
1006736,41230,47th-Dan Ryan,10/24/2015,A,"2,530"
1006821,41230,47th-Dan Ryan,10/23/2011,U,"1,859"
1006923,41230,47th-Dan Ryan,03/18/2008,W,"2,486"
1006974,41230,47th-Dan Ryan,03/21/2012,W,"3,364"
1007001,41230,47th-Dan Ryan,06/11/2001,W,"2,164"
1007041,41230,47th-Dan Ryan,01/01/2001,U,787
1007056,41230,47th-Dan Ryan,06/12/2004,A,"1,881"
1007066,41230,47th-Dan Ryan,09/15/2002,U,"1,576"
1007420,41230,47th-Dan Ryan,10/30/2013,W,"2,380"
1007428,41230,47th-Dan Ryan,07/06/2009,W,"3,040"
1007867,41230,47th-Dan Ryan,10/01/2016,A,"2,292"
1008001,41230,47th-Dan Ryan,03/16/2010,W,"3,519"
