,station_id,stationname,date,daytype,rides
359570,40100,Morse,06/17/2011,W,"4,820"
359953,40100,Morse,05/01/2013,W,"4,860"
360055,40100,Morse,11/29/2004,W,"3,570"
360164,40100,Morse,05/28/2015,W,"4,950"
360363,40100,Morse,02/29/2012,W,"4,654"
360395,40100,Morse,10/12/2011,W,"4,892"
360406,40100,Morse,07/19/2011,W,"4,492"
360781,40100,Morse,01/29/2008,W,"4,051"
361128,40100,Morse,07/08/2001,U,"2,541"
361379,40100,Morse,01/11/2015,U,"2,952"
361522,40100,Morse,02/06/2017,W,"4,599"
361939,40100,Morse,10/23/2011,U,"2,991"
362224,40100,Morse,12/03/2014,W,"5,260"
362362,40100,Morse,08/23/2008,A,"3,460"
362778,40100,Morse,04/12/2017,W,"4,543"
362812,40100,Morse,10/27/2011,W,"4,783"
362990,40100,Morse,10/02/2016,U,"2,693"
363003,40100,Morse,09/18/2009,W,"4,531"
363135,40100,Morse,02/07/2006,W,"4,040"
363180,40100,Morse,05/10/2010,W,"4,113"
363261,40100,Morse,01/29/2004,W,"3,837"
363321,40100,Morse,12/29/2016,W,"3,591"
363526,40100,Morse,05/20/2002,W,"4,015"
364024,40100,Morse,03/10/2017,W,"4,581"
364047,40100,Morse,03/18/2014,W,"5,311"
364084,40100,Morse,02/19/2015,W,"4,040"
364202,40100,Morse,10/31/2002,W,"4,569"
364359,40100,Morse,06/09/2011,W,"4,539"
364364,40100,Morse,01/10/2006,W,"3,836"
364725,40100,Morse,07/16/2008,W,"3,916"
364902,40100,Morse,10/28/2017,A,"3,434"
365149,40100,Morse,07/24/2015,W,"5,115"
365300,40100,Morse,04/06/2006,W,"3,875"
365306,40100,Morse,10/29/2015,W,"5,367"
365440,40100,Morse,09/08/2004,W,"3,903"
365447,40100,Morse,10/21/2013,W,"4,250"
365527,40100,Morse,04/19/2014,A,"3,886"
365666,40100,Morse,10/26/2016,W,"4,902"
365891,40100,Morse,09/01/2005,W,"3,928"
365911,40100,Morse,09/22/2013,U,"3,058"
366000,40100,Morse,02/26/2006,U,"1,988"
366027,40100,Morse,04/07/2016,W,"5,098"
366030,40100,Morse,11/15/2006,W,"4,182"
366097,40100,Morse,02/25/2015,W,"5,041"
366190,40100,Morse,03/13/2015,W,"5,368"
366218,40100,Morse,10/06/2002,U,"2,222"
366780,40100,Morse,07/27/2016,W,"4,944"
367017,40100,Morse,01/29/2013,W,"4,693"
367618,40100,Morse,03/15/2016,W,"5,074"
367625,40100,Morse,04/16/2004,W,"3,711"
367807,40100,Morse,09/27/2014,A,"4,074"
367867,40100,Morse,10/25/2007,W,"4,098"
367916,40100,Morse,08/19/2007,U,"2,092"
368005,40100,Morse,08/26/2017,A,"3,482"
368055,40100,Morse,08/23/2005,W,"3,614"
368064,40100,Morse,06/12/2008,W,"3,912"
368260,40100,Morse,01/02/2008,W,"2,964"
368333,40100,Morse,06/17/2014,W,"5,029"
368370,40100,Morse,02/12/2005,A,"2,694"
368572,40100,Morse,03/24/2015,W,"4,866"
368893,40100,Morse,06/08/2015,W,"4,685"
369388,40100,Morse,08/07/2004,A,"2,645"
369392,40100,Morse,06/19/2014,W,"5,200"
369653,40100,Morse,03/21/2013,W,"4,919"
369738,40100,Morse,10/16/2003,W,"4,129"
369990,40100,Morse,12/30/2009,W,"3,180"
370057,40100,Morse,08/29/2017,W,"4,698"
370126,40100,Morse,11/16/2005,W,"3,873"
370147,40100,Morse,10/11/2008,A,"3,412"
370166,40100,Morse,08/23/2004,W,"3,363"
370214,40100,Morse,06/25/2003,W,"3,854"
370218,40100,Morse,01/05/2001,W,"4,381"
370254,40100,Morse,09/26/2002,W,"4,595"
370814,40100,Morse,12/12/2012,W,"4,789"
370852,40100,Morse,06/24/2006,A,"2,943"
370882,40100,Morse,06/21/2005,W,"3,561"
370883,40100,Morse,01/21/2012,A,"3,584"
370936,40100,Morse,06/17/2017,A,"3,570"
371068,40100,Morse,09/27/2016,W,"5,018"
371090,40100,Morse,07/23/2014,W,"5,037"
371115,40100,Morse,07/30/2011,A,"3,479"
371217,40100,Morse,02/13/2009,W,"4,347"
371327,40100,Morse,04/02/2015,W,"4,994"
371562,40100,Morse,03/31/2003,W,"4,131"
371598,40100,Morse,11/05/2011,A,"3,901"
371683,40100,Morse,06/03/2002,W,"4,107"
371799,40100,Morse,05/09/2006,W,"4,050"
372132,40100,Morse,07/01/2010,W,"4,412"
372317,40100,Morse,12/16/2009,W,"3,744"
372362,40100,Morse,04/26/2006,W,"3,882"
372475,40100,Morse,07/25/2016,W,"4,557"
372521,40100,Morse,03/01/2005,W,"3,859"
372612,40100,Morse,06/13/2016,W,"4,805"
372854,40100,Morse,07/20/2011,W,"4,403"
372891,40100,Morse,06/19/2011,U,"2,872"
373106,40100,Morse,09/05/2010,U,"2,881"
373132,40100,Morse,07/21/2005,W,"3,675"
373141,40100,Morse,02/17/2009,W,"4,181"
373350,40100,Morse,09/06/2013,W,"5,134"
373406,40100,Morse,12/19/2001,W,"4,293"
373577,40100,Morse,04/07/2002,U,"2,075"
373598,40100,Morse,04/23/2007,W,"3,876"
373692,40100,Morse,12/02/2016,W,"5,024"
373763,40100,Morse,08/30/2017,W,"4,737"
373902,40100,Morse,03/30/2012,W,"4,703"
374117,40100,Morse,08/03/2015,W,"4,716"
374516,40100,Morse,04/06/2003,U,"2,000"
374587,40100,Morse,07/13/2017,W,"4,930"
374663,40100,Morse,07/11/2001,W,"4,253"
374826,40100,Morse,06/04/2014,W,"5,068"
375112,40100,Morse,10/04/2006,W,"4,253"
375269,40100,Morse,06/20/2017,W,"4,784"
375309,40100,Morse,07/18/2007,W,"3,911"
376103,40100,Morse,04/12/2011,W,"4,372"
376278,40100,Morse,10/11/2010,W,"3,912"
376386,40100,Morse,10/16/2002,W,"4,502"
376449,40100,Morse,04/29/2009,W,"4,102"
376705,40100,Morse,07/13/2008,U,"2,588"
376741,40100,Morse,04/12/2001,W,"4,351"
376828,40100,Morse,12/18/2005,U,"1,886"
376863,40100,Morse,10/28/2014,W,"5,394"
376947,40100,Morse,01/18/2014,A,"2,872"
377426,40100,Morse,10/07/2007,U,"2,221"
377643,40100,Morse,08/19/2012,U,"3,231"
378110,40100,Morse,12/25/2003,U,"1,139"
378146,40100,Morse,07/06/2009,W,"3,925"
378211,40100,Morse,08/09/2009,U,"2,720"
378262,40100,Morse,08/01/2008,W,"4,217"
378375,40100,Morse,10/15/2016,A,"3,154"
378402,40100,Morse,08/12/2002,W,"3,862"
378460,40100,Morse,11/06/2014,W,"5,347"
378591,40100,Morse,03/19/2004,W,"3,978"
378602,40100,Morse,12/18/2001,W,"4,307"
378648,40100,Morse,04/05/2002,W,"4,445"
378692,40100,Morse,03/05/2014,W,"5,209"
378745,40100,Morse,05/06/2013,W,"4,676"
378973,40100,Morse,05/17/2005,W,"3,818"
379291,40100,Morse,10/23/2014,W,"5,502"
379454,40100,Morse,08/11/2010,W,"3,994"
379673,40100,Morse,05/24/2005,W,"3,811"
379699,40100,Morse,08/02/2014,A,"4,270"
379708,40100,Morse,07/08/2008,W,"3,900"
379825,40100,Morse,08/15/2008,W,"4,013"
379966,40100,Morse,07/12/2001,W,"4,397"
380075,40100,Morse,09/26/2012,W,"4,760"
380265,40100,Morse,12/04/2005,U,"1,989"
380295,40100,Morse,06/07/2016,W,"4,836"
380492,40100,Morse,05/11/2005,W,"3,623"
380924,40100,Morse,11/25/2008,W,"4,183"
380993,40100,Morse,08/27/2013,W,"4,881"
381027,40100,Morse,07/16/2014,W,"5,135"
381418,40100,Morse,06/18/2003,W,"4,006"
381780,40100,Morse,10/03/2015,A,"3,940"
381875,40100,Morse,07/23/2011,A,"3,690"
381921,40100,Morse,07/02/2008,W,"3,874"
381986,40100,Morse,12/21/2015,W,"4,199"
382150,40100,Morse,12/21/2010,W,"3,801"
382259,40100,Morse,11/22/2008,A,"3,322"
382351,40100,Morse,07/08/2007,U,"2,139"
382476,40100,Morse,04/25/2007,W,"3,751"
382665,40100,Morse,12/03/2009,W,"4,270"
382690,40100,Morse,12/19/2007,W,"3,917"
383097,40100,Morse,11/16/2014,U,"2,943"
383108,40100,Morse,07/21/2016,W,"4,712"
383172,40100,Morse,09/27/2007,W,"4,206"
383213,40100,Morse,04/26/2013,W,"4,919"
383290,40100,Morse,02/10/2016,W,"4,866"
383314,40100,Morse,06/12/2016,U,"3,291"
383458,40100,Morse,12/08/2011,W,"4,636"
383551,40100,Morse,10/16/2009,W,"4,505"
383571,40100,Morse,06/12/2012,W,"4,635"
383640,40100,Morse,04/01/2015,W,"5,079"
383684,40100,Morse,06/22/2008,U,"2,294"
383751,40100,Morse,12/25/2004,U,925
383874,40100,Morse,05/10/2004,W,"3,669"
383931,40100,Morse,11/15/2015,U,"2,538"
384083,40100,Morse,07/02/2006,U,"2,232"
384136,40100,Morse,09/21/2002,A,"2,953"
384468,40100,Morse,08/16/2008,A,"3,125"
384563,40100,Morse,10/16/2001,W,"4,388"
384608,40100,Morse,05/07/2002,W,"4,459"
384720,40100,Morse,10/25/2001,W,"4,449"
384928,40100,Morse,09/17/2010,W,"4,731"
384963,40100,Morse,11/03/2009,W,"4,428"
385033,40100,Morse,07/29/2009,W,"4,119"
385144,40100,Morse,04/21/2016,W,"4,910"
385300,40100,Morse,04/11/2001,W,"4,398"
385396,40100,Morse,10/24/2005,W,"3,851"
385439,40100,Morse,02/07/2003,W,"4,170"
385456,40100,Morse,07/04/2010,U,"3,034"
385580,40100,Morse,10/22/2004,W,"4,008"
385630,40100,Morse,12/04/2003,W,"4,061"
385736,40100,Morse,10/26/2006,W,"4,231"
385875,40100,Morse,09/20/2003,A,"2,791"
385933,40100,Morse,03/05/2002,W,"4,240"
386009,40100,Morse,10/22/2002,W,"4,404"
386013,40100,Morse,03/21/2006,W,"3,812"
386151,40100,Morse,12/05/2012,W,"4,922"
386179,40100,Morse,05/26/2003,U,"2,075"
386239,40100,Morse,05/23/2004,U,"1,920"
386553,40100,Morse,11/07/2007,W,"3,901"
386602,40100,Morse,10/06/2005,W,"4,079"
386619,40100,Morse,09/21/2005,W,"3,905"
386802,40100,Morse,03/10/2005,W,"3,766"
386925,40100,Morse,12/15/2004,W,"3,778"
387052,40100,Morse,11/24/2002,U,"2,207"
387223,40100,Morse,11/01/2002,W,"4,526"
387468,40100,Morse,02/10/2006,W,"3,955"
387497,40100,Morse,02/27/2016,A,"3,753"
387523,40100,Morse,02/12/2017,U,"2,578"
387593,40100,Morse,01/26/2007,W,"3,898"
387847,40100,Morse,02/11/2015,W,"5,099"
387858,40100,Morse,03/12/2006,U,"1,989"
387894,40100,Morse,04/03/2004,A,"2,739"
387966,40100,Morse,05/15/2014,W,"4,932"
388103,40100,Morse,11/04/2017,A,"3,341"
388141,40100,Morse,09/10/2013,W,"4,965"
388396,40100,Morse,06/01/2016,W,"4,890"
388397,40100,Morse,11/13/2002,W,"4,471"
388498,40100,Morse,01/18/2012,W,"4,649"
388831,40100,Morse,10/19/2013,A,"3,770"
388894,40100,Morse,05/20/2016,W,"4,835"
388957,40100,Morse,04/02/2005,A,"2,808"
389059,40100,Morse,06/26/2008,W,"4,029"
389745,40100,Morse,01/30/2013,W,"4,680"
389765,40100,Morse,04/01/2003,W,"4,275"
389804,40100,Morse,06/22/2015,W,"4,519"
389904,40100,Morse,09/27/2002,W,"4,613"
389980,40100,Morse,03/18/2004,W,"3,976"
390187,40100,Morse,10/28/2006,A,"2,919"
390360,40100,Morse,08/20/2001,W,"4,110"
390587,40100,Morse,07/29/2001,U,"2,379"
390788,40100,Morse,07/03/2015,U,"4,237"
391078,40100,Morse,01/09/2011,U,"2,273"
391100,40100,Morse,01/26/2002,A,"2,976"
391170,40100,Morse,03/26/2003,W,"4,247"
391203,40100,Morse,09/09/2006,A,"2,962"
391336,40100,Morse,11/06/2015,W,"5,399"
391537,40100,Morse,03/23/2017,W,"4,658"
392160,40100,Morse,08/20/2004,W,"3,537"
392203,40100,Morse,07/08/2012,U,0
392403,40100,Morse,02/21/2004,A,"2,624"
392466,40100,Morse,11/18/2007,U,"2,064"
392517,40100,Morse,09/15/2007,A,"2,937"
392570,40100,Morse,12/15/2005,W,"3,892"
392858,40100,Morse,06/18/2005,A,"2,810"
393243,40100,Morse,07/05/2006,W,"3,970"
393257,40100,Morse,12/22/2004,W,"2,847"
393279,40100,Morse,04/22/2013,W,"4,750"
393307,40100,Morse,10/05/2004,W,"3,868"
393400,40100,Morse,12/09/2009,W,"4,116"
393696,40100,Morse,12/23/2004,W,"2,834"
393701,40100,Morse,08/13/2009,W,"3,848"
393795,40100,Morse,11/27/2011,U,"2,387"
393939,40100,Morse,09/25/2001,W,"4,502"
393954,40100,Morse,03/16/2009,W,"4,117"
394299,40100,Morse,06/29/2014,U,"5,326"
394317,40100,Morse,12/04/2001,W,"4,405"
394423,40100,Morse,04/14/2011,W,"4,543"
394654,40100,Morse,05/29/2007,W,"3,773"
394724,40100,Morse,12/14/2014,U,"3,131"
395244,40100,Morse,07/15/2010,W,"4,411"
395267,40100,Morse,01/04/2015,U,"2,607"
395312,40100,Morse,06/11/2016,A,"4,120"
395337,40100,Morse,11/09/2003,U,"1,990"
395409,40100,Morse,06/07/2011,W,"4,470"
395450,40100,Morse,02/25/2011,W,"4,606"
395496,40100,Morse,02/29/2016,W,"4,723"
395731,40100,Morse,02/08/2012,W,"4,702"
395774,40100,Morse,09/28/2011,W,"4,881"
395802,40100,Morse,08/24/2017,W,"4,513"
395966,40100,Morse,09/22/2007,A,"3,013"
396040,40100,Morse,02/01/2013,W,"4,587"
396118,40100,Morse,05/09/2013,W,"4,725"
396164,40100,Morse,03/17/2013,U,"2,966"
396373,40100,Morse,10/14/2004,W,"4,012"
396406,40100,Morse,06/07/2007,W,"4,144"
396944,40100,Morse,06/26/2007,W,"3,608"
397085,40100,Morse,02/27/2012,W,"4,344"
397145,40100,Morse,07/20/2015,W,"4,843"
397177,40100,Morse,07/28/2004,W,"3,632"
397196,40100,Morse,08/24/2012,W,"4,348"
397564,40100,Morse,05/25/2008,U,"2,402"
397753,40100,Morse,02/19/2006,U,"1,836"
397964,40100,Morse,07/03/2001,W,"5,028"
398094,40100,Morse,02/05/2001,W,"4,374"
398307,40100,Morse,10/21/2004,W,"4,018"
398481,40100,Morse,11/19/2008,W,"4,255"
398560,40100,Morse,03/09/2010,W,"4,157"
398811,40100,Morse,06/04/2011,A,"3,655"
398825,40100,Morse,12/23/2002,W,"3,315"
399124,40100,Morse,03/22/2008,A,"2,638"
399314,40100,Morse,08/06/2007,W,"3,514"
399448,40100,Morse,11/21/2017,W,"4,583"
399471,40100,Morse,11/08/2003,A,"2,614"
399519,40100,Morse,06/12/2007,W,"3,932"
399622,40100,Morse,06/01/2005,W,"3,724"
399659,40100,Morse,05/04/2012,W,"4,995"
399814,40100,Morse,05/04/2007,W,"4,256"
399839,40100,Morse,10/30/2009,W,"4,549"
399851,40100,Morse,10/26/2008,U,"2,471"
399890,40100,Morse,12/27/2009,U,"1,744"
400021,40100,Morse,06/20/2006,W,"3,797"
400122,40100,Morse,09/13/2014,A,"4,051"
400368,40100,Morse,11/10/2003,W,"3,968"
400461,40100,Morse,10/01/2013,W,"4,796"
400499,40100,Morse,09/07/2004,W,"3,964"
400823,40100,Morse,07/08/2009,W,"4,112"
400932,40100,Morse,06/03/2003,W,"3,955"
401152,40100,Morse,01/16/2004,W,"3,926"
401494,40100,Morse,12/07/2013,A,"2,914"
401791,40100,Morse,11/04/2003,W,"3,903"
401798,40100,Morse,02/10/2015,W,"5,097"
401839,40100,Morse,03/28/2017,W,"4,738"
401885,40100,Morse,04/09/2012,W,"4,458"
401914,40100,Morse,10/08/2014,W,"5,261"
402460,40100,Morse,09/23/2003,W,"4,125"
402465,40100,Morse,07/29/2012,U,0
402934,40100,Morse,11/21/2001,W,"4,471"
402981,40100,Morse,11/16/2006,W,"4,133"
403094,40100,Morse,05/27/2002,U,"2,062"
403188,40100,Morse,08/19/2017,A,"4,356"
403261,40100,Morse,10/20/2013,U,"2,693"
403363,40100,Morse,11/01/2006,W,"4,332"
403417,40100,Morse,11/22/2005,W,"3,903"
403449,40100,Morse,02/27/2006,W,"3,925"
403530,40100,Morse,07/31/2006,W,"3,659"
403627,40100,Morse,07/25/2011,W,"4,263"
403674,40100,Morse,10/13/2016,W,"5,274"
403675,40100,Morse,09/26/2005,W,"3,844"
403795,40100,Morse,04/30/2017,U,"2,452"
403797,40100,Morse,08/13/2014,W,"4,812"
403839,40100,Morse,10/24/2001,W,"4,276"
404013,40100,Morse,09/22/2009,W,"4,455"
404175,40100,Morse,06/02/2010,W,"4,133"
404193,40100,Morse,12/09/2015,W,"4,980"
404212,40100,Morse,05/11/2011,W,"4,363"
404376,40100,Morse,10/21/2002,W,"4,182"
404810,40100,Morse,11/12/2010,W,"4,576"
404980,40100,Morse,03/02/2015,W,"4,729"
405051,40100,Morse,09/07/2005,W,"3,988"
405129,40100,Morse,10/11/2001,W,"4,554"
405169,40100,Morse,05/30/2014,W,"5,313"
405172,40100,Morse,02/05/2013,W,"4,752"
405182,40100,Morse,07/03/2007,W,"4,512"
405271,40100,Morse,08/08/2007,W,"3,627"
405505,40100,Morse,05/07/2008,W,"3,952"
405638,40100,Morse,08/31/2017,W,"4,862"
405719,40100,Morse,06/10/2004,W,"3,944"
405757,40100,Morse,04/30/2014,W,"5,063"
405971,40100,Morse,07/06/2014,U,"3,079"
406417,40100,Morse,01/08/2001,W,"4,411"
406489,40100,Morse,04/07/2010,W,"4,135"
406508,40100,Morse,11/08/2004,W,"3,807"
406531,40100,Morse,12/08/2010,W,"4,178"
406556,40100,Morse,08/12/2004,W,"3,495"
406561,40100,Morse,05/29/2011,U,"2,648"
406939,40100,Morse,09/09/2008,W,"4,274"
406947,40100,Morse,02/19/2013,W,"4,712"
406984,40100,Morse,08/28/2001,W,"4,169"
407044,40100,Morse,09/24/2002,W,"4,566"
407051,40100,Morse,03/05/2017,U,"2,607"
407072,40100,Morse,10/12/2005,W,"4,011"
407252,40100,Morse,12/30/2004,W,"2,974"
407383,40100,Morse,07/09/2007,W,"3,652"
407777,40100,Morse,10/12/2016,W,"5,007"
407980,40100,Morse,10/02/2014,W,"5,560"
408102,40100,Morse,06/14/2008,A,"3,093"
408238,40100,Morse,08/12/2011,W,"4,551"
408333,40100,Morse,07/14/2005,W,"3,846"
408372,40100,Morse,01/14/2008,W,"3,864"
408634,40100,Morse,01/29/2002,W,"4,342"
408694,40100,Morse,01/30/2003,W,"4,300"
408744,40100,Morse,08/18/2001,A,"3,073"
408904,40100,Morse,12/01/2009,W,"4,300"
409128,40100,Morse,08/16/2012,W,"3,802"
409218,40100,Morse,05/01/2014,W,"5,265"
409691,40100,Morse,04/24/2008,W,"4,005"
409868,40100,Morse,10/06/2011,W,"5,073"
410254,40100,Morse,07/09/2011,A,"3,667"
410316,40100,Morse,07/26/2007,W,"3,761"
410447,40100,Morse,08/08/2010,U,"2,957"
410494,40100,Morse,11/15/2017,W,"4,710"
410799,40100,Morse,06/26/2009,W,"4,408"
410871,40100,Morse,02/02/2016,W,"4,744"
410910,40100,Morse,05/25/2012,W,"4,888"
411471,40100,Morse,01/27/2004,W,"4,018"
411908,40100,Morse,07/08/2010,W,"4,327"
411987,40100,Morse,12/01/2008,W,"4,002"
412064,40100,Morse,06/20/2012,W,"4,414"
412160,40100,Morse,02/13/2008,W,"4,157"
412489,40100,Morse,01/05/2002,A,"2,170"
413048,40100,Morse,08/25/2005,W,"3,431"
413088,40100,Morse,12/08/2009,W,"4,170"
413145,40100,Morse,10/15/2015,W,"5,438"
413290,40100,Morse,11/25/2014,W,"5,195"
413450,40100,Morse,03/09/2016,W,"4,826"
413613,40100,Morse,12/17/2004,W,"2,811"
413644,40100,Morse,08/22/2014,W,"5,127"
413678,40100,Morse,12/28/2013,A,"2,550"
413891,40100,Morse,07/09/2002,W,"4,037"
414079,40100,Morse,02/18/2010,W,"4,389"
414160,40100,Morse,11/11/2017,A,"3,372"
414208,40100,Morse,08/25/2011,W,"4,605"
414209,40100,Morse,07/03/2016,U,"3,153"
414585,40100,Morse,07/31/2013,W,"4,609"
414587,40100,Morse,06/08/2008,U,"2,285"
414642,40100,Morse,01/22/2006,U,"1,921"
414821,40100,Morse,03/18/2003,W,"3,778"
414975,40100,Morse,10/20/2003,W,"4,068"
415337,40100,Morse,07/05/2003,A,"2,537"
415562,40100,Morse,09/16/2012,U,"2,006"
416122,40100,Morse,11/17/2009,W,"4,301"
416355,40100,Morse,06/30/2002,U,"2,848"
416397,40100,Morse,04/01/2001,U,"2,247"
416653,40100,Morse,07/31/2004,A,"2,595"
416820,40100,Morse,02/25/2007,U,"1,879"
417007,40100,Morse,05/11/2016,W,"4,974"
417103,40100,Morse,02/07/2016,U,"2,900"
417194,40100,Morse,04/07/2005,W,"3,952"
417637,40100,Morse,05/17/2016,W,"4,728"
417916,40100,Morse,01/01/2002,U,"1,453"
418093,40100,Morse,11/21/2006,W,"4,025"
418536,40100,Morse,03/26/2017,U,"2,541"
418633,40100,Morse,10/28/2007,U,"2,080"
418786,40100,Morse,10/08/2017,U,"3,189"
419118,40100,Morse,06/24/2013,W,"4,680"
419247,40100,Morse,12/27/2016,W,"3,216"
419255,40100,Morse,04/05/2008,A,"2,970"
419433,40100,Morse,11/25/2001,U,"2,057"
419500,40100,Morse,12/14/2005,W,"4,007"
419644,40100,Morse,05/10/2015,U,"2,779"
419906,40100,Morse,10/27/2007,A,"3,004"
420254,40100,Morse,05/04/2010,W,"4,263"
420515,40100,Morse,12/06/2008,A,"3,113"
420549,40100,Morse,01/28/2004,W,"3,886"
420552,40100,Morse,12/27/2007,W,"2,923"
420595,40100,Morse,01/28/2007,U,"1,878"
420603,40100,Morse,03/04/2001,U,"2,197"
420973,40100,Morse,12/23/2007,U,"1,656"
421515,40100,Morse,12/22/2003,W,"3,275"
421761,40100,Morse,04/29/2003,W,"4,096"
421784,40100,Morse,11/13/2008,W,"4,223"
421811,40100,Morse,01/01/2013,U,"2,234"
421979,40100,Morse,07/17/2008,W,"4,030"
421982,40100,Morse,10/11/2016,W,"4,942"
422077,40100,Morse,07/28/2008,W,"3,741"
422158,40100,Morse,02/06/2010,A,"3,084"
422525,40100,Morse,07/06/2002,A,"2,963"
422545,40100,Morse,05/03/2012,W,"4,851"
422654,40100,Morse,04/09/2009,W,"4,077"
422694,40100,Morse,12/10/2006,U,"2,094"
422714,40100,Morse,04/21/2004,W,"3,800"
422821,40100,Morse,08/31/2012,W,"4,549"
422866,40100,Morse,09/10/2008,W,"4,235"
422994,40100,Morse,09/12/2003,W,"4,193"
423052,40100,Morse,01/25/2016,W,"4,855"
423360,40100,Morse,09/05/2007,W,"4,161"
423591,40100,Morse,11/24/2009,W,"4,216"
423792,40100,Morse,05/05/2010,W,"4,318"
423906,40100,Morse,11/29/2010,W,"3,897"
424189,40100,Morse,11/24/2012,A,"2,732"
424223,40100,Morse,04/25/2004,U,"1,950"
424468,40100,Morse,02/24/2012,W,"4,827"
424627,40100,Morse,05/31/2016,W,"4,527"
424701,40100,Morse,11/28/2013,U,"1,781"
425079,40100,Morse,11/13/2016,U,"2,897"
425145,40100,Morse,04/12/2015,U,"3,003"
425203,40100,Morse,12/08/2005,W,"3,937"
425338,40100,Morse,05/24/2008,A,"2,894"
425381,40100,Morse,02/10/2014,W,"4,966"
425534,40100,Morse,12/20/2011,W,"4,314"
425749,40100,Morse,08/20/2003,W,"3,608"
425804,40100,Morse,07/27/2001,W,"4,403"
425939,40100,Morse,09/28/2008,U,"2,338"
426124,40100,Morse,11/06/2007,W,"4,013"
426243,40100,Morse,11/19/2014,W,"5,116"
426523,40100,Morse,06/22/2001,W,"4,438"
426672,40100,Morse,10/24/2008,W,"4,255"
426692,40100,Morse,07/09/2005,A,"2,574"
426936,40100,Morse,05/27/2012,U,"3,229"
427200,40100,Morse,11/14/2011,W,"4,629"
427284,40100,Morse,07/17/2009,W,"4,245"
427287,40100,Morse,10/03/2013,W,"4,744"
427685,40100,Morse,12/05/2016,W,"4,752"
427828,40100,Morse,06/21/2008,A,"3,116"
427906,40100,Morse,08/26/2016,W,"4,831"
427958,40100,Morse,09/23/2013,W,"4,763"
428063,40100,Morse,09/11/2006,W,"4,003"
428068,40100,Morse,10/19/2002,A,"3,092"
428257,40100,Morse,03/19/2002,W,"4,232"
428363,40100,Morse,12/22/2001,A,"2,820"
428364,40100,Morse,04/05/2012,W,"4,748"
428669,40100,Morse,01/07/2006,A,"2,608"
428842,40100,Morse,12/08/2003,W,"3,991"
428860,40100,Morse,05/19/2017,W,"4,459"
429126,40100,Morse,02/05/2005,A,"2,660"
429148,40100,Morse,06/15/2009,W,"4,065"
429286,40100,Morse,04/26/2009,U,"2,223"
429346,40100,Morse,03/16/2007,W,"4,183"
429460,40100,Morse,05/03/2017,W,"4,769"
429516,40100,Morse,10/21/2007,U,"2,092"
429582,40100,Morse,04/29/2002,W,"4,292"
429745,40100,Morse,12/07/2001,W,"4,739"
430049,40100,Morse,07/05/2005,W,"3,539"
430119,40100,Morse,06/18/2006,U,"2,237"
430153,40100,Morse,02/20/2011,U,"2,460"
430227,40100,Morse,09/23/2010,W,"4,644"
430318,40100,Morse,10/17/2005,W,"4,002"
430353,40100,Morse,09/03/2002,W,"4,303"
430494,40100,Morse,07/06/2013,A,"3,749"
430553,40100,Morse,09/14/2007,W,"4,192"
430567,40100,Morse,01/13/2006,W,"3,905"
430608,40100,Morse,05/27/2007,U,"2,220"
430742,40100,Morse,05/08/2015,W,"5,157"
430789,40100,Morse,09/09/2017,A,"3,700"
430834,40100,Morse,10/26/2012,W,"5,069"
430854,40100,Morse,05/07/2015,W,"5,000"
430982,40100,Morse,01/25/2002,W,"4,540"
431281,40100,Morse,01/05/2016,W,"4,667"
431367,40100,Morse,01/20/2003,W,"2,927"
431718,40100,Morse,05/06/2010,W,"4,303"
432107,40100,Morse,04/16/2007,W,"3,772"
432379,40100,Morse,06/10/2009,W,"4,198"
432505,40100,Morse,10/04/2014,A,"3,474"
432550,40100,Morse,04/16/2014,W,"4,975"
432895,40100,Morse,12/29/2008,W,"3,177"
432937,40100,Morse,07/18/2008,W,"4,097"
433001,40100,Morse,03/06/2004,A,"2,755"
433247,40100,Morse,11/21/2002,W,"4,299"
433317,40100,Morse,09/02/2002,U,"1,926"
433950,40100,Morse,03/15/2006,W,"3,970"
433969,40100,Morse,03/13/2016,U,"2,798"
433984,40100,Morse,07/27/2009,W,"4,042"
434067,40100,Morse,11/05/2014,W,"5,393"
434335,40100,Morse,09/29/2001,A,"3,207"
434674,40100,Morse,04/11/2008,W,"4,061"
435112,40100,Morse,10/28/2011,W,"5,058"
435538,40100,Morse,01/13/2010,W,"3,888"
435809,40100,Morse,09/22/2006,W,"4,125"
436009,40100,Morse,01/17/2001,W,"4,631"
436145,40100,Morse,07/02/2004,W,"4,040"
436462,40100,Morse,10/31/2017,W,"4,791"
436608,40100,Morse,07/23/2002,W,"4,363"
436621,40100,Morse,02/18/2016,W,"5,103"
436701,40100,Morse,05/19/2011,W,"4,486"
436847,40100,Morse,10/11/2012,W,"4,830"
437378,40100,Morse,01/20/2010,W,"4,243"
437434,40100,Morse,02/25/2008,W,"3,940"
437745,40100,Morse,07/27/2017,W,"4,633"
437841,40100,Morse,05/17/2015,U,"3,253"
437890,40100,Morse,11/14/2014,W,"5,339"
438006,40100,Morse,05/16/2013,W,"4,716"
438020,40100,Morse,10/30/2010,A,"3,574"
438039,40100,Morse,10/17/2007,W,"4,157"
438231,40100,Morse,12/15/2012,A,"3,527"
438353,40100,Morse,09/03/2016,A,"3,736"
438497,40100,Morse,10/05/2013,A,"3,448"
438518,40100,Morse,06/16/2005,W,"3,739"
