,station_id,stationname,date,daytype,rides
281292,40220,Western-Forest Park,02/19/2002,W,"1,052"
281334,40220,Western-Forest Park,11/23/2010,W,"1,667"
281488,40220,Western-Forest Park,12/21/2014,U,813
281527,40220,Western-Forest Park,12/28/2001,W,808
281611,40220,Western-Forest Park,05/06/2009,W,"1,482"
281617,40220,Western-Forest Park,04/20/2010,W,"1,582"
281699,40220,Western-Forest Park,08/01/2013,W,"1,660"
281732,40220,Western-Forest Park,04/21/2012,A,"1,174"
282048,40220,Western-Forest Park,07/14/2007,A,831
282263,40220,Western-Forest Park,04/22/2005,W,920
282285,40220,Western-Forest Park,09/20/2008,A,"1,029"
282387,40220,Western-Forest Park,06/08/2012,W,"2,010"
282666,40220,Western-Forest Park,12/17/2009,W,"1,363"
282689,40220,Western-Forest Park,07/29/2012,U,877
282955,40220,Western-Forest Park,05/24/2009,U,563
282988,40220,Western-Forest Park,11/15/2006,W,"1,453"
282993,40220,Western-Forest Park,04/16/2015,W,"1,806"
283116,40220,Western-Forest Park,01/31/2013,W,"1,661"
283319,40220,Western-Forest Park,09/04/2016,U,868
283352,40220,Western-Forest Park,09/09/2001,U,549
283591,40220,Western-Forest Park,01/22/2017,U,672
283605,40220,Western-Forest Park,12/23/2003,W,846
283619,40220,Western-Forest Park,04/26/2006,W,"1,034"
283669,40220,Western-Forest Park,05/11/2017,W,"1,721"
283724,40220,Western-Forest Park,01/20/2012,W,"1,888"
283940,40220,Western-Forest Park,06/17/2017,A,975
284057,40220,Western-Forest Park,04/27/2016,W,"1,719"
284068,40220,Western-Forest Park,08/23/2016,W,"1,556"
284234,40220,Western-Forest Park,05/06/2008,W,"1,533"
284327,40220,Western-Forest Park,04/01/2001,U,483
284405,40220,Western-Forest Park,02/16/2010,W,"1,538"
284479,40220,Western-Forest Park,06/30/2015,W,"1,684"
284520,40220,Western-Forest Park,02/04/2010,W,"1,475"
284522,40220,Western-Forest Park,08/02/2006,W,"1,047"
284634,40220,Western-Forest Park,06/07/2009,U,631
284653,40220,Western-Forest Park,03/15/2007,W,"1,345"
284716,40220,Western-Forest Park,11/11/2003,W,887
284909,40220,Western-Forest Park,03/20/2011,U,660
285068,40220,Western-Forest Park,07/24/2004,A,661
285111,40220,Western-Forest Park,12/14/2006,W,"1,354"
285715,40220,Western-Forest Park,10/06/2002,U,494
285814,40220,Western-Forest Park,11/13/2017,W,"1,763"
286117,40220,Western-Forest Park,01/31/2004,A,616
286550,40220,Western-Forest Park,11/23/2017,U,603
286618,40220,Western-Forest Park,09/18/2014,W,"2,104"
286788,40220,Western-Forest Park,12/29/2009,W,947
286921,40220,Western-Forest Park,12/21/2009,W,"1,030"
286935,40220,Western-Forest Park,06/27/2007,W,"1,155"
287051,40220,Western-Forest Park,03/10/2017,W,"1,753"
287055,40220,Western-Forest Park,08/12/2015,W,"1,588"
287417,40220,Western-Forest Park,11/16/2011,W,"1,907"
287573,40220,Western-Forest Park,05/06/2016,W,"1,897"
287758,40220,Western-Forest Park,12/18/2007,W,"1,334"
287884,40220,Western-Forest Park,03/19/2001,W,"1,012"
287960,40220,Western-Forest Park,07/17/2016,U,818
287990,40220,Western-Forest Park,03/21/2007,W,"1,278"
288009,40220,Western-Forest Park,08/04/2010,W,"1,331"
288087,40220,Western-Forest Park,06/25/2003,W,909
288275,40220,Western-Forest Park,10/19/2003,U,526
288297,40220,Western-Forest Park,06/25/2009,W,"1,234"
288353,40220,Western-Forest Park,09/28/2005,W,"1,039"
288504,40220,Western-Forest Park,12/05/2014,W,"1,820"
288937,40220,Western-Forest Park,11/18/2011,W,"1,696"
289089,40220,Western-Forest Park,03/28/2008,W,"1,295"
289120,40220,Western-Forest Park,06/28/2002,W,"1,000"
289673,40220,Western-Forest Park,02/27/2002,W,997
289759,40220,Western-Forest Park,05/12/2013,U,855
289892,40220,Western-Forest Park,09/24/2017,U,859
290052,40220,Western-Forest Park,02/21/2015,A,"1,004"
290090,40220,Western-Forest Park,10/17/2004,U,535
290099,40220,Western-Forest Park,03/06/2008,W,"1,334"
290202,40220,Western-Forest Park,03/18/2006,A,599
290475,40220,Western-Forest Park,03/31/2014,W,"1,815"
290608,40220,Western-Forest Park,11/15/2015,U,866
290610,40220,Western-Forest Park,07/06/2012,W,"1,393"
290972,40220,Western-Forest Park,01/28/2012,A,"1,112"
291080,40220,Western-Forest Park,06/05/2005,U,480
291107,40220,Western-Forest Park,12/31/2003,W,819
291263,40220,Western-Forest Park,03/01/2009,U,481
291338,40220,Western-Forest Park,09/23/2003,W,"1,120"
291406,40220,Western-Forest Park,07/02/2016,A,"1,076"
291407,40220,Western-Forest Park,10/09/2016,U,"1,006"
291457,40220,Western-Forest Park,05/28/2005,A,598
291461,40220,Western-Forest Park,03/25/2006,A,502
291579,40220,Western-Forest Park,08/29/2009,A,885
291660,40220,Western-Forest Park,09/21/2001,W,"1,196"
292169,40220,Western-Forest Park,08/03/2013,A,"1,322"
292221,40220,Western-Forest Park,05/29/2007,W,"1,316"
292226,40220,Western-Forest Park,09/28/2007,W,"1,540"
292587,40220,Western-Forest Park,09/03/2003,W,"1,143"
292622,40220,Western-Forest Park,07/09/2006,U,557
292888,40220,Western-Forest Park,10/16/2009,W,"1,129"
293030,40220,Western-Forest Park,08/26/2001,U,669
293407,40220,Western-Forest Park,04/01/2016,W,"1,643"
293445,40220,Western-Forest Park,02/13/2002,W,"1,102"
293496,40220,Western-Forest Park,03/12/2016,A,"1,274"
293881,40220,Western-Forest Park,07/28/2014,W,"1,610"
293972,40220,Western-Forest Park,09/29/2008,W,"1,716"
294196,40220,Western-Forest Park,02/04/2015,W,"1,828"
294340,40220,Western-Forest Park,11/01/2015,U,981
294554,40220,Western-Forest Park,10/24/2007,W,"1,484"
294602,40220,Western-Forest Park,02/21/2006,W,"1,097"
294916,40220,Western-Forest Park,09/12/2002,W,"1,082"
294974,40220,Western-Forest Park,10/11/2007,W,"1,430"
295106,40220,Western-Forest Park,06/15/2009,W,"1,290"
295228,40220,Western-Forest Park,08/06/2002,W,893
295268,40220,Western-Forest Park,06/03/2010,W,"1,594"
295271,40220,Western-Forest Park,08/28/2011,U,918
295373,40220,Western-Forest Park,12/13/2006,W,"1,290"
295377,40220,Western-Forest Park,05/06/2012,U,881
295428,40220,Western-Forest Park,11/04/2015,W,"2,064"
295483,40220,Western-Forest Park,11/18/2007,U,527
295555,40220,Western-Forest Park,04/23/2006,U,471
295585,40220,Western-Forest Park,01/12/2016,W,"1,599"
295588,40220,Western-Forest Park,05/23/2012,W,"1,874"
295672,40220,Western-Forest Park,04/18/2003,W,755
295932,40220,Western-Forest Park,11/06/2013,W,"1,839"
295971,40220,Western-Forest Park,03/07/2005,W,855
296300,40220,Western-Forest Park,07/23/2016,A,"1,015"
296460,40220,Western-Forest Park,09/30/2009,W,"1,633"
296506,40220,Western-Forest Park,02/28/2006,W,"1,081"
296590,40220,Western-Forest Park,12/26/2014,W,988
296641,40220,Western-Forest Park,07/07/2005,W,"1,007"
296685,40220,Western-Forest Park,12/09/2015,W,"1,916"
296698,40220,Western-Forest Park,07/26/2002,W,991
296991,40220,Western-Forest Park,03/27/2016,U,689
297016,40220,Western-Forest Park,11/08/2008,A,918
297134,40220,Western-Forest Park,06/27/2014,W,"1,710"
297234,40220,Western-Forest Park,04/17/2007,W,"1,335"
297237,40220,Western-Forest Park,08/01/2007,W,"1,157"
297387,40220,Western-Forest Park,08/18/2017,W,"1,418"
297471,40220,Western-Forest Park,03/04/2006,A,622
297529,40220,Western-Forest Park,03/25/2014,W,"1,686"
297532,40220,Western-Forest Park,02/27/2011,U,691
297563,40220,Western-Forest Park,01/12/2010,W,"1,450"
297630,40220,Western-Forest Park,10/10/2016,W,"1,451"
297747,40220,Western-Forest Park,08/25/2007,A,836
297766,40220,Western-Forest Park,12/01/2002,U,496
297780,40220,Western-Forest Park,12/02/2013,W,"1,764"
298058,40220,Western-Forest Park,11/24/2009,W,"1,511"
298283,40220,Western-Forest Park,02/28/2001,W,"1,053"
298292,40220,Western-Forest Park,09/26/2014,W,"2,071"
298410,40220,Western-Forest Park,07/28/2001,A,839
298420,40220,Western-Forest Park,02/18/2013,W,"1,382"
298421,40220,Western-Forest Park,05/28/2003,W,957
298559,40220,Western-Forest Park,04/18/2014,W,"1,417"
298631,40220,Western-Forest Park,09/26/2007,W,"1,279"
298793,40220,Western-Forest Park,08/04/2009,W,"1,262"
298850,40220,Western-Forest Park,11/30/2011,W,"1,912"
298865,40220,Western-Forest Park,06/25/2006,U,488
298917,40220,Western-Forest Park,07/19/2015,U,921
298922,40220,Western-Forest Park,01/18/2008,W,"1,323"
299253,40220,Western-Forest Park,12/26/2001,W,696
299263,40220,Western-Forest Park,10/22/2004,W,"1,144"
299332,40220,Western-Forest Park,02/18/2001,U,418
299502,40220,Western-Forest Park,04/18/2011,W,"1,291"
299572,40220,Western-Forest Park,03/20/2012,W,"1,879"
299583,40220,Western-Forest Park,06/17/2011,W,"1,820"
299593,40220,Western-Forest Park,06/08/2002,A,837
299845,40220,Western-Forest Park,06/12/2010,A,884
299921,40220,Western-Forest Park,04/02/2015,W,"1,742"
300075,40220,Western-Forest Park,02/16/2009,W,"1,014"
300208,40220,Western-Forest Park,10/18/2013,W,"1,822"
300555,40220,Western-Forest Park,10/25/2005,W,"1,125"
300564,40220,Western-Forest Park,12/31/2015,W,"1,252"
300589,40220,Western-Forest Park,03/16/2012,W,"1,903"
300807,40220,Western-Forest Park,12/24/2016,A,645
300892,40220,Western-Forest Park,05/01/2017,W,"1,673"
300899,40220,Western-Forest Park,07/12/2006,W,991
301395,40220,Western-Forest Park,11/27/2002,W,923
301410,40220,Western-Forest Park,07/10/2001,W,"1,056"
301443,40220,Western-Forest Park,05/06/2011,W,"1,715"
301878,40220,Western-Forest Park,09/23/2015,W,"2,074"
301905,40220,Western-Forest Park,09/13/2008,A,849
302133,40220,Western-Forest Park,10/16/2012,W,"2,014"
302320,40220,Western-Forest Park,07/19/2013,W,"1,544"
302328,40220,Western-Forest Park,01/29/2013,W,"1,865"
302330,40220,Western-Forest Park,05/15/2014,W,"1,696"
302593,40220,Western-Forest Park,01/11/2016,W,"1,572"
302734,40220,Western-Forest Park,08/17/2001,W,"1,013"
302891,40220,Western-Forest Park,01/31/2010,U,566
303167,40220,Western-Forest Park,08/01/2012,W,"1,619"
303285,40220,Western-Forest Park,08/12/2012,U,917
303835,40220,Western-Forest Park,09/10/2014,W,"1,914"
304074,40220,Western-Forest Park,08/24/2017,W,"1,512"
304325,40220,Western-Forest Park,08/13/2006,U,562
304647,40220,Western-Forest Park,05/13/2001,U,546
304802,40220,Western-Forest Park,04/16/2002,W,971
304844,40220,Western-Forest Park,04/30/2011,A,"1,035"
304972,40220,Western-Forest Park,01/07/2009,W,"1,532"
305291,40220,Western-Forest Park,07/09/2015,W,"1,775"
305460,40220,Western-Forest Park,02/04/2017,A,827
305634,40220,Western-Forest Park,10/27/2002,U,566
305700,40220,Western-Forest Park,01/14/2017,A,942
305719,40220,Western-Forest Park,06/23/2003,W,913
305985,40220,Western-Forest Park,02/25/2008,W,"1,217"
306155,40220,Western-Forest Park,04/13/2010,W,"1,617"
306346,40220,Western-Forest Park,03/17/2006,W,"1,235"
306504,40220,Western-Forest Park,08/16/2002,W,966
306606,40220,Western-Forest Park,03/16/2011,W,"1,731"
306806,40220,Western-Forest Park,06/10/2004,W,985
306948,40220,Western-Forest Park,01/04/2009,U,561
307024,40220,Western-Forest Park,04/10/2015,W,"1,522"
307192,40220,Western-Forest Park,02/20/2008,W,"1,306"
307214,40220,Western-Forest Park,05/03/2004,W,992
307324,40220,Western-Forest Park,07/06/2013,A,"1,099"
307367,40220,Western-Forest Park,09/05/2006,W,"1,368"
307467,40220,Western-Forest Park,05/19/2016,W,"1,735"
307497,40220,Western-Forest Park,12/05/2015,A,"1,189"
307718,40220,Western-Forest Park,05/03/2007,W,"1,334"
307733,40220,Western-Forest Park,10/17/2016,W,"1,936"
307743,40220,Western-Forest Park,08/08/2017,W,"1,410"
307864,40220,Western-Forest Park,04/30/2005,A,642
307973,40220,Western-Forest Park,10/03/2006,W,"1,429"
308214,40220,Western-Forest Park,06/16/2001,A,903
308427,40220,Western-Forest Park,07/10/2014,W,"1,688"
308586,40220,Western-Forest Park,06/25/2005,A,671
308597,40220,Western-Forest Park,01/22/2008,W,"1,253"
309006,40220,Western-Forest Park,09/15/2016,W,"1,950"
309094,40220,Western-Forest Park,06/15/2016,W,"1,819"
309207,40220,Western-Forest Park,08/03/2005,W,"1,010"
309297,40220,Western-Forest Park,01/24/2002,W,"1,008"
309466,40220,Western-Forest Park,06/10/2009,W,"1,422"
309549,40220,Western-Forest Park,08/06/2007,W,"1,105"
309567,40220,Western-Forest Park,05/31/2004,U,449
310552,40220,Western-Forest Park,10/06/2001,A,890
310588,40220,Western-Forest Park,02/19/2004,W,"1,023"
310824,40220,Western-Forest Park,03/27/2010,A,777
311165,40220,Western-Forest Park,08/26/2013,W,"1,570"
311243,40220,Western-Forest Park,10/12/2008,U,891
311393,40220,Western-Forest Park,11/01/2001,W,"1,159"
311514,40220,Western-Forest Park,08/07/2014,W,"1,640"
311543,40220,Western-Forest Park,04/12/2007,W,"1,289"
312001,40220,Western-Forest Park,05/24/2015,U,859
312027,40220,Western-Forest Park,07/07/2011,W,"1,569"
312610,40220,Western-Forest Park,04/29/2015,W,"1,842"
312947,40220,Western-Forest Park,04/20/2002,A,729
313420,40220,Western-Forest Park,11/23/2011,W,"1,872"
313558,40220,Western-Forest Park,05/20/2007,U,521
313667,40220,Western-Forest Park,06/29/2008,U,776
313675,40220,Western-Forest Park,05/30/2009,A,772
313872,40220,Western-Forest Park,08/02/2010,W,"1,482"
313883,40220,Western-Forest Park,11/03/2002,U,546
313915,40220,Western-Forest Park,03/02/2008,U,562
314236,40220,Western-Forest Park,08/10/2009,W,"1,208"
314312,40220,Western-Forest Park,11/26/2014,W,"1,461"
314387,40220,Western-Forest Park,12/28/2014,U,727
314527,40220,Western-Forest Park,05/05/2008,W,"1,424"
314551,40220,Western-Forest Park,07/17/2009,W,"1,201"
314882,40220,Western-Forest Park,03/28/2005,W,980
315003,40220,Western-Forest Park,04/12/2004,W,886
315089,40220,Western-Forest Park,10/28/2005,W,"1,225"
315293,40220,Western-Forest Park,03/04/2008,W,"1,405"
315424,40220,Western-Forest Park,04/16/2009,W,"1,539"
315528,40220,Western-Forest Park,10/26/2003,U,492
315565,40220,Western-Forest Park,08/21/2013,W,"1,593"
315889,40220,Western-Forest Park,10/07/2007,U,755
316290,40220,Western-Forest Park,09/15/2012,A,"1,258"
316338,40220,Western-Forest Park,04/11/2016,W,"1,760"
316532,40220,Western-Forest Park,05/26/2008,U,567
316534,40220,Western-Forest Park,06/03/2002,W,"1,016"
316549,40220,Western-Forest Park,05/15/2017,W,"1,521"
316557,40220,Western-Forest Park,05/09/2011,W,"1,678"
316762,40220,Western-Forest Park,05/16/2013,W,"1,734"
316820,40220,Western-Forest Park,04/27/2011,W,"1,538"
316830,40220,Western-Forest Park,09/21/2013,A,"1,321"
316862,40220,Western-Forest Park,07/17/2013,W,"1,578"
316887,40220,Western-Forest Park,11/20/2012,W,"1,963"
317147,40220,Western-Forest Park,11/14/2017,W,"1,784"
317199,40220,Western-Forest Park,04/22/2007,U,568
317331,40220,Western-Forest Park,06/10/2014,W,"1,664"
317346,40220,Western-Forest Park,01/19/2005,W,962
317399,40220,Western-Forest Park,11/21/2016,W,"1,772"
317596,40220,Western-Forest Park,12/06/2014,A,"1,212"
317701,40220,Western-Forest Park,10/23/2007,W,"1,485"
317824,40220,Western-Forest Park,08/05/2014,W,"1,529"
317965,40220,Western-Forest Park,04/17/2002,W,895
318136,40220,Western-Forest Park,06/05/2014,W,"1,828"
318274,40220,Western-Forest Park,12/26/2006,W,753
318279,40220,Western-Forest Park,09/16/2012,U,"1,001"
318357,40220,Western-Forest Park,08/10/2006,W,"1,016"
318784,40220,Western-Forest Park,08/05/2003,W,925
318808,40220,Western-Forest Park,10/08/2011,A,"1,288"
318864,40220,Western-Forest Park,08/08/2012,W,"1,613"
318995,40220,Western-Forest Park,01/03/2017,W,"1,141"
319225,40220,Western-Forest Park,06/26/2004,A,772
319305,40220,Western-Forest Park,07/24/2003,W,977
319550,40220,Western-Forest Park,07/07/2010,W,"1,356"
319751,40220,Western-Forest Park,12/06/2008,A,846
319773,40220,Western-Forest Park,03/09/2015,W,"1,714"
319943,40220,Western-Forest Park,02/10/2008,U,450
320040,40220,Western-Forest Park,05/24/2006,W,"1,070"
320267,40220,Western-Forest Park,05/08/2014,W,"1,978"
320271,40220,Western-Forest Park,01/18/2004,U,416
320480,40220,Western-Forest Park,04/21/2013,U,857
320980,40220,Western-Forest Park,08/18/2006,W,"1,031"
320984,40220,Western-Forest Park,05/13/2010,W,"1,499"
321477,40220,Western-Forest Park,09/10/2011,A,"1,292"
321532,40220,Western-Forest Park,07/22/2011,W,"1,512"
321762,40220,Western-Forest Park,04/16/2016,A,"1,016"
321770,40220,Western-Forest Park,02/16/2008,A,809
321936,40220,Western-Forest Park,11/04/2007,U,561
322094,40220,Western-Forest Park,03/04/2002,W,755
322278,40220,Western-Forest Park,02/20/2009,W,"1,382"
322294,40220,Western-Forest Park,07/29/2001,U,645
322310,40220,Western-Forest Park,03/07/2014,W,"1,850"
322612,40220,Western-Forest Park,07/10/2004,A,770
322669,40220,Western-Forest Park,07/29/2007,U,552
322929,40220,Western-Forest Park,09/21/2009,W,"1,566"
322933,40220,Western-Forest Park,01/05/2007,W,"1,103"
322991,40220,Western-Forest Park,06/23/2017,W,"1,456"
323320,40220,Western-Forest Park,05/11/2003,U,469
323331,40220,Western-Forest Park,07/20/2006,W,981
323612,40220,Western-Forest Park,12/08/2007,A,712
323839,40220,Western-Forest Park,07/08/2014,W,"1,575"
323899,40220,Western-Forest Park,04/12/2013,W,"1,697"
323906,40220,Western-Forest Park,02/24/2017,W,"1,868"
323956,40220,Western-Forest Park,12/08/2002,U,508
324093,40220,Western-Forest Park,02/15/2014,A,"1,140"
324169,40220,Western-Forest Park,06/25/2002,W,888
324193,40220,Western-Forest Park,08/12/2004,W,915
324254,40220,Western-Forest Park,02/11/2003,W,859
324576,40220,Western-Forest Park,01/29/2001,W,968
324656,40220,Western-Forest Park,07/20/2002,A,791
324830,40220,Western-Forest Park,05/25/2001,W,"1,153"
324833,40220,Western-Forest Park,10/15/2004,W,"1,078"
324927,40220,Western-Forest Park,04/19/2014,A,"1,016"
324979,40220,Western-Forest Park,12/01/2015,W,"1,982"
325057,40220,Western-Forest Park,06/04/2004,W,"1,090"
325462,40220,Western-Forest Park,02/10/2001,A,659
325573,40220,Western-Forest Park,07/19/2014,A,"1,238"
325584,40220,Western-Forest Park,02/02/2001,W,"1,021"
326159,40220,Western-Forest Park,10/28/2003,W,"1,074"
326436,40220,Western-Forest Park,12/01/2007,A,729
326757,40220,Western-Forest Park,05/29/2004,A,643
326780,40220,Western-Forest Park,07/04/2008,U,979
326889,40220,Western-Forest Park,02/03/2015,W,"1,750"
327027,40220,Western-Forest Park,06/13/2010,U,732
327240,40220,Western-Forest Park,02/10/2004,W,974
327269,40220,Western-Forest Park,11/04/2014,W,"1,954"
327437,40220,Western-Forest Park,08/31/2017,W,"1,619"
327487,40220,Western-Forest Park,01/15/2014,W,"1,767"
327789,40220,Western-Forest Park,10/25/2011,W,"1,967"
327961,40220,Western-Forest Park,08/06/2008,W,"1,371"
328007,40220,Western-Forest Park,01/01/2013,U,612
328181,40220,Western-Forest Park,08/20/2013,W,"1,550"
328379,40220,Western-Forest Park,03/21/2012,W,"1,848"
328386,40220,Western-Forest Park,07/07/2003,W,931
328647,40220,Western-Forest Park,12/20/2004,W,759
328679,40220,Western-Forest Park,07/10/2002,W,919
328726,40220,Western-Forest Park,01/27/2003,W,889
328791,40220,Western-Forest Park,05/06/2017,A,"1,005"
328853,40220,Western-Forest Park,03/14/2009,A,"1,079"
328919,40220,Western-Forest Park,10/04/2016,W,"1,918"
328982,40220,Western-Forest Park,08/18/2002,U,615
329088,40220,Western-Forest Park,10/25/2013,W,"1,866"
329282,40220,Western-Forest Park,03/11/2014,W,"1,783"
329564,40220,Western-Forest Park,11/25/2010,U,609
329569,40220,Western-Forest Park,07/12/2008,A,913
329671,40220,Western-Forest Park,11/11/2006,A,778
329786,40220,Western-Forest Park,08/26/2007,U,619
330046,40220,Western-Forest Park,04/18/2015,A,"1,072"
330237,40220,Western-Forest Park,08/28/2010,A,"1,179"
330252,40220,Western-Forest Park,10/04/2003,A,797
330284,40220,Western-Forest Park,04/22/2008,W,"1,542"
330407,40220,Western-Forest Park,08/27/2003,W,946
330571,40220,Western-Forest Park,05/05/2003,W,985
330715,40220,Western-Forest Park,04/30/2017,U,643
330756,40220,Western-Forest Park,12/02/2012,U,995
330866,40220,Western-Forest Park,07/28/2012,A,"1,133"
