,station_id,stationname,date,daytype,rides
987333,40370,Washington+Dearborn,11/12/2008,W,"7,877"
988752,40370,Washington+Dearborn,05/08/2005,U,"2,427"
988824,40370,Washington+Dearborn,08/21/2005,U,"3,765"
988943,40370,Washington+Dearborn,03/24/2012,A,"3,860"
989095,40370,Washington+Dearborn,11/03/2006,W,"7,985"
989225,40370,Washington+Dearborn,07/09/2003,W,"9,646"
989368,40370,Washington+Dearborn,06/28/2005,W,"10,888"
989472,40370,Washington+Dearborn,03/25/2004,W,"9,236"
989607,40370,Washington+Dearborn,02/19/2011,A,"3,480"
989641,40370,Washington+Dearborn,08/29/2006,W,"8,136"
989717,40370,Washington+Dearborn,03/13/2013,W,"10,085"
989731,40370,Washington+Dearborn,04/06/2001,W,"8,910"
989859,40370,Washington+Dearborn,01/09/2015,W,"9,860"
989865,40370,Washington+Dearborn,01/24/2006,W,"9,205"
989932,40370,Washington+Dearborn,06/29/2015,W,"12,181"
990056,40370,Washington+Dearborn,10/04/2001,W,"9,833"
990416,40370,Washington+Dearborn,08/15/2008,W,"7,787"
990435,40370,Washington+Dearborn,06/04/2014,W,"11,268"
990543,40370,Washington+Dearborn,10/23/2016,U,"5,197"
990667,40370,Washington+Dearborn,07/04/2002,U,"2,619"
990808,40370,Washington+Dearborn,12/08/2014,W,"11,587"
990824,40370,Washington+Dearborn,03/27/2008,W,"6,876"
991091,40370,Washington+Dearborn,04/19/2008,A,"2,447"
991348,40370,Washington+Dearborn,10/11/2008,A,"3,633"
991426,40370,Washington+Dearborn,11/07/2001,W,"9,748"
991624,40370,Washington+Dearborn,05/03/2010,W,"7,395"
991754,40370,Washington+Dearborn,08/18/2003,W,"9,096"
991777,40370,Washington+Dearborn,07/26/2006,W,"9,052"
991912,40370,Washington+Dearborn,11/10/2008,W,"7,801"
991954,40370,Washington+Dearborn,12/09/2010,W,"9,136"
992076,40370,Washington+Dearborn,11/03/2011,W,"9,159"
992182,40370,Washington+Dearborn,09/18/2004,A,"3,913"
992234,40370,Washington+Dearborn,11/08/2003,A,"3,060"
992329,40370,Washington+Dearborn,11/04/2001,U,"1,798"
992742,40370,Washington+Dearborn,06/11/2014,W,"11,367"
992766,40370,Washington+Dearborn,12/30/2005,W,"7,528"
993144,40370,Washington+Dearborn,11/03/2007,A,"2,889"
993231,40370,Washington+Dearborn,03/07/2016,W,"10,842"
993682,40370,Washington+Dearborn,03/13/2008,W,"7,497"
993753,40370,Washington+Dearborn,11/03/2012,A,"4,439"
993829,40370,Washington+Dearborn,07/19/2002,W,"9,687"
993937,40370,Washington+Dearborn,05/21/2013,W,"9,989"
994014,40370,Washington+Dearborn,07/07/2011,W,"9,240"
994142,40370,Washington+Dearborn,12/02/2007,U,"1,745"
994224,40370,Washington+Dearborn,11/07/2014,W,"11,629"
994405,40370,Washington+Dearborn,08/05/2005,W,"10,373"
994411,40370,Washington+Dearborn,12/02/2012,U,"4,620"
994502,40370,Washington+Dearborn,12/10/2003,W,"9,847"
994505,40370,Washington+Dearborn,01/16/2005,U,"1,678"
994731,40370,Washington+Dearborn,07/02/2010,W,"8,252"
994752,40370,Washington+Dearborn,03/31/2002,U,"1,004"
995055,40370,Washington+Dearborn,11/08/2008,A,"3,149"
995294,40370,Washington+Dearborn,09/12/2016,W,"12,495"
995423,40370,Washington+Dearborn,12/27/2001,W,"7,877"
995489,40370,Washington+Dearborn,08/27/2006,U,"2,224"
995995,40370,Washington+Dearborn,09/10/2004,W,"10,031"
996296,40370,Washington+Dearborn,10/15/2007,W,"7,275"
996335,40370,Washington+Dearborn,07/16/2015,W,"12,733"
996410,40370,Washington+Dearborn,07/06/2017,W,"13,576"
996422,40370,Washington+Dearborn,01/11/2013,W,"9,017"
996661,40370,Washington+Dearborn,04/08/2009,W,"7,506"
996720,40370,Washington+Dearborn,11/21/2003,W,"9,260"
996788,40370,Washington+Dearborn,10/09/2006,W,"5,785"
997086,40370,Washington+Dearborn,06/01/2011,W,"8,583"
997336,40370,Washington+Dearborn,12/09/2001,U,"2,548"
997464,40370,Washington+Dearborn,11/17/2006,W,"8,261"
997513,40370,Washington+Dearborn,04/19/2002,W,"9,086"
997592,40370,Washington+Dearborn,03/03/2016,W,"12,167"
997770,40370,Washington+Dearborn,04/18/2010,U,"2,058"
997832,40370,Washington+Dearborn,09/03/2008,W,"8,333"
997843,40370,Washington+Dearborn,05/13/2011,W,"8,494"
997910,40370,Washington+Dearborn,03/26/2005,A,"3,013"
998388,40370,Washington+Dearborn,08/01/2013,W,"11,578"
998510,40370,Washington+Dearborn,02/09/2002,A,"3,013"
998680,40370,Washington+Dearborn,07/04/2005,U,"3,359"
998744,40370,Washington+Dearborn,04/02/2002,W,"9,375"
998856,40370,Washington+Dearborn,07/18/2006,W,"8,819"
998982,40370,Washington+Dearborn,10/30/2005,U,"3,062"
999022,40370,Washington+Dearborn,10/25/2001,W,"9,401"
999407,40370,Washington+Dearborn,04/01/2014,W,"10,977"
1000014,40370,Washington+Dearborn,05/23/2010,U,"2,481"
1000053,40370,Washington+Dearborn,07/02/2007,W,"7,878"
1000071,40370,Washington+Dearborn,10/09/2008,W,"7,902"
1000446,40370,Washington+Dearborn,05/13/2010,W,"7,704"
1000469,40370,Washington+Dearborn,12/30/2006,A,"3,442"
1000703,40370,Washington+Dearborn,03/07/2001,W,"9,548"
1000725,40370,Washington+Dearborn,09/17/2009,W,"7,553"
1000940,40370,Washington+Dearborn,10/16/2017,W,"13,402"
1001017,40370,Washington+Dearborn,06/10/2007,U,"2,258"
1001192,40370,Washington+Dearborn,03/05/2010,W,"7,510"
1001231,40370,Washington+Dearborn,11/28/2006,W,"8,798"
1001655,40370,Washington+Dearborn,03/30/2006,W,"8,738"
1001985,40370,Washington+Dearborn,04/08/2015,W,"11,313"
1001994,40370,Washington+Dearborn,08/06/2007,W,"7,346"
1002497,40370,Washington+Dearborn,07/28/2001,A,"3,413"
1002543,40370,Washington+Dearborn,02/19/2007,W,"4,659"
1002600,40370,Washington+Dearborn,04/23/2010,W,"7,501"
1002707,40370,Washington+Dearborn,12/18/2002,W,"9,826"
1002717,40370,Washington+Dearborn,06/07/2002,W,"9,552"
1002888,40370,Washington+Dearborn,08/07/2009,W,"7,081"
1002898,40370,Washington+Dearborn,06/22/2009,W,"7,905"
1003257,40370,Washington+Dearborn,08/02/2017,W,"13,978"
1003491,40370,Washington+Dearborn,08/15/2006,W,"8,391"
1003654,40370,Washington+Dearborn,12/30/2015,W,"10,665"
1003669,40370,Washington+Dearborn,06/28/2011,W,"9,211"
1003712,40370,Washington+Dearborn,12/15/2002,U,"3,087"
1003746,40370,Washington+Dearborn,01/08/2003,W,"9,281"
1004007,40370,Washington+Dearborn,12/18/2016,U,"4,121"
1004302,40370,Washington+Dearborn,05/28/2012,U,"3,091"
1004402,40370,Washington+Dearborn,01/01/2016,U,"4,172"
1004467,40370,Washington+Dearborn,11/12/2017,U,"4,765"
1004689,40370,Washington+Dearborn,01/25/2001,W,"8,978"
1004724,40370,Washington+Dearborn,10/17/2005,W,"10,582"
1004843,40370,Washington+Dearborn,12/27/2012,W,"7,713"
1004934,40370,Washington+Dearborn,04/04/2003,W,"8,577"
1004966,40370,Washington+Dearborn,03/16/2013,A,"6,321"
1005052,40370,Washington+Dearborn,07/12/2016,W,"12,950"
1005178,40370,Washington+Dearborn,05/02/2003,W,"8,774"
1005466,40370,Washington+Dearborn,10/05/2017,W,"13,895"
1005501,40370,Washington+Dearborn,12/11/2006,W,"8,195"
1005623,40370,Washington+Dearborn,11/26/2014,W,"11,386"
1005695,40370,Washington+Dearborn,04/24/2010,A,"2,689"
1005781,40370,Washington+Dearborn,05/16/2016,W,"11,765"
1005816,40370,Washington+Dearborn,05/25/2011,W,"8,419"
1006038,40370,Washington+Dearborn,09/09/2015,W,"11,994"
1006149,40370,Washington+Dearborn,03/31/2008,W,"6,792"
1006242,40370,Washington+Dearborn,08/06/2009,W,"7,565"
1006482,40370,Washington+Dearborn,02/26/2014,W,"11,352"
1006627,40370,Washington+Dearborn,10/28/2011,W,"9,267"
1006698,40370,Washington+Dearborn,02/20/2010,A,"2,557"
1006709,40370,Washington+Dearborn,08/11/2007,A,70
1006711,40370,Washington+Dearborn,02/07/2005,W,"9,521"
1006807,40370,Washington+Dearborn,02/11/2014,W,"11,236"
1006978,40370,Washington+Dearborn,01/15/2004,W,"9,001"
1007303,40370,Washington+Dearborn,01/09/2009,W,"7,244"
1007342,40370,Washington+Dearborn,04/24/2012,W,"9,259"
1007434,40370,Washington+Dearborn,09/22/2002,U,"1,836"
1007443,40370,Washington+Dearborn,11/03/2010,W,"8,563"
1007540,40370,Washington+Dearborn,11/05/2016,A,"7,852"
1007669,40370,Washington+Dearborn,12/09/2004,W,"10,678"
1007731,40370,Washington+Dearborn,03/08/2016,W,"12,342"
1007964,40370,Washington+Dearborn,07/04/2012,U,"3,278"
1008009,40370,Washington+Dearborn,08/28/2001,W,"9,585"
1008067,40370,Washington+Dearborn,03/13/2007,W,"7,784"
1008190,40370,Washington+Dearborn,04/22/2007,U,"2,140"
1008314,40370,Washington+Dearborn,03/15/2008,A,"3,395"
1008454,40370,Washington+Dearborn,07/01/2010,W,"9,492"
1008757,40370,Washington+Dearborn,07/23/2003,W,"10,010"
1008785,40370,Washington+Dearborn,11/10/2002,U,"1,723"
1008889,40370,Washington+Dearborn,09/30/2010,W,"8,647"
1008957,40370,Washington+Dearborn,08/20/2012,W,"9,029"
1009099,40370,Washington+Dearborn,02/25/2009,W,"7,499"
1009128,40370,Washington+Dearborn,03/27/2010,A,"2,845"
1009301,40370,Washington+Dearborn,06/03/2002,W,"9,271"
1009390,40370,Washington+Dearborn,03/29/2012,W,"9,425"
1009509,40370,Washington+Dearborn,09/04/2003,W,"10,033"
1009677,40370,Washington+Dearborn,12/26/2014,W,"7,150"
1009886,40370,Washington+Dearborn,06/22/2007,W,"7,292"
1009926,40370,Washington+Dearborn,03/06/2004,A,"2,900"
1009982,40370,Washington+Dearborn,03/08/2003,A,"2,577"
1010175,40370,Washington+Dearborn,12/06/2014,A,"7,801"
1010330,40370,Washington+Dearborn,12/21/2003,U,"3,684"
1010350,40370,Washington+Dearborn,06/09/2009,W,"7,149"
1010433,40370,Washington+Dearborn,01/24/2007,W,"7,747"
1010462,40370,Washington+Dearborn,01/26/2016,W,"11,783"
1010464,40370,Washington+Dearborn,08/18/2017,W,"13,089"
1010859,40370,Washington+Dearborn,02/02/2012,W,"8,845"
1010862,40370,Washington+Dearborn,11/19/2002,W,"10,084"
1010978,40370,Washington+Dearborn,08/27/2008,W,"7,845"
1010990,40370,Washington+Dearborn,12/11/2002,W,"10,328"
1011378,40370,Washington+Dearborn,02/27/2015,W,"11,507"
1011579,40370,Washington+Dearborn,11/14/2002,W,"9,889"
1011694,40370,Washington+Dearborn,03/17/2013,U,"2,682"
1011835,40370,Washington+Dearborn,08/20/2007,W,"6,869"
1012006,40370,Washington+Dearborn,05/29/2012,W,"9,518"
1012007,40370,Washington+Dearborn,04/15/2003,W,"9,107"
1012164,40370,Washington+Dearborn,10/21/2011,W,"9,039"
1012458,40370,Washington+Dearborn,11/09/2007,W,"7,412"
1012545,40370,Washington+Dearborn,09/28/2012,W,"9,605"
1012855,40370,Washington+Dearborn,06/30/2005,W,"11,041"
1013008,40370,Washington+Dearborn,05/02/2009,A,"1,000"
1013193,40370,Washington+Dearborn,01/17/2012,W,"9,330"
1013493,40370,Washington+Dearborn,11/08/2010,W,"8,382"
1013564,40370,Washington+Dearborn,04/20/2006,W,"9,590"
1013702,40370,Washington+Dearborn,10/15/2013,W,"11,710"
1013739,40370,Washington+Dearborn,03/11/2006,A,"4,427"
1013847,40370,Washington+Dearborn,06/07/2014,A,"5,672"
1013881,40370,Washington+Dearborn,12/14/2013,A,"8,565"
1013946,40370,Washington+Dearborn,12/24/2007,W,"3,211"
1014273,40370,Washington+Dearborn,04/08/2004,W,"9,009"
1014275,40370,Washington+Dearborn,12/25/2006,U,816
1014668,40370,Washington+Dearborn,03/29/2014,A,"5,203"
1014687,40370,Washington+Dearborn,11/16/2011,W,"9,376"
1014884,40370,Washington+Dearborn,01/16/2007,W,"7,816"
1014943,40370,Washington+Dearborn,09/17/2011,A,"3,768"
1015028,40370,Washington+Dearborn,07/07/2007,A,"3,656"
1015062,40370,Washington+Dearborn,04/08/2006,A,"3,376"
1015175,40370,Washington+Dearborn,04/10/2014,W,"11,232"
1015259,40370,Washington+Dearborn,11/19/2010,W,"8,486"
1015307,40370,Washington+Dearborn,05/02/2013,W,"9,951"
1015403,40370,Washington+Dearborn,01/03/2005,W,"8,340"
1015621,40370,Washington+Dearborn,04/19/2010,W,"7,574"
1015634,40370,Washington+Dearborn,01/06/2016,W,"11,948"
1015715,40370,Washington+Dearborn,04/12/2009,U,"1,185"
1015963,40370,Washington+Dearborn,10/02/2015,W,"12,831"
1015997,40370,Washington+Dearborn,03/09/2004,W,"9,088"
1016086,40370,Washington+Dearborn,08/23/2017,W,"12,706"
1016129,40370,Washington+Dearborn,01/18/2012,W,"9,205"
1016156,40370,Washington+Dearborn,11/21/2006,W,"8,127"
1016342,40370,Washington+Dearborn,10/28/2007,U,"1,861"
1016613,40370,Washington+Dearborn,04/30/2011,A,"3,490"
1016694,40370,Washington+Dearborn,10/16/2005,U,"3,443"
1016984,40370,Washington+Dearborn,12/23/2014,W,"12,477"
1017034,40370,Washington+Dearborn,06/25/2004,W,"9,968"
1017124,40370,Washington+Dearborn,01/20/2002,U,"1,309"
1017232,40370,Washington+Dearborn,06/02/2013,U,"3,686"
1017295,40370,Washington+Dearborn,11/26/2009,U,"1,250"
1017436,40370,Washington+Dearborn,05/05/2013,U,"2,981"
1017480,40370,Washington+Dearborn,06/06/2016,W,"13,281"
1017550,40370,Washington+Dearborn,09/02/2016,W,"12,701"
1017657,40370,Washington+Dearborn,04/29/2010,W,"7,625"
1017788,40370,Washington+Dearborn,11/21/2004,U,"2,391"
1017840,40370,Washington+Dearborn,11/23/2001,W,"7,519"
1017888,40370,Washington+Dearborn,09/26/2011,W,"8,724"
1017946,40370,Washington+Dearborn,01/11/2008,W,"6,702"
1017962,40370,Washington+Dearborn,04/12/2017,W,"12,608"
1017984,40370,Washington+Dearborn,02/22/2011,W,"8,504"
1018057,40370,Washington+Dearborn,05/08/2006,W,"9,059"
1018286,40370,Washington+Dearborn,07/26/2015,U,"5,412"
1018348,40370,Washington+Dearborn,01/21/2010,W,"7,388"
1018366,40370,Washington+Dearborn,04/16/2008,W,"7,594"
1018451,40370,Washington+Dearborn,11/06/2003,W,"9,380"
1018452,40370,Washington+Dearborn,12/30/2007,U,"2,051"
1018472,40370,Washington+Dearborn,02/17/2015,W,"11,379"
1018483,40370,Washington+Dearborn,07/16/2001,W,"9,890"
1018702,40370,Washington+Dearborn,08/11/2005,W,"10,069"
1018715,40370,Washington+Dearborn,01/17/2010,U,"1,335"
1018958,40370,Washington+Dearborn,02/23/2001,W,"9,050"
1019202,40370,Washington+Dearborn,09/04/2011,U,"3,344"
1019390,40370,Washington+Dearborn,04/09/2015,W,"10,766"
1019430,40370,Washington+Dearborn,09/13/2001,W,"9,428"
1019432,40370,Washington+Dearborn,07/09/2014,W,"11,947"
1019440,40370,Washington+Dearborn,06/01/2017,W,"13,151"
1019469,40370,Washington+Dearborn,12/16/2002,W,"9,897"
1019518,40370,Washington+Dearborn,12/19/2014,W,"11,864"
1019633,40370,Washington+Dearborn,01/03/2011,W,"7,343"
1019663,40370,Washington+Dearborn,06/25/2015,W,"12,776"
1019718,40370,Washington+Dearborn,09/25/2002,W,"10,230"
1019832,40370,Washington+Dearborn,01/06/2005,W,"8,411"
1020266,40370,Washington+Dearborn,03/07/2005,W,"7,657"
1020306,40370,Washington+Dearborn,11/23/2008,U,741
1020694,40370,Washington+Dearborn,10/04/2006,W,"7,964"
1020776,40370,Washington+Dearborn,10/22/2006,U,"2,803"
1020777,40370,Washington+Dearborn,07/12/2014,A,"6,048"
1020813,40370,Washington+Dearborn,10/05/2012,W,"9,736"
1020814,40370,Washington+Dearborn,08/17/2008,U,"2,360"
1021235,40370,Washington+Dearborn,04/12/2011,W,"8,457"
1021395,40370,Washington+Dearborn,03/29/2016,W,"12,899"
1021406,40370,Washington+Dearborn,05/17/2015,U,"4,997"
1021408,40370,Washington+Dearborn,07/15/2001,U,"2,474"
1021458,40370,Washington+Dearborn,05/11/2011,W,"8,723"
1021520,40370,Washington+Dearborn,10/17/2015,A,"7,271"
1021697,40370,Washington+Dearborn,12/29/2014,W,"9,542"
1021774,40370,Washington+Dearborn,04/28/2002,U,"1,502"
1022239,40370,Washington+Dearborn,11/18/2011,W,"9,219"
1022464,40370,Washington+Dearborn,09/07/2001,W,"9,610"
1022603,40370,Washington+Dearborn,04/17/2004,A,"3,262"
1022671,40370,Washington+Dearborn,02/05/2016,W,"11,629"
1022695,40370,Washington+Dearborn,09/03/2009,W,"7,434"
1022720,40370,Washington+Dearborn,01/10/2005,W,"9,605"
1023044,40370,Washington+Dearborn,09/11/2002,W,"9,745"
1023049,40370,Washington+Dearborn,07/09/2010,W,"8,014"
1023082,40370,Washington+Dearborn,02/18/2016,W,"12,162"
1023174,40370,Washington+Dearborn,05/29/2011,U,"1,850"
1023241,40370,Washington+Dearborn,03/11/2007,U,"1,570"
1023467,40370,Washington+Dearborn,01/30/2010,A,"2,361"
1023508,40370,Washington+Dearborn,11/23/2014,U,"4,202"
1023512,40370,Washington+Dearborn,03/31/2007,A,"2,607"
1023537,40370,Washington+Dearborn,09/07/2002,A,"3,004"
1023771,40370,Washington+Dearborn,06/01/2007,W,"7,756"
1023955,40370,Washington+Dearborn,12/13/2001,W,"9,756"
1023990,40370,Washington+Dearborn,04/28/2001,A,"2,602"
1024221,40370,Washington+Dearborn,03/26/2002,W,"9,338"
1024368,40370,Washington+Dearborn,08/25/2007,A,647
1024458,40370,Washington+Dearborn,07/24/2008,W,"8,347"
1024802,40370,Washington+Dearborn,02/10/2003,W,"9,018"
1024992,40370,Washington+Dearborn,07/11/2002,W,"9,789"
1025025,40370,Washington+Dearborn,08/23/2004,W,"9,634"
1025210,40370,Washington+Dearborn,08/15/2010,U,"2,471"
1025230,40370,Washington+Dearborn,12/10/2001,W,"9,644"
1025244,40370,Washington+Dearborn,12/21/2014,U,"5,788"
1025306,40370,Washington+Dearborn,11/17/2010,W,"8,765"
1025538,40370,Washington+Dearborn,05/16/2008,W,"7,195"
1025733,40370,Washington+Dearborn,06/13/2007,W,"8,280"
1026174,40370,Washington+Dearborn,05/31/2013,W,"10,138"
1026787,40370,Washington+Dearborn,08/29/2005,W,"10,162"
1026802,40370,Washington+Dearborn,07/05/2013,W,"8,830"
1027203,40370,Washington+Dearborn,11/14/2005,W,"10,504"
1027275,40370,Washington+Dearborn,01/03/2013,W,"8,444"
1027279,40370,Washington+Dearborn,05/27/2004,W,"9,110"
1027604,40370,Washington+Dearborn,07/28/2017,W,"13,248"
1027847,40370,Washington+Dearborn,01/20/2006,W,"8,644"
1029094,40370,Washington+Dearborn,10/01/2020,W,"2,277"
1029095,40370,Washington+Dearborn,10/02/2020,W,"2,340"
1029096,40370,Washington+Dearborn,10/03/2020,A,"1,575"
1029097,40370,Washington+Dearborn,10/04/2020,U,"1,269"
1029098,40370,Washington+Dearborn,10/05/2020,W,"2,282"
1029099,40370,Washington+Dearborn,10/06/2020,W,"2,245"
1029100,40370,Washington+Dearborn,10/07/2020,W,"2,297"
1029101,40370,Washington+Dearborn,10/08/2020,W,"2,236"
1029102,40370,Washington+Dearborn,10/09/2020,W,"2,437"
1029103,40370,Washington+Dearborn,10/10/2020,A,"1,821"
1029104,40370,Washington+Dearborn,10/11/2020,U,"1,335"
1029105,40370,Washington+Dearborn,10/12/2020,W,"1,940"
1029106,40370,Washington+Dearborn,10/13/2020,W,"2,372"
1029107,40370,Washington+Dearborn,10/14/2020,W,"2,411"
1029108,40370,Washington+Dearborn,10/15/2020,W,"2,305"
1029109,40370,Washington+Dearborn,10/16/2020,W,"2,413"
1029110,40370,Washington+Dearborn,10/17/2020,A,"1,789"
1029111,40370,Washington+Dearborn,10/18/2020,U,"1,193"
1029112,40370,Washington+Dearborn,10/19/2020,W,"2,239"
1029113,40370,Washington+Dearborn,10/20/2020,W,"2,214"
1029114,40370,Washington+Dearborn,10/21/2020,W,"2,326"
1029115,40370,Washington+Dearborn,10/22/2020,W,"2,342"
1029116,40370,Washington+Dearborn,10/23/2020,W,"2,241"
1029117,40370,Washington+Dearborn,10/24/2020,A,"1,781"
1029118,40370,Washington+Dearborn,10/25/2020,U,"1,248"
1029119,40370,Washington+Dearborn,10/26/2020,W,"2,150"
1029120,40370,Washington+Dearborn,10/27/2020,W,"2,186"
1029121,40370,Washington+Dearborn,10/28/2020,W,"2,153"
1029122,40370,Washington+Dearborn,10/29/2020,W,"2,274"
1029123,40370,Washington+Dearborn,10/30/2020,W,"2,394"
1029124,40370,Washington+Dearborn,10/31/2020,A,"1,428"
1033493,40370,Washington+Dearborn,11/01/2020,U,"1,023"
1033494,40370,Washington+Dearborn,11/02/2020,W,"2,136"
1033495,40370,Washington+Dearborn,11/03/2020,W,"1,834"
1033496,40370,Washington+Dearborn,11/04/2020,W,"1,963"
1033497,40370,Washington+Dearborn,11/05/2020,W,"2,092"
1033498,40370,Washington+Dearborn,11/06/2020,W,"2,234"
1033499,40370,Washington+Dearborn,11/07/2020,A,"1,629"
1033500,40370,Washington+Dearborn,11/08/2020,U,"1,225"
1033501,40370,Washington+Dearborn,11/09/2020,W,"2,168"
1033502,40370,Washington+Dearborn,11/10/2020,W,"2,065"
1033503,40370,Washington+Dearborn,11/11/2020,W,"1,826"
1033504,40370,Washington+Dearborn,11/12/2020,W,"2,099"
1033505,40370,Washington+Dearborn,11/13/2020,W,"2,125"
1033506,40370,Washington+Dearborn,11/14/2020,A,"1,232"
1033507,40370,Washington+Dearborn,11/15/2020,U,922
1033508,40370,Washington+Dearborn,11/16/2020,W,"1,485"
1033509,40370,Washington+Dearborn,11/17/2020,W,"1,859"
1033510,40370,Washington+Dearborn,11/18/2020,W,"1,831"
1033511,40370,Washington+Dearborn,11/19/2020,W,"1,901"
1033512,40370,Washington+Dearborn,11/20/2020,W,"1,844"
1033513,40370,Washington+Dearborn,11/21/2020,A,"1,176"
1033514,40370,Washington+Dearborn,11/22/2020,U,944
1033515,40370,Washington+Dearborn,11/23/2020,W,"1,807"
1033516,40370,Washington+Dearborn,11/24/2020,W,"1,798"
1033517,40370,Washington+Dearborn,11/25/2020,W,"1,693"
1033518,40370,Washington+Dearborn,11/26/2020,U,591
1033519,40370,Washington+Dearborn,11/27/2020,W,"1,373"
1033520,40370,Washington+Dearborn,11/28/2020,A,"1,174"
1033521,40370,Washington+Dearborn,11/29/2020,U,948
1033522,40370,Washington+Dearborn,11/30/2020,W,"1,670"
1037817,40370,Washington+Dearborn,12/01/2020,W,"1,712"
1037818,40370,Washington+Dearborn,12/02/2020,W,"1,746"
1037819,40370,Washington+Dearborn,12/03/2020,W,"1,834"
1037820,40370,Washington+Dearborn,12/04/2020,W,"1,778"
1037821,40370,Washington+Dearborn,12/05/2020,A,"1,239"
1037822,40370,Washington+Dearborn,12/06/2020,U,798
1037823,40370,Washington+Dearborn,12/07/2020,W,"1,727"
1037824,40370,Washington+Dearborn,12/08/2020,W,"1,804"
1037825,40370,Washington+Dearborn,12/09/2020,W,"1,987"
1037826,40370,Washington+Dearborn,12/10/2020,W,"1,887"
1037827,40370,Washington+Dearborn,12/11/2020,W,"1,746"
1037828,40370,Washington+Dearborn,12/12/2020,A,"1,067"
