,station_id,stationname,date,daytype,rides
73054,41080,47th-South Elevated,04/08/2019,W,"1,061"
73055,41080,47th-South Elevated,04/09/2019,W,"1,082"
73056,41080,47th-South Elevated,04/10/2019,W,994
73057,41080,47th-South Elevated,04/11/2019,W,"1,007"
73058,41080,47th-South Elevated,04/12/2019,W,"1,069"
73059,41080,47th-South Elevated,04/13/2019,A,559
73060,41080,47th-South Elevated,04/14/2019,U,303
73061,41080,47th-South Elevated,04/15/2019,W,914
73062,41080,47th-South Elevated,04/16/2019,W,"1,033"
73063,41080,47th-South Elevated,04/17/2019,W,987
73064,41080,47th-South Elevated,04/18/2019,W,897
73065,41080,47th-South Elevated,04/19/2019,W,899
73066,41080,47th-South Elevated,04/20/2019,A,546
73067,41080,47th-South Elevated,04/21/2019,U,427
73068,41080,47th-South Elevated,04/22/2019,W,940
73069,41080,47th-South Elevated,04/23/2019,W,"1,006"
73070,41080,47th-South Elevated,04/24/2019,W,"1,085"
73071,41080,47th-South Elevated,04/25/2019,W,"1,070"
73072,41080,47th-South Elevated,04/26/2019,W,"1,077"
73073,41080,47th-South Elevated,04/27/2019,A,468
73074,41080,47th-South Elevated,04/28/2019,U,406
73075,41080,47th-South Elevated,04/29/2019,W,906
73076,41080,47th-South Elevated,04/30/2019,W,"1,045"
77405,41080,47th-South Elevated,05/01/2019,W,"1,102"
77406,41080,47th-South Elevated,05/02/2019,W,996
77407,41080,47th-South Elevated,05/03/2019,W,"1,077"
77408,41080,47th-South Elevated,05/04/2019,A,444
77409,41080,47th-South Elevated,05/05/2019,U,477
77410,41080,47th-South Elevated,05/06/2019,W,"1,044"
77411,41080,47th-South Elevated,05/07/2019,W,"1,075"
77412,41080,47th-South Elevated,05/08/2019,W,"1,083"
77413,41080,47th-South Elevated,05/09/2019,W,"1,050"
77414,41080,47th-South Elevated,05/10/2019,W,"1,038"
77415,41080,47th-South Elevated,05/11/2019,A,584
77416,41080,47th-South Elevated,05/12/2019,U,425
77417,41080,47th-South Elevated,05/13/2019,W,"1,002"
77418,41080,47th-South Elevated,05/14/2019,W,"1,023"
77419,41080,47th-South Elevated,05/15/2019,W,"1,098"
77420,41080,47th-South Elevated,05/16/2019,W,"1,025"
77421,41080,47th-South Elevated,05/17/2019,W,"1,049"
77422,41080,47th-South Elevated,05/18/2019,A,626
77423,41080,47th-South Elevated,05/19/2019,U,425
77424,41080,47th-South Elevated,05/20/2019,W,"1,005"
77425,41080,47th-South Elevated,05/21/2019,W,999
77426,41080,47th-South Elevated,05/22/2019,W,"1,131"
77427,41080,47th-South Elevated,05/23/2019,W,"1,092"
77428,41080,47th-South Elevated,05/24/2019,W,"1,061"
77429,41080,47th-South Elevated,05/25/2019,A,590
77430,41080,47th-South Elevated,05/26/2019,U,390
77431,41080,47th-South Elevated,05/27/2019,U,400
77432,41080,47th-South Elevated,05/28/2019,W,"1,054"
77433,41080,47th-South Elevated,05/29/2019,W,"1,018"
77434,41080,47th-South Elevated,05/30/2019,W,"1,082"
77435,41080,47th-South Elevated,05/31/2019,W,"1,181"
81768,41080,47th-South Elevated,06/01/2019,A,652
81769,41080,47th-South Elevated,06/02/2019,U,462
81770,41080,47th-South Elevated,06/03/2019,W,"1,045"
81771,41080,47th-South Elevated,06/04/2019,W,"1,142"
81772,41080,47th-South Elevated,06/05/2019,W,"1,125"
81773,41080,47th-South Elevated,06/06/2019,W,802
81774,41080,47th-South Elevated,06/07/2019,W,"1,110"
81775,41080,47th-South Elevated,06/08/2019,A,634
81776,41080,47th-South Elevated,06/09/2019,U,435
81777,41080,47th-South Elevated,06/10/2019,W,"1,085"
81778,41080,47th-South Elevated,06/11/2019,W,"1,075"
81779,41080,47th-South Elevated,06/12/2019,W,"1,070"
81780,41080,47th-South Elevated,06/13/2019,W,"1,095"
81781,41080,47th-South Elevated,06/14/2019,W,"1,141"
81782,41080,47th-South Elevated,06/15/2019,A,600
81783,41080,47th-South Elevated,06/16/2019,U,448
81784,41080,47th-South Elevated,06/17/2019,W,989
81785,41080,47th-South Elevated,06/18/2019,W,"1,072"
81786,41080,47th-South Elevated,06/19/2019,W,"1,019"
81787,41080,47th-South Elevated,06/20/2019,W,"1,025"
81788,41080,47th-South Elevated,06/21/2019,W,"1,139"
81789,41080,47th-South Elevated,06/22/2019,A,687
81790,41080,47th-South Elevated,06/23/2019,U,422
81791,41080,47th-South Elevated,06/24/2019,W,"1,051"
81792,41080,47th-South Elevated,06/25/2019,W,"1,146"
81793,41080,47th-South Elevated,06/26/2019,W,"1,140"
81794,41080,47th-South Elevated,06/27/2019,W,"1,097"
81795,41080,47th-South Elevated,06/28/2019,W,"1,144"
81796,41080,47th-South Elevated,06/29/2019,A,711
81797,41080,47th-South Elevated,06/30/2019,U,561
86045,41080,47th-South Elevated,07/01/2019,W,"1,193"
86046,41080,47th-South Elevated,07/02/2019,W,"1,149"
86047,41080,47th-South Elevated,07/03/2019,W,"1,194"
86048,41080,47th-South Elevated,07/04/2019,U,553
86049,41080,47th-South Elevated,07/05/2019,W,899
86050,41080,47th-South Elevated,07/06/2019,A,639
86051,41080,47th-South Elevated,07/07/2019,U,489
86052,41080,47th-South Elevated,07/08/2019,W,"1,050"
86053,41080,47th-South Elevated,07/09/2019,W,"1,141"
86054,41080,47th-South Elevated,07/10/2019,W,"1,143"
86055,41080,47th-South Elevated,07/11/2019,W,"1,188"
86056,41080,47th-South Elevated,07/12/2019,W,"1,232"
86057,41080,47th-South Elevated,07/13/2019,A,731
86058,41080,47th-South Elevated,07/14/2019,U,608
86059,41080,47th-South Elevated,07/15/2019,W,"1,116"
86060,41080,47th-South Elevated,07/16/2019,W,"1,159"
86061,41080,47th-South Elevated,07/17/2019,W,"1,178"
86062,41080,47th-South Elevated,07/18/2019,W,"1,085"
86063,41080,47th-South Elevated,07/19/2019,W,"1,100"
86064,41080,47th-South Elevated,07/20/2019,A,672
86065,41080,47th-South Elevated,07/21/2019,U,439
86066,41080,47th-South Elevated,07/22/2019,W,"1,095"
86067,41080,47th-South Elevated,07/23/2019,W,"1,179"
86068,41080,47th-South Elevated,07/24/2019,W,"1,156"
86069,41080,47th-South Elevated,07/25/2019,W,"1,149"
86070,41080,47th-South Elevated,07/26/2019,W,"1,128"
86071,41080,47th-South Elevated,07/27/2019,A,634
86072,41080,47th-South Elevated,07/28/2019,U,473
86073,41080,47th-South Elevated,07/29/2019,W,"1,005"
86074,41080,47th-South Elevated,07/30/2019,W,"1,172"
86075,41080,47th-South Elevated,07/31/2019,W,"1,123"
90516,41080,47th-South Elevated,08/01/2019,W,"1,285"
90517,41080,47th-South Elevated,08/02/2019,W,"1,299"
90518,41080,47th-South Elevated,08/03/2019,A,703
90519,41080,47th-South Elevated,08/04/2019,U,555
90520,41080,47th-South Elevated,08/05/2019,W,"1,100"
90521,41080,47th-South Elevated,08/06/2019,W,"1,177"
90522,41080,47th-South Elevated,08/07/2019,W,"1,134"
90523,41080,47th-South Elevated,08/08/2019,W,"1,153"
90524,41080,47th-South Elevated,08/09/2019,W,"1,159"
90525,41080,47th-South Elevated,08/10/2019,A,"1,240"
90526,41080,47th-South Elevated,08/11/2019,U,483
90527,41080,47th-South Elevated,08/12/2019,W,965
90528,41080,47th-South Elevated,08/13/2019,W,"1,102"
90529,41080,47th-South Elevated,08/14/2019,W,"1,056"
90530,41080,47th-South Elevated,08/15/2019,W,"1,112"
90531,41080,47th-South Elevated,08/16/2019,W,"1,129"
90532,41080,47th-South Elevated,08/17/2019,A,611
90533,41080,47th-South Elevated,08/18/2019,U,438
90534,41080,47th-South Elevated,08/19/2019,W,"1,055"
90535,41080,47th-South Elevated,08/20/2019,W,"1,101"
90536,41080,47th-South Elevated,08/21/2019,W,"1,065"
90537,41080,47th-South Elevated,08/22/2019,W,"1,132"
90538,41080,47th-South Elevated,08/23/2019,W,"1,069"
90539,41080,47th-South Elevated,08/24/2019,A,523
90540,41080,47th-South Elevated,08/25/2019,U,449
90541,41080,47th-South Elevated,08/26/2019,W,982
90542,41080,47th-South Elevated,08/27/2019,W,"1,094"
90543,41080,47th-South Elevated,08/28/2019,W,"1,109"
90544,41080,47th-South Elevated,08/29/2019,W,"1,064"
90545,41080,47th-South Elevated,08/30/2019,W,"1,117"
90546,41080,47th-South Elevated,08/31/2019,A,670
94850,41080,47th-South Elevated,09/01/2019,U,486
94851,41080,47th-South Elevated,09/02/2019,U,445
94852,41080,47th-South Elevated,09/03/2019,W,"1,070"
94853,41080,47th-South Elevated,09/04/2019,W,"1,132"
94854,41080,47th-South Elevated,09/05/2019,W,"1,198"
94855,41080,47th-South Elevated,09/06/2019,W,"1,114"
94856,41080,47th-South Elevated,09/07/2019,A,651
94857,41080,47th-South Elevated,09/08/2019,U,405
94858,41080,47th-South Elevated,09/09/2019,W,"1,094"
94859,41080,47th-South Elevated,09/10/2019,W,"1,151"
94860,41080,47th-South Elevated,09/11/2019,W,"1,118"
94861,41080,47th-South Elevated,09/12/2019,W,"1,124"
94862,41080,47th-South Elevated,09/13/2019,W,"1,139"
94863,41080,47th-South Elevated,09/14/2019,A,733
94864,41080,47th-South Elevated,09/15/2019,U,441
94865,41080,47th-South Elevated,09/16/2019,W,"1,050"
94866,41080,47th-South Elevated,09/17/2019,W,"1,134"
94867,41080,47th-South Elevated,09/18/2019,W,"1,188"
94868,41080,47th-South Elevated,09/19/2019,W,"1,147"
94869,41080,47th-South Elevated,09/20/2019,W,"1,130"
94870,41080,47th-South Elevated,09/21/2019,A,579
94871,41080,47th-South Elevated,09/22/2019,U,364
94872,41080,47th-South Elevated,09/23/2019,W,"1,070"
94873,41080,47th-South Elevated,09/24/2019,W,"1,132"
94874,41080,47th-South Elevated,09/25/2019,W,"1,136"
94875,41080,47th-South Elevated,09/26/2019,W,"1,113"
94876,41080,47th-South Elevated,09/27/2019,W,"1,010"
94877,41080,47th-South Elevated,09/28/2019,A,552
94878,41080,47th-South Elevated,09/29/2019,U,370
94879,41080,47th-South Elevated,09/30/2019,W,"1,085"
99239,41080,47th-South Elevated,10/01/2019,W,"1,198"
99240,41080,47th-South Elevated,10/02/2019,W,"1,127"
99241,41080,47th-South Elevated,10/03/2019,W,"1,192"
99242,41080,47th-South Elevated,10/04/2019,W,"1,145"
99243,41080,47th-South Elevated,10/05/2019,A,583
99244,41080,47th-South Elevated,10/06/2019,U,401
99245,41080,47th-South Elevated,10/07/2019,W,"1,076"
99246,41080,47th-South Elevated,10/08/2019,W,"1,167"
99247,41080,47th-South Elevated,10/09/2019,W,"1,175"
99248,41080,47th-South Elevated,10/10/2019,W,"1,119"
99249,41080,47th-South Elevated,10/11/2019,W,"1,116"
99250,41080,47th-South Elevated,10/12/2019,A,639
99251,41080,47th-South Elevated,10/13/2019,U,535
99252,41080,47th-South Elevated,10/14/2019,W,913
99253,41080,47th-South Elevated,10/15/2019,W,"1,101"
99254,41080,47th-South Elevated,10/16/2019,W,"1,150"
99255,41080,47th-South Elevated,10/17/2019,W,"1,070"
99256,41080,47th-South Elevated,10/18/2019,W,"1,053"
99257,41080,47th-South Elevated,10/19/2019,A,505
99258,41080,47th-South Elevated,10/20/2019,U,371
99259,41080,47th-South Elevated,10/21/2019,W,987
99260,41080,47th-South Elevated,10/22/2019,W,"1,070"
99261,41080,47th-South Elevated,10/23/2019,W,"1,083"
99262,41080,47th-South Elevated,10/24/2019,W,"1,027"
99263,41080,47th-South Elevated,10/25/2019,W,"1,055"
99264,41080,47th-South Elevated,10/26/2019,A,450
99265,41080,47th-South Elevated,10/27/2019,U,321
99266,41080,47th-South Elevated,10/28/2019,W,986
99267,41080,47th-South Elevated,10/29/2019,W,989
99268,41080,47th-South Elevated,10/30/2019,W,911
99269,41080,47th-South Elevated,10/31/2019,W,904
103606,41080,47th-South Elevated,11/01/2019,W,"1,034"
103607,41080,47th-South Elevated,11/02/2019,A,548
103608,41080,47th-South Elevated,11/03/2019,U,392
103609,41080,47th-South Elevated,11/04/2019,W,"1,072"
103610,41080,47th-South Elevated,11/05/2019,W,"1,074"
103611,41080,47th-South Elevated,11/06/2019,W,"1,103"
103612,41080,47th-South Elevated,11/07/2019,W,"1,037"
103613,41080,47th-South Elevated,11/08/2019,W,981
103614,41080,47th-South Elevated,11/09/2019,A,485
103615,41080,47th-South Elevated,11/10/2019,U,304
103616,41080,47th-South Elevated,11/11/2019,W,685
103617,41080,47th-South Elevated,11/12/2019,W,898
103618,41080,47th-South Elevated,11/13/2019,W,913
103619,41080,47th-South Elevated,11/14/2019,W,944
103620,41080,47th-South Elevated,11/15/2019,W,"1,018"
103621,41080,47th-South Elevated,11/16/2019,A,432
103622,41080,47th-South Elevated,11/17/2019,U,285
103623,41080,47th-South Elevated,11/18/2019,W,961
103624,41080,47th-South Elevated,11/19/2019,W,"1,014"
103625,41080,47th-South Elevated,11/20/2019,W,999
103626,41080,47th-South Elevated,11/21/2019,W,983
103627,41080,47th-South Elevated,11/22/2019,W,"1,023"
103628,41080,47th-South Elevated,11/23/2019,A,448
103629,41080,47th-South Elevated,11/24/2019,U,301
103630,41080,47th-South Elevated,11/25/2019,W,950
103631,41080,47th-South Elevated,11/26/2019,W,939
103632,41080,47th-South Elevated,11/27/2019,W,823
103633,41080,47th-South Elevated,11/28/2019,U,305
103634,41080,47th-South Elevated,11/29/2019,W,638
103635,41080,47th-South Elevated,11/30/2019,A,457
108028,41080,47th-South Elevated,12/01/2019,U,385
108029,41080,47th-South Elevated,12/02/2019,W,970
108030,41080,47th-South Elevated,12/03/2019,W,"1,044"
108031,41080,47th-South Elevated,12/04/2019,W,"1,007"
108032,41080,47th-South Elevated,12/05/2019,W,984
108033,41080,47th-South Elevated,12/06/2019,W,971
108034,41080,47th-South Elevated,12/07/2019,A,451
108035,41080,47th-South Elevated,12/08/2019,U,350
108036,41080,47th-South Elevated,12/09/2019,W,933
108037,41080,47th-South Elevated,12/10/2019,W,933
108038,41080,47th-South Elevated,12/11/2019,W,900
108039,41080,47th-South Elevated,12/12/2019,W,921
108040,41080,47th-South Elevated,12/13/2019,W,959
108041,41080,47th-South Elevated,12/14/2019,A,429
108042,41080,47th-South Elevated,12/15/2019,U,315
108043,41080,47th-South Elevated,12/16/2019,W,879
108044,41080,47th-South Elevated,12/17/2019,W,935
108045,41080,47th-South Elevated,12/18/2019,W,897
108046,41080,47th-South Elevated,12/19/2019,W,977
108047,41080,47th-South Elevated,12/20/2019,W,922
108048,41080,47th-South Elevated,12/21/2019,A,466
108049,41080,47th-South Elevated,12/22/2019,U,332
108050,41080,47th-South Elevated,12/23/2019,W,763
108051,41080,47th-South Elevated,12/24/2019,W,677
108052,41080,47th-South Elevated,12/25/2019,U,291
108053,41080,47th-South Elevated,12/26/2019,W,664
108054,41080,47th-South Elevated,12/27/2019,W,736
108055,41080,47th-South Elevated,12/28/2019,A,465
108056,41080,47th-South Elevated,12/29/2019,U,383
108057,41080,47th-South Elevated,12/30/2019,W,692
108058,41080,47th-South Elevated,12/31/2019,W,739
112508,41080,47th-South Elevated,01/01/2020,U,346
112509,41080,47th-South Elevated,01/02/2020,W,785
112510,41080,47th-South Elevated,01/03/2020,W,893
112511,41080,47th-South Elevated,01/04/2020,A,477
112512,41080,47th-South Elevated,01/05/2020,U,353
112513,41080,47th-South Elevated,01/06/2020,W,888
112514,41080,47th-South Elevated,01/07/2020,W,954
112515,41080,47th-South Elevated,01/08/2020,W,871
112516,41080,47th-South Elevated,01/09/2020,W,916
112517,41080,47th-South Elevated,01/10/2020,W,939
112518,41080,47th-South Elevated,01/11/2020,A,403
112519,41080,47th-South Elevated,01/12/2020,U,341
112520,41080,47th-South Elevated,01/13/2020,W,873
112521,41080,47th-South Elevated,01/14/2020,W,974
112522,41080,47th-South Elevated,01/15/2020,W,916
112523,41080,47th-South Elevated,01/16/2020,W,975
112524,41080,47th-South Elevated,01/17/2020,W,930
112525,41080,47th-South Elevated,01/18/2020,A,459
112526,41080,47th-South Elevated,01/19/2020,U,288
112527,41080,47th-South Elevated,01/20/2020,W,536
112528,41080,47th-South Elevated,01/21/2020,W,914
112529,41080,47th-South Elevated,01/22/2020,W,948
112530,41080,47th-South Elevated,01/23/2020,W,948
112531,41080,47th-South Elevated,01/24/2020,W,913
112532,41080,47th-South Elevated,01/25/2020,A,472
112533,41080,47th-South Elevated,01/26/2020,U,356
112534,41080,47th-South Elevated,01/27/2020,W,921
112535,41080,47th-South Elevated,01/28/2020,W,939
112536,41080,47th-South Elevated,01/29/2020,W,954
112537,41080,47th-South Elevated,01/30/2020,W,942
112538,41080,47th-South Elevated,01/31/2020,W,935
116787,41080,47th-South Elevated,02/01/2020,A,483
116788,41080,47th-South Elevated,02/02/2020,U,391
116789,41080,47th-South Elevated,02/03/2020,W,940
116790,41080,47th-South Elevated,02/04/2020,W,958
116791,41080,47th-South Elevated,02/05/2020,W,907
116792,41080,47th-South Elevated,02/06/2020,W,"1,006"
116793,41080,47th-South Elevated,02/07/2020,W,970
116794,41080,47th-South Elevated,02/08/2020,A,473
116795,41080,47th-South Elevated,02/09/2020,U,303
116796,41080,47th-South Elevated,02/10/2020,W,920
116797,41080,47th-South Elevated,02/11/2020,W,965
116798,41080,47th-South Elevated,02/12/2020,W,934
116799,41080,47th-South Elevated,02/13/2020,W,943
116800,41080,47th-South Elevated,02/14/2020,W,841
116801,41080,47th-South Elevated,02/15/2020,A,491
116802,41080,47th-South Elevated,02/16/2020,U,368
116803,41080,47th-South Elevated,02/17/2020,W,631
116804,41080,47th-South Elevated,02/18/2020,W,957
116805,41080,47th-South Elevated,02/19/2020,W,974
116806,41080,47th-South Elevated,02/20/2020,W,905
116807,41080,47th-South Elevated,02/21/2020,W,920
116808,41080,47th-South Elevated,02/22/2020,A,517
116809,41080,47th-South Elevated,02/23/2020,U,437
116810,41080,47th-South Elevated,02/24/2020,W,905
116811,41080,47th-South Elevated,02/25/2020,W,939
116812,41080,47th-South Elevated,02/26/2020,W,870
116813,41080,47th-South Elevated,02/27/2020,W,954
116814,41080,47th-South Elevated,02/28/2020,W,958
116815,41080,47th-South Elevated,02/29/2020,A,502
120937,41080,47th-South Elevated,03/01/2020,U,413
120938,41080,47th-South Elevated,03/02/2020,W,929
120939,41080,47th-South Elevated,03/03/2020,W,"1,003"
120940,41080,47th-South Elevated,03/04/2020,W,973
120941,41080,47th-South Elevated,03/05/2020,W,"1,007"
120942,41080,47th-South Elevated,03/06/2020,W,926
120943,41080,47th-South Elevated,03/07/2020,A,518
120944,41080,47th-South Elevated,03/08/2020,U,405
120945,41080,47th-South Elevated,03/09/2020,W,858
120946,41080,47th-South Elevated,03/10/2020,W,914
120947,41080,47th-South Elevated,03/11/2020,W,906
120948,41080,47th-South Elevated,03/12/2020,W,950
120949,41080,47th-South Elevated,03/13/2020,W,806
120950,41080,47th-South Elevated,03/14/2020,A,414
120951,41080,47th-South Elevated,03/15/2020,U,331
120952,41080,47th-South Elevated,03/16/2020,W,556
120953,41080,47th-South Elevated,03/17/2020,W,523
120954,41080,47th-South Elevated,03/18/2020,W,446
120955,41080,47th-South Elevated,03/19/2020,W,429
120956,41080,47th-South Elevated,03/20/2020,W,452
120957,41080,47th-South Elevated,03/21/2020,A,255
120958,41080,47th-South Elevated,03/22/2020,U,212
120959,41080,47th-South Elevated,03/23/2020,W,322
120960,41080,47th-South Elevated,03/24/2020,W,326
120961,41080,47th-South Elevated,03/25/2020,W,329
120962,41080,47th-South Elevated,03/26/2020,W,302
120963,41080,47th-South Elevated,03/27/2020,W,342
120964,41080,47th-South Elevated,03/28/2020,A,205
120965,41080,47th-South Elevated,03/29/2020,U,189
120966,41080,47th-South Elevated,03/30/2020,W,294
120967,41080,47th-South Elevated,03/31/2020,W,283
125310,41080,47th-South Elevated,04/01/2020,W,336
125311,41080,47th-South Elevated,04/02/2020,W,326
125312,41080,47th-South Elevated,04/03/2020,W,376
125313,41080,47th-South Elevated,04/04/2020,A,243
125314,41080,47th-South Elevated,04/05/2020,U,197
125315,41080,47th-South Elevated,04/06/2020,W,319
125316,41080,47th-South Elevated,04/07/2020,W,286
125317,41080,47th-South Elevated,04/08/2020,W,264
125318,41080,47th-South Elevated,04/09/2020,W,314
125319,41080,47th-South Elevated,04/10/2020,W,279
125320,41080,47th-South Elevated,04/11/2020,A,215
125321,41080,47th-South Elevated,04/12/2020,U,139
125322,41080,47th-South Elevated,04/13/2020,W,205
125323,41080,47th-South Elevated,04/14/2020,W,218
125324,41080,47th-South Elevated,04/15/2020,W,240
125325,41080,47th-South Elevated,04/16/2020,W,224
125326,41080,47th-South Elevated,04/17/2020,W,227
125327,41080,47th-South Elevated,04/18/2020,A,211
125328,41080,47th-South Elevated,04/19/2020,U,162
125329,41080,47th-South Elevated,04/20/2020,W,240
125330,41080,47th-South Elevated,04/21/2020,W,204
125331,41080,47th-South Elevated,04/22/2020,W,222
125332,41080,47th-South Elevated,04/23/2020,W,223
125333,41080,47th-South Elevated,04/24/2020,W,257
125334,41080,47th-South Elevated,04/25/2020,A,167
125335,41080,47th-South Elevated,04/26/2020,U,138
125336,41080,47th-South Elevated,04/27/2020,W,209
125337,41080,47th-South Elevated,04/28/2020,W,226
125338,41080,47th-South Elevated,04/29/2020,W,213
